Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Randolph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Randolph	1	0	0	0	6.98e-6	0	5	2	1.25	3.49e-5	1.396e-5	8.725e-6	2020-03-23
Randolph	3	0	0	0	2.093e-5	0	15	6	3.75	1.0465e-4	4.186e-5	2.61625e-5	2020-03-24
Randolph	3	0	0	0	2.093e-05	0.0	15	6	3.75	0.00010465	4.186e-05	2.61625e-05	2020-03-25
Randolph	3	0	0	0	2.093e-5	0	15	6	3.75	1.0465e-4	4.186e-5	2.61625e-5	2020-03-26
Randolph	8	0	0	0	5.581e-5	0	40	16	10	2.7905e-4	1.1162e-4	6.97625e-5	2020-03-27
Randolph	9	0	0	0	6.278e-5	0	45	18	11.25	3.139e-4	1.2556e-4	7.8475e-5	2020-03-28
Randolph	15.0	0.0	0.0	0.0	0.00010464	0.0	75.0	30.0	18.75	0.0005232	0.00020928	0.0001308	2020-03-29
Randolph	15.0	0.0	0.0	0.0	0.00010464	0.0	75.0	30.0	18.75	0.0005232	0.00020928	0.0001308	2020-03-30
Randolph	17.0	0.0	0.0	0.0	0.00011859	0.0	85.0	34.0	21.25	0.00059295	0.00023718	0.0001482375	2020-03-31
Randolph	17.0	0.0	0.0	0.0	0.00011859	0.0	85.0	34.0	21.25	0.00059295	0.00023718	0.0001482375	2020-04-01
Randolph	19.0	0.0	0.0	0.0	0.00013254	0.0	95.0	38.0	23.75	0.0006627	0.00026508	0.000165675	2020-04-02
Randolph	19.0	1.0	0.0	0.0	0.00013254	6.98e-06	333.333333333	153.846153846	100.0	0.00232666666667	0.00107384615385	0.000698	2020-04-03
Randolph	26.0	1.0	0.0	0.0	0.00018137	6.98e-06	333.333333333	153.846153846	100.0	0.00232666666667	0.00107384615385	0.000698	2020-04-04
Randolph	29.0	1.0	0.0	0.0	0.0002023	6.98e-06	333.333333333	153.846153846	100.0	0.00232666666667	0.00107384615385	0.000698	2020-04-05
Randolph	33.0	1.0	0.0	0.0	0.0002302	6.98e-06	333.333333333	153.846153846	100.0	0.00232666666667	0.00107384615385	0.000698	2020-04-06
Randolph	35.0	1.0	0.0	0.0	0.00024416	6.98e-06	333.333333333	153.846153846	100.0	0.00232666666667	0.00107384615385	0.000698	2020-04-07
Randolph	37.0	2.0	0.0	0.0	0.00025811	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-08
Randolph	42.0	2.0	0.0	0.0	0.00029299	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-09
Randolph	46.0	2.0	0.0	0.0	0.00032089	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-10
Randolph	51.0	2.0	0.0	0.0	0.00035577	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-11
Randolph	51.0	2.0	0.0	49.0	0.00035577	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-12
Randolph	53.0	2.0	0.0	51.0	0.00036972	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-13
Randolph	55.0	2.0	0.0	53.0	0.00038367	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-14
Randolph	60.0	2.0	0.0	58.0	0.00041855	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-15
Randolph	63.0	2.0	0.0	61.0	0.00043948	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-16
Randolph	67.0	2.0	0.0	65.0	0.00046738	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-17
Randolph	69.0	2.0	0.0	67.0	0.00048134	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-18
Randolph	74.0	2.0	0.0	72.0	0.00051622	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-19
Randolph	77.0	2.0	0.0	75.0	0.00053714	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-20
Randolph	78.0	2.0	0.0	76.0	0.00054412	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-21
Randolph	97.0	2.0	0.0	95.0	0.00067666	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-22
Randolph	97.0	2.0	0.0	95.0	0.00067666	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-23
Randolph	107.0	2.0	0.0	105.0	0.00074642	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-24
Randolph	118.0	2.0	0.0	116.0	0.00082315	1.395e-05	666.666666667	307.692307692	200.0	0.00465	0.00214615384615	0.001395	2020-04-25
Randolph	128.0	3.0	0.0	125.0	0.00089291	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-04-26
Randolph	154.0	3.0	0.0	151.0	0.00107429	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-04-27
Randolph	154.0	3.0	0.0	151.0	0.00107429	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-04-28
Randolph	168.0	3.0	0.0	165.0	0.00117195	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-04-29
Randolph	205.0	3.0	0.0	202.0	0.00143006	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-04-30
Randolph	209.0	3.0	0.0	206.0	0.00145796	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-05-01
Randolph	228.0	3.0	0.0	225.0	0.0015905	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-05-02
Randolph	238.0	3.0	0.0	235.0	0.00166026	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-05-03
Randolph	242.0	3.0	0.0	239.0	0.00168816	2.093e-05	1000.0	461.538461538	300.0	0.00697666666667	0.00322	0.002093	2020-05-04
Randolph	255.0	4.0	0.0	251.0	0.00177885	2.79e-05	1333.33333333	615.384615385	400.0	0.0093	0.00429230769231	0.00279	2020-05-05
Randolph	285.0	5.0	0.0	280.0	0.00198813	3.488e-05	1666.66666667	769.230769231	500.0	0.0116266666667	0.00536615384615	0.003488	2020-05-06
Randolph	290.0	5.0	0.0	285.0	0.00202301	3.488e-05	1666.66666667	769.230769231	500.0	0.0116266666667	0.00536615384615	0.003488	2020-05-07
Randolph	307.0	5.0	0.0	302.0	0.0021416	3.488e-05	1666.66666667	769.230769231	500.0	0.0116266666667	0.00536615384615	0.003488	2020-05-08
Randolph	317.0	5.0	0.0	312.0	0.00221136	3.488e-05	1666.66666667	769.230769231	500.0	0.0116266666667	0.00536615384615	0.003488	2020-05-09
Randolph	338.0	6.0	0.0	332.0	0.00235785	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-10
Randolph	354.0	6.0	0.0	348.0	0.00246946	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-11
Randolph	355.0	6.0	0.0	349.0	0.00247644	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-12
Randolph	389.0	6.0	0.0	383.0	0.00271362	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-13
Randolph	407.0	6.0	0.0	401.0	0.00283918	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-14
Randolph	422.0	6.0	0.0	416.0	0.00294382	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-15
Randolph	438.0	6.0	0.0	432.0	0.00305544	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-16
Randolph	455.0	6.0	0.0	449.0	0.00317403	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-17
Randolph	461.0	6.0	0.0	455.0	0.00321588	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-18
Randolph	461.0	6.0	0.0	455.0	0.00321588	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-19
Randolph	486.0	6.0	0.0	480.0	0.00339028	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-20
Randolph	495.0	6.0	0.0	489.0	0.00345306	4.186e-05	2000.0	923.076923077	600.0	0.0139533333333	0.00644	0.004186	2020-05-21
Randolph	543.0	8.0	0.0	535.0	0.00378791	5.581e-05	2666.66666667	1230.76923077	800.0	0.0186033333333	0.00858615384615	0.005581	2020-05-22
Randolph	549.0	8.0	0.0	541.0	0.00382976	5.581e-05	2666.66666667	1230.76923077	800.0	0.0186033333333	0.00858615384615	0.005581	2020-05-23
Randolph	567.0	9.0	0.0	558.0	0.00395533	6.278e-05	3000.0	1384.61538462	900.0	0.0209266666667	0.00965846153846	0.006278	2020-05-24
Randolph	601.0	10.0	0.0	591.0	0.00419251	6.976e-05	3333.33333333	1538.46153846	1000.0	0.0232533333333	0.0107323076923	0.006976	2020-05-25
Randolph	613.0	10.0	0.0	603.0	0.00427622	6.976e-05	3333.33333333	1538.46153846	1000.0	0.0232533333333	0.0107323076923	0.006976	2020-05-26
Randolph	624.0	12.0	0.0	612.0	0.00435295	8.371e-05	4000.0	1846.15384615	1200.0	0.0279033333333	0.0128784615385	0.008371	2020-05-27
Randolph	639.0	12.0	0.0	627.0	0.00445759	8.371e-05	4000.0	1846.15384615	1200.0	0.0279033333333	0.0128784615385	0.008371	2020-05-28
Randolph	651.0	12.0	0.0	639.0	0.0045413	8.371e-05	4000.0	1846.15384615	1200.0	0.0279033333333	0.0128784615385	0.008371	2020-05-29
Randolph	659.0	13.0	0.0	646.0	0.00459711	9.069e-05	4333.33333333	2000.0	1300.0	0.03023	0.0139523076923	0.009069	2020-05-30
Randolph	665.0	13.0	0.0	652.0	0.00463896	9.069e-05	4333.33333333	2000.0	1300.0	0.03023	0.0139523076923	0.009069	2020-05-31
Randolph	678.0	13.0	0.0	665.0	0.00472965	9.069e-05	4333.33333333	2000.0	1300.0	0.03023	0.0139523076923	0.009069	2020-06-01
Randolph	678.0	13.0	0.0	665.0	0.00472965	9.069e-05	4333.33333333	2000.0	1300.0	0.03023	0.0139523076923	0.009069	2020-06-02
Randolph	728.0	14.0	0.0	714.0	0.00507844	9.766e-05	4666.66666667	2153.84615385	1400.0	0.0325533333333	0.0150246153846	0.009766	2020-06-03
Randolph	730.0	14.0	0.0	716.0	0.0050924	9.766e-05	4666.66666667	2153.84615385	1400.0	0.0325533333333	0.0150246153846	0.009766	2020-06-04
Randolph	751.0	14.0	0.0	737.0	0.00523889	9.766e-05	4666.66666667	2153.84615385	1400.0	0.0325533333333	0.0150246153846	0.009766	2020-06-05
Randolph	779.0	15.0	0.0	764.0	0.00543421	0.00010464	5000.0	2307.69230769	1500.0	0.03488	0.0160984615385	0.010464	2020-06-06
Randolph	792.0	15.0	0.0	777.0	0.0055249	0.00010464	5000.0	2307.69230769	1500.0	0.03488	0.0160984615385	0.010464	2020-06-07
Randolph	801.0	15.0	0.0	786.0	0.00558768	0.00010464	5000.0	2307.69230769	1500.0	0.03488	0.0160984615385	0.010464	2020-06-08
Randolph	829.0	15.0	0.0	814.0	0.00578301	0.00010464	5000.0	2307.69230769	1500.0	0.03488	0.0160984615385	0.010464	2020-06-09
Randolph	862.0	17.0	0.0	845.0	0.00601321	0.00011859	5666.66666667	2615.38461538	1700.0	0.03953	0.0182446153846	0.011859	2020-06-10
Randolph	866.0	17.0	0.0	849.0	0.00604112	0.00011859	5666.66666667	2615.38461538	1700.0	0.03953	0.0182446153846	0.011859	2020-06-11
