Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Greene	1.0	0.0	0.0	0.0	5.95e-06	0.0	5.0	2.0	1.25	2.975e-05	1.19e-05	7.4375e-06	2020-03-22
Greene	1	0	0	0	5.95e-6	0	5	2	1.25	2.975e-5	1.19e-5	7.4375e-6	0	0	2020-03-23
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	2	0	0	0	2020-03-24
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	0	0	0	0	2020-03-25
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	0	0	0	0	2020-03-26
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	0	0	0	0	2020-03-27
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	0	0	0	0	2020-03-28
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	0	0	0	0	2020-03-29
Greene	3	0	0	0	1.786e-5	0	15	6	3.75	8.93e-5	3.572e-5	2.2325e-5	0	0	100	0	2020-03-30
Greene	6	1	0	0	3.572e-5	5.95e-6	333.333333333	153.846153846	100	0.00198333333333	9.15384615385e-4	5.95e-4	3	1	100	0	2020-03-31
Greene	8	1	0	0	4.762e-5	5.95e-6	333.333333333	153.846153846	100	0.00198333333333	9.15384615385e-4	5.95e-4	2	0	-33.3	0	2020-04-01
Greene	8	1	0	0	4.762e-5	5.95e-6	333.333333333	153.846153846	100	0.00198333333333	9.15384615385e-4	5.95e-4	0	0	0	0	2020-04-02
Greene	9	1	0	0	5.357e-5	5.95e-6	333.333333333	153.846153846	100	0.00198333333333	9.15384615385e-4	5.95e-4	1	0	0	0	2020-04-03
Greene	11	1	0	0	6.548e-5	5.95e-6	333.333333333	153.846153846	100	0.00198333333333	9.15384615385e-4	5.95e-4	2	0	100	0	2020-04-04
Greene	13	1	0	0	7.738e-05	5.95e-06	333.333333333	153.846153846	100	0.00198333333333	0.000915384615385	0.000595	2	0	0	0	2020-04-05
