Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cottle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Cottle	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Cottle	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Cottle	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Cottle	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Cottle	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Cottle	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Cottle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Cottle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Cottle	1.0	0.0	0.0	1.0	0.00071994	0.0	5.0	2.0	1.25	0.0035997	0.00143988	0.000899925	2020-04-27
