Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.206	47.334	118.334	0.036	6.445	13.445	1.95e-06	0.00044899	0.00112246	3.4e-07	6.113e-05	0.00012753
Dixie	0.019	3.165	7.165	0.036	6.445	6.445	1.14e-06	0.00018952	0.00042904	2.16e-06	0.00038593	0.00038593
Hillsborough	4.829	808.036	1781.036	0.462	51.521	70.521	3.36e-06	0.00056235	0.00123951	3.2e-07	3.586e-05	4.908e-05
Collier	1.577	325.352	795.352	0.081	13.04	22.04	4.17e-06	0.00085961	0.00210139	2.1e-07	3.445e-05	5.823e-05
Indian River	0.131	34.089	119.089	0.0	0.0	4.0	8.3e-07	0.00021656	0.00075654	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.0	3.262	9.262	0.0	0.00010785	0.00088845	0.0	1.819e-05	5.164e-05
Citrus	0.0	30.098	116.098	0.0	5.417	13.417	0.0	0.00020346	0.00078482	0.0	3.662e-05	9.07e-05
Palm Beach	12.567	2102.67	4362.67	0.783	131.048	253.048	8.46e-06	0.00141504	0.00293596	5.3e-07	8.819e-05	0.00017029
Hamilton	0.0	0.0	3.0	0.783	131.048	131.048	0.0	0.0	0.00020964	5.472e-05	0.00915779	0.00915779
Lee	0.0	189.698	974.698	0.0	15.711	43.711	0.0	0.00025139	0.00129166	0.0	2.082e-05	5.793e-05
Washington	0.038	7.321	13.321	0.0	15.713	15.713	1.53e-06	0.00029425	0.00053541	0.0	0.00063155	0.00063155
Sumter	0.469	78.462	231.462	0.114	12.724	23.724	3.64e-06	0.00060939	0.00179771	8.9e-07	9.882e-05	0.00018426
Levy	0.069	11.509	24.509	0.114	12.724	12.724	1.69e-06	0.00028229	0.00060115	2.8e-06	0.00031209	0.00031209
Hardee	0.028	4.753	8.753	0.114	12.724	12.724	1.03e-06	0.00017445	0.00032127	4.18e-06	0.00046702	0.00046702
Miami-Dade	41.935	7852.08	17509.08	3.793	527.842	750.842	1.519e-05	0.00284333	0.00634024	1.37e-06	0.00019114	0.00027189
Saint Lucie	0.986	164.947	368.947	0.304	33.919	48.919	3.07e-06	0.00051365	0.00114891	9.5e-07	0.00010562	0.00015233
Martin	0.209	77.961	232.961	0.0	0.0	4.0	1.3e-06	0.00048449	0.00144775	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.166	43.415	85.415	0.0	0.0	2.0	5.99e-06	0.00156552	0.00308002	0.0	0.0	7.212e-05
Jefferson	0.203	40.117	66.117	0.0	0.0	1.0	1.421e-05	0.00280774	0.00462745	0.0	0.0	6.999e-05
Bay	0.222	37.068	94.068	0.019	3.165	5.165	1.2e-06	0.00020006	0.00050769	1e-07	1.708e-05	2.788e-05
Nassau	0.186	31.048	77.048	0.019	3.165	3.165	2.17e-06	0.00036173	0.00089766	2.2e-07	3.687e-05	3.687e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.146	34.665	107.665	0.0	0.0	3.0	1.95e-06	0.00046203	0.00143502	0.0	0.0	3.999e-05
Marion	0.377	89.768	218.768	0.0	0.0	3.0	1.05e-06	0.00024937	0.00060773	0.0	0.0	8.33e-06
Leon	1.536	257.028	441.028	0.0	0.0	1.0	5.25e-06	0.00087872	0.00150778	0.0	0.0	3.42e-06
Columbia	0.288	48.257	88.257	0.0	0.0	0.0	4.08e-06	0.00068447	0.00125182	0.0	0.0	0.0
Madison	0.123	20.591	43.591	0.0	0.0	0.0	6.64e-06	0.00111129	0.00235258	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	2.543	371.006	589.006	0.0	0.0	7.0	4.26e-06	0.00062161	0.00098686	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.056	10.509	42.509	0.0	0.0	0.0	7.8e-07	0.00014724	0.00059557	0.0	0.0	0.0
Calhoun	0.019	3.165	9.165	0.0	0.0	0.0	1.3e-06	0.00021697	0.0006283	0.0	0.0	0.0
Gadsden	0.696	116.478	173.478	0.0	0.0	0.0	1.517e-05	0.00253798	0.00377997	0.0	0.0	0.0
Charlotte	0.0	40.976	179.976	0.0	8.893	19.893	0.0	0.00022149	0.00097285	0.0	4.807e-05	0.00010753
Seminole	1.495	250.161	575.161	0.228	25.442	30.442	3.2e-06	0.00053472	0.00122942	4.9e-07	5.438e-05	6.507e-05
Hernando	0.0	31.027	115.027	0.0	0.0	3.0	0.0	0.00016256	0.00060266	0.0	0.0	1.572e-05
Lake	1.038	173.706	384.706	0.142	15.899	22.899	2.91e-06	0.00048726	0.00107913	4e-07	4.46e-05	6.423e-05
Unassigned	0.168	17.754	20.754	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	1.809	302.749	712.749	0.0	0.0	5.0	4.92e-06	0.00082271	0.00193687	0.0	0.0	1.359e-05
Broward	19.383	3321.659	7399.659	0.728	121.756	243.756	9.93e-06	0.00170231	0.00379225	3.7e-07	6.24e-05	0.00012492
Clay	0.849	194.86	443.86	0.033	5.959	16.959	3.93e-06	0.00090183	0.00205422	1.5e-07	2.758e-05	7.849e-05
Wakulla	0.142	23.758	38.758	0.0	0.0	1.0	4.37e-06	0.00073189	0.00119399	0.0	0.0	3.081e-05
Sarasota	0.721	165.516	456.516	0.174	31.547	59.547	1.69e-06	0.00038788	0.00106983	4.1e-07	7.393e-05	0.00013955
Pinellas	3.436	521.277	1128.277	0.504	45.794	61.794	3.52e-06	0.00053449	0.00115687	5.2e-07	4.695e-05	6.336e-05
Putnam	0.456	76.243	134.243	0.0	0.0	1.0	6.15e-06	0.00102805	0.00181011	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	0.526	76.664	120.664	0.0	0.0	0.0	1.266e-05	0.00184484	0.00290365	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	1.936	316.828	631.828	0.463	49.051	57.051	6.14e-06	0.0010041	0.00200241	1.47e-06	0.00015545	0.00018081
Union	0.0	0.0	2.0	0.463	49.051	49.051	0.0	0.0	0.00013387	3.099e-05	0.0032832	0.0032832
Pasco	1.101	184.269	393.269	0.017	2.852	5.852	2.04e-06	0.00034147	0.00072878	3e-08	5.29e-06	1.084e-05
Okaloosa	0.665	113.985	244.985	0.0	0.0	3.0	3.21e-06	0.00054994	0.00118197	0.0	0.0	1.447e-05
Flagler	0.305	51.002	127.002	0.0	0.0	2.0	2.72e-06	0.0004551	0.00113327	0.0	0.0	1.785e-05
Holmes	0.066	11.086	17.086	0.0	0.0	0.0	3.39e-06	0.00056918	0.00087724	0.0	0.0	0.0
Glades	0.021	3.59	8.59	0.0	0.0	1.0	1.53e-06	0.00026159	0.00062591	0.0	0.0	7.287e-05
Saint Johns	0.0	21.901	213.901	0.0	2.224	6.224	0.0	8.614e-05	0.00084127	0.0	8.75e-06	2.448e-05
Gilchrist	0.0	0.0	4.0	0.0	2.224	2.224	0.0	0.0	0.00021911	0.0	0.00012182	0.00012182
Taylor	0.142	23.758	25.758	0.0	2.224	2.224	6.57e-06	0.00109874	0.00119123	0.0	0.00010285	0.00010285
Duval	3.962	662.841	1558.841	0.211	23.534	39.534	4.17e-06	0.00069759	0.00164057	2.2e-07	2.477e-05	4.161e-05
Polk	1.201	237.761	572.761	0.086	13.121	27.121	1.7e-06	0.00033582	0.00080897	1.2e-07	1.853e-05	3.831e-05
Okeechobee	0.009	1.584	8.584	0.086	13.121	13.121	2.2e-07	3.813e-05	0.00020666	2.07e-06	0.00031589	0.00031589
Manatee	5.294	698.024	1131.024	2.991	230.429	263.429	1.341e-05	0.0017678	0.0028644	7.57e-06	0.00058358	0.00066715
Orange	5.284	884.068	2100.068	0.593	66.152	93.152	3.83e-06	0.00064033	0.00152108	4.3e-07	4.791e-05	6.747e-05
Suwannee	0.178	66.387	164.387	0.0	0.0	8.0	4.03e-06	0.00150227	0.00371992	0.0	0.0	0.00018103
Volusia	3.458	455.934	797.934	0.779	60.025	70.025	6.32e-06	0.0008327	0.00145731	1.42e-06	0.00010963	0.00012789
Jackson	0.078	11.375	20.375	0.779	60.025	60.025	1.61e-06	0.00023548	0.0004218	1.613e-05	0.00124262	0.00124262
