Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	1.771	21.962	92.962	0.233	2.632	9.632	1.68e-05	0.00020832	0.00088179	2.21e-06	2.497e-05	9.136e-05
Dixie	0.11	1.232	5.232	0.233	2.632	2.632	6.59e-06	7.377e-05	0.00031329	1.395e-05	0.0001576	0.0001576
Hillsborough	28.177	314.593	1287.593	1.692	14.616	33.616	1.961e-05	0.00021894	0.0008961	1.18e-06	1.017e-05	2.34e-05
Collier	12.055	142.742	612.742	0.448	4.901	13.901	3.185e-05	0.00037714	0.00161892	1.18e-06	1.295e-05	3.673e-05
Indian River	1.285	16.224	101.224	0.0	0.0	4.0	8.16e-06	0.00010307	0.00064305	0.0	0.0	2.541e-05
Santa Rosa	0.21	18.762	158.762	0.156	2.689	8.689	1.17e-06	0.00010461	0.00088521	8.7e-07	1.499e-05	4.845e-05
Citrus	1.449	20.301	106.301	0.228	3.063	11.063	9.8e-06	0.00013723	0.00071859	1.54e-06	2.071e-05	7.479e-05
Palm Beach	73.321	818.634	3078.634	4.57	51.021	173.021	4.934e-05	0.00055092	0.00207184	3.08e-06	3.434e-05	0.00011644
Hamilton	0.0	0.0	3.0	4.57	51.021	51.021	0.0	0.0	0.00020964	0.00031936	0.00356541	0.00356541
Lee	9.003	160.66	945.66	0.748	10.359	38.359	1.193e-05	0.0002129	0.00125318	9.9e-07	1.373e-05	5.083e-05
Washington	0.269	3.081	9.081	0.748	10.359	10.359	1.081e-05	0.00012383	0.00036499	3.006e-05	0.00041636	0.00041636
Sumter	2.736	30.546	183.546	0.418	3.61	14.61	2.125e-05	0.00023724	0.00142556	3.25e-06	2.804e-05	0.00011347
Levy	0.401	4.482	17.482	0.418	3.61	3.61	9.84e-06	0.00010993	0.0004288	1.025e-05	8.855e-05	8.855e-05
Hardee	0.166	1.851	5.851	0.418	3.61	3.61	6.09e-06	6.794e-05	0.00021476	1.534e-05	0.0001325	0.0001325
Miami-Dade	286.57	3255.63	12912.63	17.826	179.169	402.169	0.00010377	0.0011789	0.00467581	6.45e-06	6.488e-05	0.00014563
Saint Lucie	5.752	64.218	268.218	1.114	9.623	24.623	1.791e-05	0.00019998	0.00083524	3.47e-06	2.997e-05	7.668e-05
Martin	3.017	38.983	193.983	0.0	0.0	4.0	1.875e-05	0.00024226	0.00120552	0.0	0.0	2.486e-05
Desoto	0.022	1.932	25.932	0.026	0.447	4.447	5.9e-07	5.154e-05	0.00069172	6.9e-07	1.192e-05	0.00011862
Bradford	1.637	20.664	62.664	0.0	0.0	2.0	5.903e-05	0.00074513	0.00225963	0.0	0.0	7.212e-05
Jefferson	1.479	17.125	43.125	0.0	0.0	1.0	0.00010351	0.00119856	0.00301827	0.0	0.0	6.999e-05
Bay	1.292	14.432	71.432	0.11	1.232	3.232	6.97e-06	7.789e-05	0.00038552	5.9e-07	6.65e-06	1.744e-05
Nassau	1.083	12.088	58.088	0.11	1.232	1.232	1.262e-05	0.00014083	0.00067676	1.28e-06	1.435e-05	1.435e-05
Baker	0.004	0.278	17.278	0.0	0.0	3.0	1.4e-07	9.8e-06	0.00060935	0.0	0.0	0.0001058
Monroe	1.3	16.227	89.227	0.0	0.0	3.0	1.733e-05	0.00021628	0.00118927	0.0	0.0	3.999e-05
Marion	3.366	42.021	171.021	0.0	0.0	3.0	9.35e-06	0.00011673	0.00047509	0.0	0.0	8.33e-06
Leon	8.963	100.068	284.068	0.0	0.0	1.0	3.064e-05	0.00034211	0.00097117	0.0	0.0	3.42e-06
Columbia	1.683	18.787	58.787	0.0	0.0	0.0	2.387e-05	0.00026647	0.00083382	0.0	0.0	0.0
Madison	0.718	8.018	31.018	0.0	0.0	0.0	3.875e-05	0.00043273	0.00167402	0.0	0.0	0.0
Alachua	1.609	32.626	250.626	0.0	0.0	0.0	5.96e-06	0.00012086	0.0009284	0.0	0.0	0.0
Brevard	12.59	129.958	347.958	0.0	0.0	7.0	2.109e-05	0.00021774	0.00058299	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.384	4.358	36.358	0.0	0.0	0.0	5.38e-06	6.106e-05	0.00050939	0.0	0.0	0.0
Calhoun	0.11	1.232	7.232	0.0	0.0	0.0	7.54e-06	8.446e-05	0.00049578	0.0	0.0	0.0
Gadsden	4.062	45.348	102.348	0.0	0.0	0.0	8.851e-05	0.0009881	0.0022301	0.0	0.0	0.0
Charlotte	1.899	35.676	174.676	0.428	5.999	16.999	1.026e-05	0.00019285	0.0009442	2.31e-06	3.243e-05	9.189e-05
Seminole	8.723	97.395	422.395	0.836	7.218	12.218	1.865e-05	0.00020818	0.00090288	1.79e-06	1.543e-05	2.612e-05
Hernando	1.398	19.247	103.247	0.0	0.0	3.0	7.32e-06	0.00010084	0.00054094	0.0	0.0	1.572e-05
Lake	6.057	67.63	278.63	0.522	4.51	11.51	1.699e-05	0.00018971	0.00078158	1.46e-06	1.265e-05	3.229e-05
Unassigned	0.575	4.746	7.746	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	10.557	117.87	527.87	0.0	0.0	5.0	2.869e-05	0.00032031	0.00143447	0.0	0.0	1.359e-05
Broward	117.293	1314.365	5392.365	4.246	47.402	169.402	6.011e-05	0.0006736	0.00276353	2.18e-06	2.429e-05	8.682e-05
Clay	7.291	90.409	339.409	0.215	2.433	13.433	3.374e-05	0.00041842	0.00157081	1e-06	1.126e-05	6.217e-05
Wakulla	0.829	9.25	24.25	0.0	0.0	1.0	2.554e-05	0.00028496	0.00074705	0.0	0.0	3.081e-05
Sarasota	6.193	76.796	367.796	1.141	12.884	40.884	1.451e-05	0.00017997	0.00086192	2.67e-06	3.019e-05	9.581e-05
Pinellas	17.748	187.58	794.58	1.351	9.843	25.843	1.82e-05	0.00019233	0.00081472	1.39e-06	1.009e-05	2.65e-05
Putnam	2.659	29.683	87.683	0.0	0.0	1.0	3.585e-05	0.00040024	0.0011823	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	2.602	26.854	70.854	0.0	0.0	0.0	6.261e-05	0.00064621	0.00170502	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	10.945	121.274	436.274	1.589	13.113	21.113	3.469e-05	0.00038435	0.00138265	5.04e-06	4.156e-05	6.691e-05
Union	0.0	0.0	2.0	1.589	13.113	13.113	0.0	0.0	0.00013387	0.00010636	0.00087771	0.00087771
Pasco	6.426	71.743	280.743	0.099	1.11	4.11	1.191e-05	0.00013295	0.00052025	1.8e-07	2.06e-06	7.62e-06
Okaloosa	4.025	45.103	176.103	0.0	0.0	3.0	1.942e-05	0.00021761	0.00084964	0.0	0.0	1.447e-05
Flagler	1.779	19.859	95.859	0.0	0.0	2.0	1.587e-05	0.00017721	0.00085537	0.0	0.0	1.785e-05
Holmes	0.387	4.316	10.316	0.0	0.0	0.0	1.987e-05	0.00022159	0.00052965	0.0	0.0	0.0
Glades	0.125	1.399	6.399	0.0	0.0	1.0	9.11e-06	0.00010194	0.00046626	0.0	0.0	7.287e-05
