Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.276	46.405	117.405	0.046	6.287	13.287	2.62e-06	0.00044017	0.00111365	4.4e-07	5.964e-05	0.00012603
Dixie	0.024	3.083	7.083	0.046	6.287	6.287	1.44e-06	0.00018461	0.00042413	2.75e-06	0.00037647	0.00037647
Hillsborough	6.073	786.973	1759.973	0.583	49.495	68.495	4.23e-06	0.00054769	0.00122485	4.1e-07	3.445e-05	4.767e-05
Collier	2.071	318.369	788.369	0.105	12.684	21.684	5.47e-06	0.00084116	0.00208294	2.8e-07	3.351e-05	5.729e-05
Indian River	0.189	33.478	118.478	0.0	0.0	4.0	1.2e-06	0.00021268	0.00075266	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.0	3.262	9.262	0.0	0.00010785	0.00088845	0.0	1.819e-05	5.164e-05
Citrus	0.0	30.098	116.098	0.001	5.414	13.414	0.0	0.00020346	0.00078482	1e-08	3.66e-05	9.068e-05
Palm Beach	15.803	2047.86	4307.86	0.985	127.632	249.632	1.064e-05	0.00137816	0.00289908	6.6e-07	8.589e-05	0.000168
Hamilton	0.0	0.0	3.0	0.985	127.632	127.632	0.0	0.0	0.00020964	6.883e-05	0.00891908	0.00891908
Lee	0.0	189.698	974.698	0.0	15.711	43.711	0.0	0.00025139	0.00129166	0.0	2.082e-05	5.793e-05
Washington	0.05	7.151	13.151	0.0	15.713	15.713	2.01e-06	0.00028742	0.00052858	0.0	0.00063155	0.00063155
Sumter	0.59	76.416	229.416	0.144	12.224	23.224	4.58e-06	0.0005935	0.00178182	1.12e-06	9.494e-05	0.00018037
Levy	0.087	11.209	24.209	0.144	12.224	12.224	2.13e-06	0.00027493	0.00059379	3.53e-06	0.00029983	0.00029983
Hardee	0.036	4.629	8.629	0.144	12.224	12.224	1.32e-06	0.0001699	0.00031672	5.29e-06	0.00044867	0.00044867
Miami-Dade	54.895	7664.977	17321.977	5.058	510.819	733.819	1.988e-05	0.00277558	0.00627249	1.83e-06	0.00018497	0.00026572
Saint Lucie	1.24	160.647	364.647	0.384	32.586	47.586	3.86e-06	0.00050026	0.00113552	1.2e-06	0.00010147	0.00014818
Martin	0.342	76.935	231.935	0.0	0.0	4.0	2.13e-06	0.00047812	0.00144138	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.241	42.638	84.638	0.0	0.0	2.0	8.69e-06	0.0015375	0.003052	0.0	0.0	7.212e-05
Jefferson	0.269	39.213	65.213	0.0	0.0	1.0	1.883e-05	0.00274447	0.00456418	0.0	0.0	6.999e-05
Bay	0.279	36.101	93.101	0.024	3.083	5.083	1.51e-06	0.00019484	0.00050247	1.3e-07	1.664e-05	2.743e-05
Nassau	0.233	30.237	76.237	0.024	3.083	3.083	2.71e-06	0.00035228	0.00088821	2.8e-07	3.592e-05	3.592e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.199	34.001	107.001	0.0	0.0	3.0	2.65e-06	0.00045318	0.00142617	0.0	0.0	3.999e-05
Marion	0.516	88.05	217.05	0.0	0.0	3.0	1.43e-06	0.0002446	0.00060296	0.0	0.0	8.33e-06
Leon	1.932	250.328	434.328	0.0	0.0	1.0	6.61e-06	0.00085582	0.00148487	0.0	0.0	3.42e-06
Columbia	0.363	47.0	87.0	0.0	0.0	0.0	5.15e-06	0.00066664	0.00123399	0.0	0.0	0.0
Madison	0.155	20.054	43.054	0.0	0.0	0.0	8.37e-06	0.0010823	0.0023236	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	3.409	359.612	577.612	0.0	0.0	7.0	5.71e-06	0.00060252	0.00096777	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.073	10.259	42.259	0.0	0.0	0.0	1.02e-06	0.00014373	0.00059207	0.0	0.0	0.0
Calhoun	0.024	3.083	9.083	0.0	0.0	0.0	1.65e-06	0.00021135	0.00062268	0.0	0.0	0.0
Gadsden	0.875	113.442	170.442	0.0	0.0	0.0	1.907e-05	0.00247183	0.00371382	0.0	0.0	0.0
Charlotte	0.0	40.976	179.976	0.0	8.893	19.893	0.0	0.00022149	0.00097285	0.0	4.807e-05	0.00010753
Seminole	1.88	243.64	568.64	0.288	24.442	29.442	4.02e-06	0.00052079	0.00121548	6.2e-07	5.225e-05	6.293e-05
Hernando	0.0	31.027	115.027	0.0	0.0	3.0	0.0	0.00016256	0.00060266	0.0	0.0	1.572e-05
Lake	1.306	169.178	380.178	0.18	15.274	22.274	3.66e-06	0.00047456	0.00106643	5e-07	4.284e-05	6.248e-05
Unassigned	0.21	17.021	20.021	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	2.275	294.857	704.857	0.0	0.0	5.0	6.18e-06	0.00080126	0.00191542	0.0	0.0	1.359e-05
Broward	24.38	3236.793	7314.793	0.915	118.582	240.582	1.249e-05	0.00165882	0.00374875	4.7e-07	6.077e-05	0.0001233
Clay	1.135	191.036	440.036	0.042	5.813	16.813	5.25e-06	0.00088413	0.00203652	1.9e-07	2.69e-05	7.781e-05
Wakulla	0.179	23.139	38.139	0.0	0.0	1.0	5.51e-06	0.00071282	0.00117492	0.0	0.0	3.081e-05
Sarasota	0.964	162.268	453.268	0.224	30.775	58.775	2.26e-06	0.00038027	0.00106222	5.2e-07	7.212e-05	0.00013774
Pinellas	4.583	505.975	1112.975	0.625	43.602	59.602	4.7e-06	0.0005188	0.00114119	6.4e-07	4.471e-05	6.111e-05
Putnam	0.573	74.255	132.255	0.0	0.0	1.0	7.73e-06	0.00100124	0.0017833	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	0.704	74.31	118.31	0.0	0.0	0.0	1.694e-05	0.00178819	0.002847	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	2.456	308.387	623.387	0.58	47.028	55.028	7.78e-06	0.00097735	0.00197566	1.84e-06	0.00014904	0.0001744
Union	0.0	0.0	2.0	0.58	47.028	47.028	0.0	0.0	0.00013387	3.882e-05	0.00314779	0.00314779
Pasco	1.385	179.466	388.466	0.021	2.778	5.778	2.57e-06	0.00033257	0.00071987	4e-08	5.15e-06	1.071e-05
Okaloosa	0.837	111.073	242.073	0.0	0.0	3.0	4.04e-06	0.00053589	0.00116792	0.0	0.0	1.447e-05
Flagler	0.383	49.672	125.672	0.0	0.0	2.0	3.42e-06	0.00044323	0.0011214	0.0	0.0	1.785e-05
Holmes	0.083	10.798	16.798	0.0	0.0	0.0	4.26e-06	0.0005544	0.00086245	0.0	0.0	0.0
Glades	0.027	3.497	8.497	0.0	0.0	1.0	1.97e-06	0.00025481	0.00061913	0.0	0.0	7.287e-05
Saint Johns	0.0	21.901	213.901	0.0	2.224	6.224	0.0	8.614e-05	0.00084127	0.0	8.75e-06	2.448e-05
Gilchrist	0.0	0.0	4.0	0.0	2.224	2.224	0.0	0.0	0.00021911	0.0	0.00012182	0.00012182
Taylor	0.179	23.139	25.139	0.0	2.224	2.224	8.28e-06	0.00107011	0.0011626	0.0	0.00010285	0.00010285
Duval	4.982	645.562	1541.562	0.266	22.609	38.609	5.24e-06	0.00067941	0.00162239	2.8e-07	2.379e-05	4.063e-05
Polk	1.597	232.399	567.399	0.115	12.737	26.737	2.26e-06	0.00032824	0.0008014	1.6e-07	1.799e-05	3.776e-05
Okeechobee	0.012	1.543	8.543	0.115	12.737	12.737	2.9e-07	3.715e-05	0.00020567	2.77e-06	0.00030664	0.00030664
