Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.087	48.407	119.407	0.021	6.657	13.657	8.3e-07	0.00045916	0.00113264	2e-07	6.315e-05	0.00012954
Dixie	0.011	3.279	7.279	0.021	6.657	6.657	6.6e-07	0.00019635	0.00043587	1.26e-06	0.00039862	0.00039862
Hillsborough	2.809	836.935	1809.935	0.268	54.25	73.25	1.95e-06	0.00058246	0.00125962	1.9e-07	3.776e-05	5.098e-05
Collier	0.83	334.599	804.599	0.048	13.538	22.538	2.19e-06	0.00088404	0.00212582	1.3e-07	3.577e-05	5.955e-05
Indian River	0.045	34.727	119.727	0.0	0.0	4.0	2.9e-07	0.00022061	0.00076059	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.0	3.262	9.262	0.0	0.00010785	0.00088845	0.0	1.819e-05	5.164e-05
Citrus	0.0	30.098	116.098	0.0	5.417	13.417	0.0	0.00020346	0.00078482	0.0	3.662e-05	9.07e-05
Palm Beach	7.31	2177.869	4437.869	0.456	135.735	257.735	4.92e-06	0.00146565	0.00298657	3.1e-07	9.135e-05	0.00017345
Hamilton	0.0	0.0	3.0	0.456	135.735	135.735	0.0	0.0	0.00020964	3.187e-05	0.00948532	0.00948532
Lee	0.0	189.698	974.698	0.0	15.711	43.711	0.0	0.00025139	0.00129166	0.0	2.082e-05	5.793e-05
Washington	0.022	7.548	13.548	0.0	15.713	15.713	8.8e-07	0.00030338	0.00054453	0.0	0.00063155	0.00063155
Sumter	0.273	81.268	234.268	0.066	13.397	24.397	2.12e-06	0.00063119	0.0018195	5.1e-07	0.00010405	0.00018949
Levy	0.04	11.923	24.923	0.066	13.397	13.397	9.8e-07	0.00029245	0.00061131	1.62e-06	0.0003286	0.0003286
Hardee	0.017	4.924	8.924	0.066	13.397	13.397	6.2e-07	0.00018073	0.00032755	2.42e-06	0.00049172	0.00049172
Miami-Dade	24.345	8102.206	17759.206	2.317	550.931	773.931	8.82e-06	0.0029339	0.00643081	8.4e-07	0.0001995	0.00028025
Saint Lucie	0.573	170.846	374.846	0.177	35.717	50.717	1.78e-06	0.00053202	0.00116728	5.5e-07	0.00011122	0.00015793
Martin	0.013	78.599	233.599	0.0	0.0	4.0	8e-08	0.00048846	0.00145172	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.057	44.226	86.226	0.0	0.0	2.0	2.06e-06	0.00159476	0.00310926	0.0	0.0	7.212e-05
Jefferson	0.114	41.33	67.33	0.0	0.0	1.0	7.98e-06	0.00289264	0.00471235	0.0	0.0	6.999e-05
Bay	0.129	38.392	95.392	0.011	3.279	5.279	7e-07	0.0002072	0.00051483	6e-08	1.77e-05	2.849e-05
Nassau	0.108	32.16	78.16	0.011	3.279	3.279	1.26e-06	0.00037469	0.00091062	1.3e-07	3.82e-05	3.82e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.059	35.407	108.407	0.0	0.0	3.0	7.9e-07	0.00047192	0.00144491	0.0	0.0	3.999e-05
Marion	0.152	91.687	220.687	0.0	0.0	3.0	4.2e-07	0.0002547	0.00061306	0.0	0.0	8.33e-06
Leon	0.894	266.22	450.22	0.0	0.0	1.0	3.06e-06	0.00091015	0.0015392	0.0	0.0	3.42e-06
Columbia	0.168	49.982	89.982	0.0	0.0	0.0	2.38e-06	0.00070893	0.00127629	0.0	0.0	0.0
Madison	0.072	21.327	44.327	0.0	0.0	0.0	3.89e-06	0.00115101	0.0023923	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	1.556	386.647	604.647	0.0	0.0	7.0	2.61e-06	0.00064781	0.00101307	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.033	10.845	42.845	0.0	0.0	0.0	4.6e-07	0.00015194	0.00060028	0.0	0.0	0.0
Calhoun	0.011	3.279	9.279	0.0	0.0	0.0	7.5e-07	0.00022479	0.00063611	0.0	0.0	0.0
Gadsden	0.405	120.645	177.645	0.0	0.0	0.0	8.82e-06	0.00262878	0.00387077	0.0	0.0	0.0
Charlotte	0.0	40.976	179.976	0.0	8.893	19.893	0.0	0.00022149	0.00097285	0.0	4.807e-05	0.00010753
Seminole	0.87	259.108	584.108	0.133	26.79	31.79	1.86e-06	0.00055385	0.00124854	2.8e-07	5.726e-05	6.795e-05
Hernando	0.0	31.027	115.027	0.0	0.0	3.0	0.0	0.00016256	0.00060266	0.0	0.0	1.572e-05
Lake	0.604	179.919	390.919	0.083	16.741	23.741	1.69e-06	0.00050469	0.00109656	2.3e-07	4.696e-05	6.66e-05
Unassigned	0.097	18.75	21.75	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	1.053	313.577	723.577	0.0	0.0	5.0	2.86e-06	0.00085213	0.0019663	0.0	0.0	1.359e-05
Broward	11.268	3436.835	7514.835	0.423	126.109	248.109	5.77e-06	0.00176134	0.00385127	2.2e-07	6.463e-05	0.00012715
Clay	0.359	199.278	448.278	0.019	6.154	17.154	1.66e-06	0.00092228	0.00207467	9e-08	2.848e-05	7.939e-05
Wakulla	0.083	24.608	39.608	0.0	0.0	1.0	2.56e-06	0.00075808	0.00122017	0.0	0.0	3.081e-05
Sarasota	0.305	169.268	460.268	0.101	32.578	60.578	7.1e-07	0.00039667	0.00107862	2.4e-07	7.635e-05	0.00014196
Pinellas	2.087	542.508	1149.508	0.299	48.89	64.89	2.14e-06	0.00055626	0.00117864	3.1e-07	5.013e-05	6.653e-05
Putnam	0.265	78.971	136.971	0.0	0.0	1.0	3.57e-06	0.00106483	0.00184689	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	0.322	79.897	123.897	0.0	0.0	0.0	7.75e-06	0.00192263	0.00298145	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	1.133	328.528	643.528	0.267	51.805	59.805	3.59e-06	0.00104118	0.00203949	8.5e-07	0.00016418	0.00018954
Union	0.0	0.0	2.0	0.267	51.805	51.805	0.0	0.0	0.00013387	1.787e-05	0.00346754	0.00346754
Pasco	0.641	190.859	399.859	0.01	2.954	5.954	1.19e-06	0.00035368	0.00074099	2e-08	5.47e-06	1.103e-05
