Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	0.32	738.58	738.58	0.0	0.0	0.00081558	3.262e-05	0.07529616	0.07529616
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	1.377	712.119	728.119	0.32	738.58	738.58	0.00011843	0.06124701	0.06262312	2.752e-05	0.06352283	0.06352283
Brunswick	2.359	1006.379	1015.379	0.32	738.58	738.58	0.00014398	0.0614245	0.06197382	1.953e-05	0.04507935	0.04507935
Prince Edward	1.952	832.724	847.724	0.32	738.58	738.58	8.505e-05	0.03628427	0.03693786	1.394e-05	0.03218214	0.03218214
Poquoson	0.0	5.073	11.073	0.32	738.58	738.58	0.0	0.00041616	0.00090837	2.625e-05	0.06058901	0.06058901
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.001	79.4	113.4	0.32	738.58	738.58	1e-08	0.00080214	0.00114563	3.23e-06	0.00746153	0.00746153
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.0	8.44	14.44	0.32	738.58	738.58	0.0	0.00035265	0.00060335	1.337e-05	0.03086032	0.03086032
Fauquier	0.001	38.862	67.862	0.32	738.58	738.58	1e-08	0.00054987	0.0009602	4.53e-06	0.01045037	0.01045037
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.001	50.684	59.684	0.32	738.58	738.58	3e-08	0.00164708	0.00193956	1.04e-05	0.02400169	0.02400169
Nottoway	0.0	12.645	17.645	0.32	738.58	738.58	0.0	0.00082004	0.00114429	2.075e-05	0.04789754	0.04789754
Russell	0.0	0.0	2.0	0.32	738.58	738.58	0.0	0.0	7.477e-05	1.196e-05	0.02761253	0.02761253
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	0.32	738.58	738.58	0.0	0.0	0.00044189	2.02e-05	0.04662458	0.04662458
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	0.32	738.58	738.58	0.0	0.0	0.00088992	2.848e-05	0.06572751	0.06572751
Chesapeake	0.0	129.967	269.967	0.0	726.91	726.91	0.0	0.00053565	0.00111265	0.0	0.00299591	0.00299591
Middlesex	0.0	0.0	3.0	0.32	738.58	738.58	0.0	0.0	0.00027858	2.971e-05	0.0685839	0.0685839
Manassas	0.001	87.846	140.846	0.32	738.58	738.58	2e-08	0.0021096	0.00338239	7.68e-06	0.01773685	0.01773685
Frederick	0.002	136.169	209.169	0.32	738.58	738.58	2e-08	0.00154116	0.00236737	3.62e-06	0.00835923	0.00835923
Lee	1.147	489.371	495.371	0.32	738.58	738.58	4.872e-05	0.02078803	0.0210429	1.359e-05	0.0313742	0.0313742
Louisa	1.235	684.717	713.717	0.32	738.58	738.58	3.358e-05	0.01861757	0.01940609	8.7e-06	0.02008211	0.02008211
Washington	0.001	65.883	92.883	0.32	738.58	738.58	2e-08	0.00121104	0.00170735	5.88e-06	0.01357634	0.01357634
Richmond	0.0	0.0	7.0	0.32	738.58	738.58	0.0	0.0	0.00077451	3.541e-05	0.08171941	0.08171941
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.001	39.532	55.532	0.32	738.58	738.58	1e-08	0.00050201	0.0007052	4.06e-06	0.00937915	0.00937915
Norfolk	0.0	90.888	189.888	0.0	728.361	728.361	0.0	0.00037238	0.00077799	0.0	0.00298416	0.00298416
Culpeper	1.163	644.652	669.652	0.32	738.58	738.58	2.243e-05	0.01243086	0.01291294	6.17e-06	0.01424208	0.01424208
Emporia	0.0	0.0	7.0	0.32	738.58	738.58	0.0	0.0	0.00136692	6.249e-05	0.14422574	0.14422574
Surry	0.0	0.0	3.0	0.32	738.58	738.58	0.0	0.0	0.00046339	4.943e-05	0.11408403	0.11408403
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.0	19.597	34.597	0.32	738.58	738.58	0.0	0.00067242	0.00118711	1.098e-05	0.02534244	0.02534244
Pulaski	0.0	0.0	4.0	0.32	738.58	738.58	0.0	0.0	0.00011742	9.39e-06	0.02168085	0.02168085
Chesterfield	0.022	481.088	735.088	0.32	738.58	738.58	6e-08	0.00138023	0.00210895	9.2e-07	0.00211897	0.00211897
Roanoke City	0.0	30.41	52.41	0.32	738.58	738.58	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.0	5.073	9.073	0.32	738.58	738.58	0.0	0.00041763	0.00074693	2.634e-05	0.06080349	0.06080349
Halifax	0.072	84.679	91.679	0.32	738.58	738.58	2.11e-06	0.0024818	0.00268696	9.38e-06	0.02164654	0.02164654
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	0.32	738.58	738.58	0.0	0.0	0.0004204	4.484e-05	0.10350056	0.10350056
Gloucester	0.0	32.325	52.325	0.32	738.58	738.58	0.0	0.00086549	0.00140097	8.57e-06	0.01977509	0.01977509
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.0	10.131	14.131	0.32	738.58	738.58	0.0	0.00067948	0.00094775	2.146e-05	0.04953588	0.04953588
Prince George	0.0	0.695	27.695	0.0	26.209	26.209	0.0	1.825e-05	0.00072725	0.0	0.00068823	0.00068823
Fairfax	7.934	9304.497	10602.497	3.366	1630.511	1651.511	6.89e-06	0.00808528	0.00921319	2.92e-06	0.00141686	0.0014351
Henry	0.0	16.893	24.893	3.366	1630.511	1630.511	0.0	0.00033154	0.00048855	6.606e-05	0.03200029	0.03200029
Botetourt	0.0	8.897	31.897	0.0	473.976	473.976	0.0	0.00026736	0.00095853	0.0	0.01424335	0.01424335
Bristol	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.067e-05	0.0	0.0	0.0
Amherst	0.0	13.29	23.29	3.366	1630.511	1630.511	0.0	0.00041969	0.00073549	0.0001063	0.05149091	0.05149091
Accomack	0.0	16.33	31.33	3.366	1630.511	1630.511	0.0	0.00050383	0.00096662	0.00010385	0.05030578	0.05030578
Madison	0.0	10.362	18.362	3.366	1630.511	1630.511	0.0	0.00077939	0.00138112	0.00025318	0.12264092	0.12264092
Mathews	0.093	39.466	42.466	3.366	1630.511	1630.511	1.057e-05	0.00448375	0.00482459	0.00038241	0.18524324	0.18524324
Staunton	0.0	0.0	2.0	3.366	1630.511	1630.511	0.0	0.0	8.025e-05	0.00013506	0.06542456	0.06542456
Waynesboro	0.0	11.821	17.821	3.366	1630.511	1630.511	0.0	0.00052241	0.00078756	0.00014875	0.07205723	0.07205723
Manassas Park	0.0	32.102	46.102	3.366	1630.511	1630.511	0.0	0.00185486	0.00266378	0.00019449	0.09421107	0.09421107
Tazewell	0.0	0.0	4.0	3.366	1630.511	1630.511	0.0	0.0	9.791e-05	8.239e-05	0.03990971	0.03990971
Harrisonburg	7.611	3936.064	4037.064	3.366	1630.511	1630.511	0.00014086	0.07284556	0.07471479	6.23e-05	0.03017621	0.03017621
Buchanan	0.0	0.0	12.0	0.0	66.922	66.922	0.0	0.0	0.00056548	0.0	0.00315357	0.00315357
Rockbridge	0.0	0.067	3.067	0.0	43.799	43.799	0.0	2.94e-06	0.0001348	0.0	0.00192506	0.00192506
Scott	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00013931	0.0	0.0	0.0
Augusta	0.0	0.0	18.0	3.366	1630.511	1630.511	0.0	0.0	0.00023855	4.461e-05	0.02160848	0.02160848
Stafford	0.007	162.922	270.922	3.366	1630.511	1630.511	5e-08	0.00108644	0.00180663	2.245e-05	0.01087297	0.01087297
Isle of Wight	0.001	51.468	111.468	3.366	1630.511	1630.511	3e-08	0.0013928	0.00301648	9.109e-05	0.04412391	0.04412391
Roanoke	0.047	90.204	107.204	3.366	1630.511	1630.511	5e-07	0.00095887	0.00113958	3.578e-05	0.0173324	0.0173324
Northampton	0.0	6.758	10.758	3.366	1630.511	1630.511	0.0	0.00057588	0.00091674	0.00028683	0.13894427	0.13894427
Loudoun	0.008	510.426	877.426	0.01	28.33	35.33	2e-08	0.00125458	0.00215663	2e-08	6.963e-05	8.684e-05
Charlotte	0.0	0.0	5.0	0.01	28.33	28.33	0.0	0.0	0.00041883	8.4e-07	0.00237309	0.00237309
Amelia	0.0	0.231	10.231	0.0	1.112	1.112	0.0	1.775e-05	0.00078621	0.0	8.545e-05	8.545e-05
New Kent	0.0	5.073	21.073	0.01	28.33	28.33	0.0	0.00022656	0.00094114	4.5e-07	0.00126524	0.00126524
Clarke	0.0	25.338	31.338	0.01	28.33	28.33	0.0	0.00174468	0.00215782	6.9e-07	0.0019507	0.0019507
Spotsylvania	0.002	104.002	164.002	0.01	28.33	28.33	1e-08	0.00077476	0.00122173	7e-08	0.00021104	0.00021104
Henrico	0.008	674.883	1127.883	6.662	2841.535	2893.535	2e-08	0.00204969	0.0034255	2.023e-05	0.00863004	0.00878797
Goochland	0.001	60.141	100.141	6.662	2841.535	2841.535	4e-08	0.00258738	0.00430825	0.00028661	0.12224811	0.12224811
Unassigned	0.0	0.6	101.6	0.0	3.2	3.2	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
