Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Allegany	2.0	0.0	0.0	0.0	4.308e-05	0.0	10.0	4.0	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-22
Allegany	2	0	0	0	4.308e-05	0.0	10	4	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-23
Allegany	2	0	0	0	4.308e-05	0.0	10	4	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-24
Allegany	2	0	0	0	4.308e-05	0.0	10	4	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-25
Allegany	2	0	0	0	4.308e-05	0.0	10	4	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-26
Allegany	2	0	0	0	4.308e-05	0.0	10	4	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-27
Allegany	2	0	0	0	4.308e-05	0.0	10	4	2.5	0.0002154	8.616e-05	5.385e-05	2020-03-28
Allegany	6.0	0.0	0.0	0.0	0.00012923	0.0	30.0	12.0	7.5	0.00064615	0.00025846	0.0001615375	2020-03-29
Allegany	7.0	0.0	0.0	0.0	0.00015076	0.0	35.0	14.0	8.75	0.0007538	0.00030152	0.00018845	2020-03-30
Allegany	9.0	1.0	0.0	0.0	0.00019384	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-03-31
Allegany	10.0	1.0	0.0	0.0	0.00021538	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-01
Allegany	12.0	1.0	0.0	0.0	0.00025845	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-02
Allegany	14.0	1.0	0.0	0.0	0.00030153	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-03
Allegany	16.0	1.0	0.0	0.0	0.0003446	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-04
Allegany	16.0	1.0	0.0	0.0	0.0003446	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-05
Allegany	17.0	1.0	0.0	0.0	0.00036614	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-06
Allegany	17.0	1.0	0.0	0.0	0.00036614	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-07
Allegany	21.0	1.0	0.0	0.0	0.00045229	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-08
Allegany	22.0	1.0	0.0	0.0	0.00047383	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-09
Allegany	26.0	1.0	0.0	0.0	0.00055998	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-10
Allegany	26.0	1.0	0.0	0.0	0.00055998	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-11
Allegany	26.0	1.0	0.0	25.0	0.00055998	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-12
Allegany	26.0	1.0	0.0	25.0	0.00055998	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-13
Allegany	28.0	1.0	0.0	27.0	0.00060306	2.154e-05	333.333333333	153.846153846	100.0	0.00718	0.00331384615385	0.002154	2020-04-14
