Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10918.0	511.0	10009.0	398.0	N/A	N/A	N/A	N/A	170333.333333	78615.3846154	51100.0	N/A	N/A	N/A
Sachsen-Anhalt	1882.0	59.0	1758.0	65.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	804.0	20.0	772.0	12.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	43853.0	1688.0	39222.0	2943.0	N/A	N/A	N/A	N/A	562666.666667	259692.307692	168800.0	N/A	N/A	N/A
Baden-Wurttemberg	35817.0	1839.0	33570.0	408.0	N/A	N/A	N/A	N/A	613000.0	282923.076923	183900.0	N/A	N/A	N/A
Unknown	1008.0	0.0	265.0	743.0	N/A	N/A	N/A	N/A	5040.0	2016.0	1260.0	N/A	N/A	N/A
Saarland	2807.0	174.0	2585.0	48.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Brandenburg	3488.0	172.0	3210.0	106.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Schleswig-Holstein	3181.0	152.0	3000.0	29.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Bremen	1681.0	53.0	1564.0	64.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Niedersachsen	13647.0	637.0	12334.0	676.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Berlin	8433.0	215.0	7646.0	572.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Hamburg	5219.0	260.0	4900.0	59.0	N/A	N/A	N/A	N/A	86666.6666667	40000.0	26000.0	N/A	N/A	N/A
Bayern	48655.0	2600.0	45290.0	765.0	N/A	N/A	N/A	N/A	866666.666667	400000.0	260000.0	N/A	N/A	N/A
Rheinland-Pfalz	7080.0	235.0	6635.0	210.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Sachsen	5458.0	224.0	5180.0	54.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Thuringen	3267.0	181.0	3060.0	26.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
