Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	11217.0	514.0	10301.0	402.0	N/A	N/A	N/A	N/A	171333.333333	79076.9230769	51400.0	N/A	N/A	N/A
Sachsen-Anhalt	1931.0	62.0	1815.0	54.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	805.0	20.0	784.0	1.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	45233.0	1708.0	41386.0	2139.0	N/A	N/A	N/A	N/A	569333.333333	262769.230769	170800.0	N/A	N/A	N/A
Baden-Wurttemberg	36237.0	1838.0	33980.0	419.0	N/A	N/A	N/A	N/A	612666.666667	282769.230769	183800.0	N/A	N/A	N/A
Unknown	1000.0	0.0	479.0	521.0	N/A	N/A	N/A	N/A	5000.0	2000.0	1250.0	N/A	N/A	N/A
Saarland	2823.0	174.0	2592.0	57.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Brandenburg	3490.0	173.0	3300.0	17.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Schleswig-Holstein	3235.0	154.0	3000.0	81.0	N/A	N/A	N/A	N/A	51333.3333333	23692.3076923	15400.0	N/A	N/A	N/A
Bremen	1700.0	55.0	1616.0	29.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Niedersachsen	13848.0	644.0	12806.0	398.0	N/A	N/A	N/A	N/A	214666.666667	99076.9230769	64400.0	N/A	N/A	N/A
Berlin	8698.0	221.0	8114.0	363.0	N/A	N/A	N/A	N/A	73666.6666667	34000.0	22100.0	N/A	N/A	N/A
Hamburg	5232.0	261.0	4900.0	71.0	N/A	N/A	N/A	N/A	87000.0	40153.8461538	26100.0	N/A	N/A	N/A
Bayern	49427.0	2613.0	45870.0	944.0	N/A	N/A	N/A	N/A	871000.0	402000.0	261300.0	N/A	N/A	N/A
Rheinland-Pfalz	7232.0	236.0	6737.0	259.0	N/A	N/A	N/A	N/A	78666.6666667	36307.6923077	23600.0	N/A	N/A	N/A
Sachsen	5478.0	225.0	5220.0	33.0	N/A	N/A	N/A	N/A	75000.0	34615.3846154	22500.0	N/A	N/A	N/A
Thuringen	3304.0	182.0	3100.0	22.0	N/A	N/A	N/A	N/A	60666.6666667	28000.0	18200.0	N/A	N/A	N/A
