Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	14657.0	528.0	12419.0	1710.0	N/A	N/A	N/A	N/A	176000.0	81230.7692308	52800.0	N/A	N/A	N/A
Sachsen-Anhalt	2186.0	65.0	2009.0	112.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	997.0	20.0	917.0	60.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	56916.0	1798.0	50411.0	4707.0	N/A	N/A	N/A	N/A	599333.333333	276615.384615	179800.0	N/A	N/A	N/A
Baden-Wurttemberg	40360.0	1863.0	36103.0	2394.0	N/A	N/A	N/A	N/A	621000.0	286615.384615	186300.0	N/A	N/A	N/A
Unknown	2089.0	0.0	0.0	2089.0	N/A	N/A	N/A	N/A	10445.0	4178.0	2611.25	N/A	N/A	N/A
Saarland	3076.0	174.0	2774.0	128.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Brandenburg	3827.0	173.0	3480.0	174.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Schleswig-Holstein	3927.0	160.0	3500.0	267.0	N/A	N/A	N/A	N/A	53333.3333333	24615.3846154	16000.0	N/A	N/A	N/A
Bremen	1915.0	56.0	1767.0	92.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Niedersachsen	16096.0	660.0	14376.0	1060.0	N/A	N/A	N/A	N/A	220000.0	101538.461538	66000.0	N/A	N/A	N/A
Berlin	10785.0	226.0	9806.0	753.0	N/A	N/A	N/A	N/A	75333.3333333	34769.2307692	22600.0	N/A	N/A	N/A
Hamburg	6082.0	265.0	5335.0	482.0	N/A	N/A	N/A	N/A	88333.3333333	40769.2307692	26500.0	N/A	N/A	N/A
Bayern	55156.0	2634.0	49444.0	3078.0	N/A	N/A	N/A	N/A	878000.0	405230.769231	263400.0	N/A	N/A	N/A
Rheinland-Pfalz	8675.0	243.0	7628.0	804.0	N/A	N/A	N/A	N/A	81000.0	37384.6153846	24300.0	N/A	N/A	N/A
Sachsen	5825.0	225.0	5421.0	179.0	N/A	N/A	N/A	N/A	75000.0	34615.3846154	22500.0	N/A	N/A	N/A
Thuringen	3553.0	186.0	3263.0	104.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
