Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10203.0	484.0	9200.0	519.0	N/A	N/A	N/A	N/A	161333.333333	74461.5384615	48400.0	N/A	N/A	N/A
Sachsen-Anhalt	1720.0	56.0	1610.0	54.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	773.0	20.0	730.0	23.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	38616.0	1623.0	35400.0	1593.0	N/A	N/A	N/A	N/A	541000.0	249692.307692	162300.0	N/A	N/A	N/A
Baden-Wurttemberg	34930.0	1791.0	32500.0	639.0	N/A	N/A	N/A	N/A	597000.0	275538.461538	179100.0	N/A	N/A	N/A
Unknown	1654.0	0.0	0.0	1654.0	N/A	N/A	N/A	N/A	8270.0	3308.0	2067.5	N/A	N/A	N/A
Saarland	2747.0	168.0	2518.0	61.0	N/A	N/A	N/A	N/A	56000.0	25846.1538462	16800.0	N/A	N/A	N/A
Brandenburg	3299.0	170.0	3100.0	29.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Schleswig-Holstein	3109.0	147.0	2900.0	62.0	N/A	N/A	N/A	N/A	49000.0	22615.3846154	14700.0	N/A	N/A	N/A
Bremen	1534.0	44.0	1300.0	190.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Niedersachsen	12466.0	608.0	11000.0	858.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Berlin	7015.0	205.0	6470.0	340.0	N/A	N/A	N/A	N/A	68333.3333333	31538.4615385	20500.0	N/A	N/A	N/A
Hamburg	5114.0	254.0	4800.0	60.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Bayern	47389.0	2501.0	43620.0	1268.0	N/A	N/A	N/A	N/A	833666.666667	384769.230769	250100.0	N/A	N/A	N/A
Rheinland-Pfalz	6775.0	230.0	6336.0	209.0	N/A	N/A	N/A	N/A	76666.6666667	35384.6153846	23000.0	N/A	N/A	N/A
Sachsen	5327.0	214.0	5000.0	113.0	N/A	N/A	N/A	N/A	71333.3333333	32923.0769231	21400.0	N/A	N/A	N/A
Thuringen	3079.0	170.0	2740.0	169.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
