Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10324.0	491.0	9500.0	333.0	N/A	N/A	N/A	N/A	163666.666667	75538.4615385	49100.0	N/A	N/A	N/A
Sachsen-Anhalt	1756.0	57.0	1627.0	72.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	782.0	20.0	739.0	23.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	39233.0	1645.0	36100.0	1488.0	N/A	N/A	N/A	N/A	548333.333333	253076.923077	164500.0	N/A	N/A	N/A
Baden-Wurttemberg	35094.0	1805.0	32800.0	489.0	N/A	N/A	N/A	N/A	601666.666667	277692.307692	180500.0	N/A	N/A	N/A
Unknown	1199.0	0.0	0.0	1199.0	N/A	N/A	N/A	N/A	5995.0	2398.0	1498.75	N/A	N/A	N/A
Saarland	2772.0	170.0	2600.0	2.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Brandenburg	3326.0	172.0	3100.0	54.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Schleswig-Holstein	3121.0	151.0	2900.0	70.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Bremen	1589.0	46.0	1400.0	143.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Niedersachsen	12874.0	616.0	11300.0	958.0	N/A	N/A	N/A	N/A	205333.333333	94769.2307692	61600.0	N/A	N/A	N/A
Berlin	7321.0	208.0	6656.0	457.0	N/A	N/A	N/A	N/A	69333.3333333	32000.0	20800.0	N/A	N/A	N/A
Hamburg	5143.0	255.0	4800.0	88.0	N/A	N/A	N/A	N/A	85000.0	39230.7692308	25500.0	N/A	N/A	N/A
Bayern	47629.0	2541.0	44200.0	888.0	N/A	N/A	N/A	N/A	847000.0	390923.076923	254100.0	N/A	N/A	N/A
Rheinland-Pfalz	6840.0	231.0	6442.0	167.0	N/A	N/A	N/A	N/A	77000.0	35538.4615385	23100.0	N/A	N/A	N/A
Sachsen	5346.0	219.0	5065.0	62.0	N/A	N/A	N/A	N/A	73000.0	33692.3076923	21900.0	N/A	N/A	N/A
Thuringen	3169.0	174.0	2860.0	135.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
