Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10811.0	508.0	9909.0	394.0	N/A	N/A	N/A	N/A	169333.333333	78153.8461538	50800.0	N/A	N/A	N/A
Sachsen-Anhalt	1878.0	59.0	1725.0	94.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	803.0	20.0	767.0	16.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	43242.0	1683.0	37700.0	3859.0	N/A	N/A	N/A	N/A	561000.0	258923.076923	168300.0	N/A	N/A	N/A
Baden-Wurttemberg	35755.0	1838.0	33300.0	617.0	N/A	N/A	N/A	N/A	612666.666667	282769.230769	183800.0	N/A	N/A	N/A
Unknown	1005.0	0.0	883.0	122.0	N/A	N/A	N/A	N/A	5025.0	2010.0	1256.25	N/A	N/A	N/A
Saarland	2806.0	173.0	2584.0	49.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Brandenburg	3459.0	171.0	3200.0	88.0	N/A	N/A	N/A	N/A	57000.0	26307.6923077	17100.0	N/A	N/A	N/A
Schleswig-Holstein	3163.0	152.0	3000.0	11.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Bremen	1673.0	53.0	1556.0	64.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Niedersachsen	13577.0	632.0	12250.0	695.0	N/A	N/A	N/A	N/A	210666.666667	97230.7692308	63200.0	N/A	N/A	N/A
Berlin	8301.0	214.0	7433.0	654.0	N/A	N/A	N/A	N/A	71333.3333333	32923.0769231	21400.0	N/A	N/A	N/A
Hamburg	5204.0	259.0	4900.0	45.0	N/A	N/A	N/A	N/A	86333.3333333	39846.1538462	25900.0	N/A	N/A	N/A
Bayern	48480.0	2594.0	45100.0	786.0	N/A	N/A	N/A	N/A	864666.666667	399076.923077	259400.0	N/A	N/A	N/A
Rheinland-Pfalz	7027.0	235.0	6603.0	189.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Sachsen	5451.0	223.0	5150.0	78.0	N/A	N/A	N/A	N/A	74333.3333333	34307.6923077	22300.0	N/A	N/A	N/A
Thuringen	3258.0	181.0	3040.0	37.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
