Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10939.0	512.0	10100.0	327.0	N/A	N/A	N/A	N/A	170666.666667	78769.2307692	51200.0	N/A	N/A	N/A
Sachsen-Anhalt	1882.0	59.0	1758.0	65.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	804.0	20.0	775.0	9.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	43990.0	1688.0	39800.0	2502.0	N/A	N/A	N/A	N/A	562666.666667	259692.307692	168800.0	N/A	N/A	N/A
Baden-Wurttemberg	35817.0	1839.0	33570.0	408.0	N/A	N/A	N/A	N/A	613000.0	282923.076923	183900.0	N/A	N/A	N/A
Unknown	1110.0	0.0	0.0	1110.0	N/A	N/A	N/A	N/A	5550.0	2220.0	1387.5	N/A	N/A	N/A
Saarland	2807.0	174.0	2586.0	47.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Brandenburg	3498.0	172.0	3210.0	116.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Schleswig-Holstein	3187.0	152.0	3000.0	35.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Bremen	1682.0	54.0	1564.0	64.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Niedersachsen	13664.0	637.0	12500.0	527.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Berlin	8450.0	215.0	7670.0	565.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Hamburg	5220.0	261.0	4900.0	59.0	N/A	N/A	N/A	N/A	87000.0	40153.8461538	26100.0	N/A	N/A	N/A
Bayern	48665.0	2600.0	45400.0	665.0	N/A	N/A	N/A	N/A	866666.666667	400000.0	260000.0	N/A	N/A	N/A
Rheinland-Pfalz	7080.0	235.0	6646.0	199.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Sachsen	5458.0	224.0	5180.0	54.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Thuringen	3270.0	181.0	3060.0	29.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
