Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10033.0	477.0	8900.0	656.0	N/A	N/A	N/A	N/A	159000.0	73384.6153846	47700.0	N/A	N/A	N/A
Sachsen-Anhalt	1705.0	55.0	1596.0	54.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	761.0	20.0	722.0	19.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	38000.0	1597.0	34500.0	1903.0	N/A	N/A	N/A	N/A	532333.333333	245692.307692	159700.0	N/A	N/A	N/A
Baden-Wurttemberg	34755.0	1752.0	31900.0	1103.0	N/A	N/A	N/A	N/A	584000.0	269538.461538	175200.0	N/A	N/A	N/A
Unknown	1575.0	0.0	0.0	1575.0	N/A	N/A	N/A	N/A	7875.0	3150.0	1968.75	N/A	N/A	N/A
Saarland	2731.0	165.0	2492.0	74.0	N/A	N/A	N/A	N/A	55000.0	25384.6153846	16500.0	N/A	N/A	N/A
Brandenburg	3283.0	170.0	3000.0	113.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Schleswig-Holstein	3095.0	145.0	2900.0	50.0	N/A	N/A	N/A	N/A	48333.3333333	22307.6923077	14500.0	N/A	N/A	N/A
Bremen	1404.0	42.0	1200.0	162.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Niedersachsen	11999.0	596.0	10600.0	803.0	N/A	N/A	N/A	N/A	198666.666667	91692.3076923	59600.0	N/A	N/A	N/A
Berlin	6815.0	198.0	6279.0	338.0	N/A	N/A	N/A	N/A	66000.0	30461.5384615	19800.0	N/A	N/A	N/A
Hamburg	5088.0	252.0	4700.0	136.0	N/A	N/A	N/A	N/A	84000.0	38769.2307692	25200.0	N/A	N/A	N/A
Bayern	47178.0	2466.0	42920.0	1792.0	N/A	N/A	N/A	N/A	822000.0	379384.615385	246600.0	N/A	N/A	N/A
Rheinland-Pfalz	6698.0	230.0	6203.0	265.0	N/A	N/A	N/A	N/A	76666.6666667	35384.6153846	23000.0	N/A	N/A	N/A
Sachsen	5304.0	213.0	4850.0	241.0	N/A	N/A	N/A	N/A	71000.0	32769.2307692	21300.0	N/A	N/A	N/A
Thuringen	2986.0	162.0	2590.0	234.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
