Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	11458.0	515.0	10600.0	343.0	N/A	N/A	N/A	N/A	171666.666667	79230.7692308	51500.0	N/A	N/A	N/A
Sachsen-Anhalt	1975.0	62.0	1850.0	63.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	815.0	20.0	785.0	10.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	46367.0	1717.0	42700.0	1950.0	N/A	N/A	N/A	N/A	572333.333333	264153.846154	171700.0	N/A	N/A	N/A
Baden-Wurttemberg	36647.0	1838.0	34150.0	659.0	N/A	N/A	N/A	N/A	612666.666667	282769.230769	183800.0	N/A	N/A	N/A
Unknown	1270.0	0.0	0.0	1270.0	N/A	N/A	N/A	N/A	6350.0	2540.0	1587.5	N/A	N/A	N/A
Saarland	2835.0	174.0	2605.0	56.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Brandenburg	3525.0	173.0	3300.0	52.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Schleswig-Holstein	3292.0	155.0	3050.0	87.0	N/A	N/A	N/A	N/A	51666.6666667	23846.1538462	15500.0	N/A	N/A	N/A
Bremen	1730.0	55.0	1634.0	41.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Niedersachsen	14101.0	648.0	13111.0	342.0	N/A	N/A	N/A	N/A	216000.0	99692.3076923	64800.0	N/A	N/A	N/A
Berlin	8859.0	222.0	8356.0	281.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
Hamburg	5250.0	261.0	4900.0	89.0	N/A	N/A	N/A	N/A	87000.0	40153.8461538	26100.0	N/A	N/A	N/A
Bayern	49958.0	2617.0	46400.0	941.0	N/A	N/A	N/A	N/A	872333.333333	402615.384615	261700.0	N/A	N/A	N/A
Rheinland-Pfalz	7365.0	238.0	6832.0	295.0	N/A	N/A	N/A	N/A	79333.3333333	36615.3846154	23800.0	N/A	N/A	N/A
Sachsen	5503.0	225.0	5235.0	43.0	N/A	N/A	N/A	N/A	75000.0	34615.3846154	22500.0	N/A	N/A	N/A
Thuringen	3326.0	182.0	3120.0	24.0	N/A	N/A	N/A	N/A	60666.6666667	28000.0	18200.0	N/A	N/A	N/A
