Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10645.0	503.0	9800.0	342.0	N/A	N/A	N/A	N/A	167666.666667	77384.6153846	50300.0	N/A	N/A	N/A
Sachsen-Anhalt	1860.0	58.0	1668.0	134.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	796.0	20.0	760.0	16.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	41678.0	1669.0	37300.0	2709.0	N/A	N/A	N/A	N/A	556333.333333	256769.230769	166900.0	N/A	N/A	N/A
Baden-Wurttemberg	35456.0	1827.0	33200.0	429.0	N/A	N/A	N/A	N/A	609000.0	281076.923077	182700.0	N/A	N/A	N/A
Unknown	1307.0	0.0	0.0	1307.0	N/A	N/A	N/A	N/A	6535.0	2614.0	1633.75	N/A	N/A	N/A
Saarland	2801.0	171.0	2569.0	61.0	N/A	N/A	N/A	N/A	57000.0	26307.6923077	17100.0	N/A	N/A	N/A
Brandenburg	3413.0	170.0	3200.0	43.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Schleswig-Holstein	3137.0	152.0	2980.0	5.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Bremen	1658.0	49.0	1500.0	109.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Niedersachsen	13331.0	625.0	12000.0	706.0	N/A	N/A	N/A	N/A	208333.333333	96153.8461538	62500.0	N/A	N/A	N/A
Berlin	8020.0	212.0	7032.0	776.0	N/A	N/A	N/A	N/A	70666.6666667	32615.3846154	21200.0	N/A	N/A	N/A
Hamburg	5175.0	259.0	4900.0	16.0	N/A	N/A	N/A	N/A	86333.3333333	39846.1538462	25900.0	N/A	N/A	N/A
Bayern	47995.0	2578.0	44900.0	517.0	N/A	N/A	N/A	N/A	859333.333333	396615.384615	257800.0	N/A	N/A	N/A
Rheinland-Pfalz	6932.0	235.0	6543.0	154.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Sachsen	5436.0	222.0	5100.0	114.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
Thuringen	3231.0	178.0	2970.0	83.0	N/A	N/A	N/A	N/A	59333.3333333	27384.6153846	17800.0	N/A	N/A	N/A
