Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hessen	10296.0	489.0	9400.0	407.0	N/A	N/A	N/A	N/A	163000.0	75230.7692308	48900.0	N/A	N/A	N/A
Sachsen-Anhalt	1733.0	56.0	1627.0	50.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Mecklenburg-Vorpommern	780.0	20.0	730.0	30.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Nordrhein-Westfalen	38983.0	1641.0	35737.0	1605.0	N/A	N/A	N/A	N/A	547000.0	252461.538462	164100.0	N/A	N/A	N/A
Baden-Wurttemberg	35059.0	1802.0	32717.0	540.0	N/A	N/A	N/A	N/A	600666.666667	277230.769231	180200.0	N/A	N/A	N/A
Unknown	1173.0	0.0	0.0	1173.0	N/A	N/A	N/A	N/A	5865.0	2346.0	1466.25	N/A	N/A	N/A
Saarland	2766.0	170.0	2531.0	65.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Brandenburg	3352.0	170.0	3100.0	82.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Schleswig-Holstein	3115.0	148.0	2900.0	67.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Bremen	1574.0	45.0	1400.0	129.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
Niedersachsen	12730.0	612.0	11200.0	918.0	N/A	N/A	N/A	N/A	204000.0	94153.8461538	61200.0	N/A	N/A	N/A
Berlin	7164.0	208.0	6582.0	374.0	N/A	N/A	N/A	N/A	69333.3333333	32000.0	20800.0	N/A	N/A	N/A
Hamburg	5133.0	254.0	4800.0	79.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Bayern	47536.0	2536.0	44000.0	1000.0	N/A	N/A	N/A	N/A	845333.333333	390153.846154	253600.0	N/A	N/A	N/A
Rheinland-Pfalz	6819.0	231.0	6407.0	181.0	N/A	N/A	N/A	N/A	77000.0	35538.4615385	23100.0	N/A	N/A	N/A
Sachsen	5346.0	219.0	5000.0	127.0	N/A	N/A	N/A	N/A	73000.0	33692.3076923	21900.0	N/A	N/A	N/A
Thuringen	3132.0	171.0	2830.0	131.0	N/A	N/A	N/A	N/A	57000.0	26307.6923077	17100.0	N/A	N/A	N/A
