Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harrison	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Harrison	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Harrison	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Harrison	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Harrison	1	0	0	0	1.499e-5	0	5	2	1.25	7.495e-5	2.998e-5	1.87375e-5	2020-03-26
Harrison	1	0	0	0	1.499e-5	0	5	2	1.25	7.495e-5	2.998e-5	1.87375e-5	2020-03-27
Harrison	1	0	0	0	1.499e-5	0	5	2	1.25	7.495e-5	2.998e-5	1.87375e-5	2020-03-28
Harrison	1.0	0.0	0.0	0.0	1.499e-05	0.0	5.0	2.0	1.25	7.495e-05	2.998e-05	1.87375e-05	2020-03-29
Harrison	1.0	0.0	0.0	0.0	1.499e-05	0.0	5.0	2.0	1.25	7.495e-05	2.998e-05	1.87375e-05	2020-03-30
Harrison	1.0	0.0	0.0	0.0	1.499e-05	0.0	5.0	2.0	1.25	7.495e-05	2.998e-05	1.87375e-05	2020-03-31
Harrison	3.0	0.0	0.0	0.0	4.496e-05	0.0	15.0	6.0	3.75	0.0002248	8.992e-05	5.62e-05	2020-04-01
Harrison	5.0	0.0	0.0	0.0	7.493e-05	0.0	25.0	10.0	6.25	0.00037465	0.00014986	9.36625e-05	2020-04-02
Harrison	5.0	1.0	0.0	0.0	7.493e-05	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-03
Harrison	5.0	1.0	0.0	0.0	7.493e-05	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-04
Harrison	6.0	1.0	0.0	0.0	8.992e-05	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-05
Harrison	8.0	1.0	0.0	0.0	0.00011989	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-06
Harrison	11.0	1.0	0.0	0.0	0.00016485	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-07
Harrison	11.0	1.0	0.0	0.0	0.00016485	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-08
Harrison	12.0	1.0	0.0	0.0	0.00017984	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-09
Harrison	12.0	1.0	0.0	0.0	0.00017984	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-10
Harrison	14.0	1.0	0.0	0.0	0.00020981	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-11
Harrison	16.0	1.0	0.0	15.0	0.00023979	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-12
Harrison	16.0	1.0	0.0	15.0	0.00023979	1.499e-05	333.333333333	153.846153846	100.0	0.00499666666667	0.00230615384615	0.001499	2020-04-13
Harrison	31.0	2.0	0.0	29.0	0.00046459	2.997e-05	666.666666667	307.692307692	200.0	0.00999	0.00461076923077	0.002997	2020-04-14
