Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Williamsburg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Williamsburg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Williamsburg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-24
Williamsburg	1	0	0	0	3.267e-5	0	5	2	1.25	1.6335e-4	6.534e-5	4.08375e-5	1	0	100	0	2020-03-25
Williamsburg	1	0	0	0	3.267e-5	0	5	2	1.25	1.6335e-4	6.534e-5	4.08375e-5	0	0	-100	0	2020-03-26
Williamsburg	1	0	0	0	3.267e-5	0	5	2	1.25	1.6335e-4	6.534e-5	4.08375e-5	0	0	100	0	2020-03-27
Williamsburg	2	0	0	0	6.535e-5	0	10	4	2.5	3.2675e-4	1.307e-4	8.16875e-5	1	0	100	0	2020-03-28
Williamsburg	2	0	0	0	6.535e-5	0	10	4	2.5	3.2675e-4	1.307e-4	8.16875e-5	0	0	-100	0	2020-03-29
Williamsburg	2	0	0	0	6.535e-5	0	10	4	2.5	3.2675e-4	1.307e-4	8.16875e-5	0	0	100	0	2020-03-30
Williamsburg	2	0	0	0	6.535e-5	0	10	4	2.5	3.2675e-4	1.307e-4	8.16875e-5	0	0	100	0	2020-03-31
Williamsburg	3	0	0	0	9.802e-5	0	15	6	3.75	4.901e-4	1.9604e-4	1.22525e-4	1	0	100	0	2020-04-01
Williamsburg	6	0	0	0	1.9604e-4	0	30	12	7.5	9.802e-4	3.9208e-4	2.4505e-4	3	0	200	0	2020-04-02
Williamsburg	6	0	0	0	1.9604e-4	0	30	12	7.5	9.802e-4	3.9208e-4	2.4505e-4	0	0	-100	0	2020-04-03
Williamsburg	9	0	0	0	2.9406e-4	0	45	18	11.25	0.0014703	5.8812e-4	3.67575e-4	3	0	100	0	2020-04-04
Williamsburg	10	0	0	0	3.2673e-4	0	50	20	12.5	0.00163365	6.5346e-4	4.084125e-4	1	0	-66.7	0	2020-04-05
