Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	0.76	33.76	0.2	3.2
2020-05-09	0.685	34.445	0.198	3.398
2020-05-10	0.614	35.059	0.196	3.594
2020-05-11	0.55	35.609	0.193	3.787
2020-05-12	0.491	36.1	0.189	3.976
2020-05-13	0.438	36.538	0.184	4.16
2020-05-14	0.387	36.925	0.18	4.34
2020-05-15	0.337	37.262	0.175	4.515
2020-05-16	0.287	37.549	0.17	4.685
2020-05-17	0.236	37.785	0.166	4.851
2020-05-18	0.184	37.969	0.162	5.013
2020-05-19	0.131	38.1	0.158	5.171
2020-05-20	0.084	38.184	0.153	5.324
2020-05-21	0.052	38.236	0.148	5.472
2020-05-22	0.033	38.269	0.143	5.615
2020-05-23	0.022	38.291	0.137	5.752
2020-05-24	0.015	38.306	0.132	5.884
2020-05-25	0.012	38.318	0.126	6.01
2020-05-26	0.01	38.328	0.121	6.131
2020-05-27	0.008	38.336	0.115	6.246
2020-05-28	0.006	38.342	0.11	6.356
2020-05-29	0.004	38.346	0.105	6.461
2020-05-30	0.003	38.349	0.1	6.561
2020-05-31	0.0	38.349	0.095	6.656
2020-06-01	0.0	38.349	0.09	6.746
2020-06-02	0.0	38.349	0.085	6.831
2020-06-03	0.0	38.349	0.081	6.912
2020-06-04	0.0	38.349	0.077	6.989
2020-06-05	0.0	38.349	0.073	7.062
2020-06-06	0.0	38.349	0.069	7.131
2020-06-07	0.0	38.349	0.065	7.196
2020-06-08	0.0	38.349	0.062	7.258
2020-06-09	0.0	38.349	0.058	7.316
2020-06-10	0.0	38.349	0.055	7.371
2020-06-11	0.0	38.349	0.051	7.422
2020-06-12	0.0	38.349	0.048	7.47
2020-06-13	0.0	38.349	0.044	7.514
2020-06-14	0.0	38.349	0.041	7.555
2020-06-15	0.0	38.349	0.038	7.593
2020-06-16	0.0	38.349	0.036	7.629
2020-06-17	0.0	38.349	0.034	7.663
2020-06-18	0.0	38.349	0.032	7.695
2020-06-19	0.0	38.349	0.03	7.725
2020-06-20	0.0	38.349	0.028	7.753
2020-06-21	0.0	38.349	0.027	7.78
2020-06-22	0.0	38.349	0.025	7.805
2020-06-23	0.0	38.349	0.023	7.828
2020-06-24	0.0	38.349	0.022	7.85
2020-06-25	0.0	38.349	0.02	7.87
2020-06-26	0.0	38.349	0.019	7.889
2020-06-27	0.0	38.349	0.018	7.907
2020-06-28	0.0	38.349	0.017	7.924
2020-06-29	0.0	38.349	0.016	7.94
2020-06-30	0.0	38.349	0.015	7.955
2020-07-01	0.0	38.349	0.014	7.969
2020-07-02	0.0	38.349	0.013	7.982
2020-07-03	0.0	38.349	0.012	7.994
2020-07-04	0.0	38.349	0.011	8.005
2020-07-05	0.0	38.349	0.01	8.015
2020-07-06	0.0	38.349	0.009	8.024
2020-07-07	0.0	38.349	0.008	8.032
2020-07-08	0.0	38.349	0.007	8.039
2020-07-09	0.0	38.349	0.006	8.045
2020-07-10	0.0	38.349	0.006	8.051
2020-07-11	0.0	38.349	0.005	8.056
2020-07-12	0.0	38.349	0.004	8.06
2020-07-13	0.0	38.349	0.004	8.064
2020-07-14	0.0	38.349	0.003	8.067
2020-07-15	0.0	38.349	0.002	8.069
2020-07-16	0.0	38.349	0.002	8.071
2020-07-17	0.0	38.349	0.001	8.072
2020-07-18	0.0	38.349	0.001	8.073
2020-07-19	0.0	38.349	0.0	8.073
2020-07-20	0.0	38.349	0.0	8.073
2020-07-21	0.0	38.349	0.0	8.073
2020-07-22	0.0	38.349	0.0	8.073
2020-07-23	0.0	38.349	0.0	8.073
2020-07-24	0.0	38.349	0.0	8.073
2020-07-25	0.0	38.349	0.0	8.073
2020-07-26	0.0	38.349	0.0	8.073
2020-07-27	0.0	38.349	0.0	8.073
2020-07-28	0.0	38.349	0.0	8.073
2020-07-29	0.0	38.349	0.0	8.073
2020-07-30	0.0	38.349	0.0	8.073
2020-07-31	0.0	38.349	0.0	8.073
2020-08-01	0.0	38.349	0.0	8.073
2020-08-02	0.0	38.349	0.0	8.073
2020-08-03	0.0	38.349	0.0	8.073
2020-08-04	0.0	38.349	0.0	8.073
2020-08-05	0.0	38.349	0.0	8.073
2020-08-06	0.0	38.349	0.0	8.073
2020-08-07	0.0	38.349	0.0	8.073
2020-08-08	0.0	38.349	0.0	8.073
2020-08-09	0.0	38.349	0.0	8.073
2020-08-10	0.0	38.349	0.0	8.073
2020-08-11	0.0	38.349	0.0	8.073
2020-08-12	0.0	38.349	0.0	8.073
2020-08-13	0.0	38.349	0.0	8.073
2020-08-14	0.0	38.349	0.0	8.073
2020-08-15	0.0	38.349	0.0	8.073
2020-08-16	0.0	38.349	0.0	8.073
2020-08-17	0.0	38.349	0.0	8.073
2020-08-18	0.0	38.349	0.0	8.073
2020-08-19	0.0	38.349	0.0	8.073
2020-08-20	0.0	38.349	0.0	8.073
2020-08-21	0.0	38.349	0.0	8.073
2020-08-22	0.0	38.349	0.0	8.073
2020-08-23	0.0	38.349	0.0	8.073
2020-08-24	0.0	38.349	0.0	8.073
2020-08-25	0.0	38.349	0.0	8.073
2020-08-26	0.0	38.349	0.0	8.073
2020-08-27	0.0	38.349	0.0	8.073
2020-08-28	0.0	38.349	0.0	8.073
2020-08-29	0.0	38.349	0.0	8.073
2020-08-30	0.0	38.349	0.0	8.073
