Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Emanuel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Emanuel	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-30
Emanuel	1	0	0	0	4.422e-05	0.0	5	2	1.25	0.0002211	8.844e-05	5.5275e-05	1	0	100	0	2020-03-31
Emanuel	1	0	0	0	4.422e-05	0.0	5	2	1.25	0.0002211	8.844e-05	5.5275e-05	0	0	-100	0	2020-04-01
Emanuel	1	0	0	0	4.422e-05	0.0	5	2	1.25	0.0002211	8.844e-05	5.5275e-05	0	0	100	100	2020-04-02
Emanuel	1	0	0	0	4.422e-05	0.0	5	2	1.25	0.0002211	8.844e-05	5.5275e-05	0	0	0	0	2020-04-03
Emanuel	1	0	0	0	4.422e-05	0.0	5	2	1.25	0.0002211	8.844e-05	5.5275e-05	0	0	0	0	2020-04-04
Emanuel	1	0	0	0	4.422e-05	0.0	5	2	1.25	0.0002211	8.844e-05	5.5275e-05	0	0	0	0	2020-04-05
