Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Dolores	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Dolores	1.0	0.0	0.0	1.0	0.00048216	0.0	5.0	2.0	1.25	0.0024108	0.00096432	0.0006027	2020-07-17
Dolores	2.0	0.0	0.0	2.0	0.00096432	0.0	10.0	4.0	2.5	0.0048216	0.00192864	0.0012054	2020-07-18
Dolores	2.0	0.0	0.0	2.0	0.00096432	0.0	10.0	4.0	2.5	0.0048216	0.00192864	0.0012054	2020-07-19
Dolores	2.0	0.0	0.0	2.0	0.00096432	0.0	10.0	4.0	2.5	0.0048216	0.00192864	0.0012054	2020-07-20
Dolores	2.0	0.0	0.0	2.0	0.00096432	0.0	10.0	4.0	2.5	0.0048216	0.00192864	0.0012054	2020-07-21
