Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	1.8	41.8	0.0	0.0
2020-05-08	1.777	43.577	0.0	0.0
2020-05-09	1.75	45.327	0.0	0.0
2020-05-10	1.716	47.043	0.0	0.0
2020-05-11	1.676	48.719	0.0	0.0
2020-05-12	1.632	50.351	0.0	0.0
2020-05-13	1.588	51.939	0.0	0.0
2020-05-14	1.545	53.484	0.0	0.0
2020-05-15	1.505	54.989	0.0	0.0
2020-05-16	1.469	56.458	0.0	0.0
2020-05-17	1.431	57.889	0.0	0.0
2020-05-18	1.391	59.28	0.0	0.0
2020-05-19	1.347	60.627	0.0	0.0
2020-05-20	1.299	61.926	0.0	0.0
2020-05-21	1.248	63.174	0.0	0.0
2020-05-22	1.198	64.372	0.0	0.0
2020-05-23	1.147	65.519	0.0	0.0
2020-05-24	1.097	66.616	0.0	0.0
2020-05-25	1.047	67.663	0.0	0.0
2020-05-26	1.0	68.663	0.0	0.0
2020-05-27	0.952	69.615	0.0	0.0
2020-05-28	0.906	70.521	0.0	0.0
2020-05-29	0.862	71.383	0.0	0.0
2020-05-30	0.819	72.202	0.0	0.0
2020-05-31	0.777	72.979	0.0	0.0
2020-06-01	0.737	73.716	0.0	0.0
2020-06-02	0.698	74.414	0.0	0.0
2020-06-03	0.662	75.076	0.0	0.0
2020-06-04	0.627	75.703	0.0	0.0
2020-06-05	0.593	76.296	0.0	0.0
2020-06-06	0.56	76.856	0.0	0.0
2020-06-07	0.528	77.384	0.0	0.0
2020-06-08	0.496	77.88	0.0	0.0
2020-06-09	0.465	78.345	0.0	0.0
2020-06-10	0.433	78.778	0.0	0.0
2020-06-11	0.401	79.179	0.0	0.0
2020-06-12	0.372	79.551	0.0	0.0
2020-06-13	0.347	79.898	0.0	0.0
2020-06-14	0.324	80.222	0.0	0.0
2020-06-15	0.305	80.527	0.0	0.0
2020-06-16	0.289	80.816	0.0	0.0
2020-06-17	0.273	81.089	0.0	0.0
2020-06-18	0.258	81.347	0.0	0.0
2020-06-19	0.243	81.59	0.0	0.0
2020-06-20	0.227	81.817	0.0	0.0
2020-06-21	0.212	82.029	0.0	0.0
2020-06-22	0.197	82.226	0.0	0.0
2020-06-23	0.183	82.409	0.0	0.0
2020-06-24	0.171	82.58	0.0	0.0
2020-06-25	0.16	82.74	0.0	0.0
2020-06-26	0.15	82.89	0.0	0.0
2020-06-27	0.141	83.031	0.0	0.0
2020-06-28	0.132	83.163	0.0	0.0
2020-06-29	0.123	83.286	0.0	0.0
2020-06-30	0.114	83.4	0.0	0.0
2020-07-01	0.106	83.506	0.0	0.0
2020-07-02	0.097	83.603	0.0	0.0
2020-07-03	0.088	83.691	0.0	0.0
2020-07-04	0.079	83.77	0.0	0.0
2020-07-05	0.071	83.841	0.0	0.0
2020-07-06	0.063	83.904	0.0	0.0
2020-07-07	0.057	83.961	0.0	0.0
2020-07-08	0.05	84.011	0.0	0.0
2020-07-09	0.045	84.056	0.0	0.0
2020-07-10	0.039	84.095	0.0	0.0
2020-07-11	0.033	84.128	0.0	0.0
2020-07-12	0.027	84.155	0.0	0.0
2020-07-13	0.021	84.176	0.0	0.0
2020-07-14	0.015	84.191	0.0	0.0
2020-07-15	0.01	84.201	0.0	0.0
2020-07-16	0.006	84.207	0.0	0.0
2020-07-17	0.004	84.211	0.0	0.0
2020-07-18	0.002	84.213	0.0	0.0
2020-07-19	0.002	84.215	0.0	0.0
2020-07-20	0.001	84.216	0.0	0.0
2020-07-21	0.001	84.217	0.0	0.0
2020-07-22	0.001	84.218	0.0	0.0
2020-07-23	0.001	84.219	0.0	0.0
2020-07-24	0.001	84.22	0.0	0.0
2020-07-25	0.0	84.22	0.0	0.0
2020-07-26	0.0	84.22	0.0	0.0
2020-07-27	0.0	84.22	0.0	0.0
2020-07-28	0.0	84.22	0.0	0.0
2020-07-29	0.0	84.22	0.0	0.0
2020-07-30	0.0	84.22	0.0	0.0
2020-07-31	0.0	84.22	0.0	0.0
2020-08-01	0.0	84.22	0.0	0.0
2020-08-02	0.0	84.22	0.0	0.0
2020-08-03	0.0	84.22	0.0	0.0
2020-08-04	0.0	84.22	0.0	0.0
2020-08-05	0.0	84.22	0.0	0.0
2020-08-06	0.0	84.22	0.0	0.0
2020-08-07	0.0	84.22	0.0	0.0
2020-08-08	0.0	84.22	0.0	0.0
2020-08-09	0.0	84.22	0.0	0.0
2020-08-10	0.0	84.22	0.0	0.0
2020-08-11	0.0	84.22	0.0	0.0
2020-08-12	0.0	84.22	0.0	0.0
2020-08-13	0.0	84.22	0.0	0.0
2020-08-14	0.0	84.22	0.0	0.0
2020-08-15	0.0	84.22	0.0	0.0
2020-08-16	0.0	84.22	0.0	0.0
2020-08-17	0.0	84.22	0.0	0.0
2020-08-18	0.0	84.22	0.0	0.0
2020-08-19	0.0	84.22	0.0	0.0
2020-08-20	0.0	84.22	0.0	0.0
2020-08-21	0.0	84.22	0.0	0.0
2020-08-22	0.0	84.22	0.0	0.0
2020-08-23	0.0	84.22	0.0	0.0
2020-08-24	0.0	84.22	0.0	0.0
2020-08-25	0.0	84.22	0.0	0.0
2020-08-26	0.0	84.22	0.0	0.0
2020-08-27	0.0	84.22	0.0	0.0
2020-08-28	0.0	84.22	0.0	0.0
2020-08-29	0.0	84.22	0.0	0.0
2020-08-30	0.0	84.22	0.0	0.0
