Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	2.502	152.502	0.018	10.018
2020-07-25	2.4	154.902	0.017	10.035
2020-07-26	2.299	157.201	0.017	10.052
2020-07-27	2.198	159.399	0.016	10.068
2020-07-28	2.099	161.498	0.016	10.084
2020-07-29	2.003	163.501	0.016	10.1
2020-07-30	1.909	165.41	0.015	10.115
2020-07-31	1.817	167.227	0.015	10.13
2020-08-01	1.727	168.954	0.014	10.144
2020-08-02	1.641	170.595	0.014	10.158
2020-08-03	1.557	172.152	0.013	10.171
2020-08-04	1.476	173.628	0.013	10.184
2020-08-05	1.4	175.028	0.012	10.196
2020-08-06	1.327	176.355	0.012	10.208
2020-08-07	1.257	177.612	0.011	10.219
2020-08-08	1.189	178.801	0.011	10.23
2020-08-09	1.123	179.924	0.01	10.24
2020-08-10	1.059	180.983	0.01	10.25
2020-08-11	0.995	181.978	0.009	10.259
2020-08-12	0.931	182.909	0.009	10.268
2020-08-13	0.867	183.776	0.008	10.276
2020-08-14	0.804	184.58	0.008	10.284
2020-08-15	0.746	185.326	0.007	10.291
2020-08-16	0.695	186.021	0.007	10.298
2020-08-17	0.65	186.671	0.007	10.305
2020-08-18	0.612	187.283	0.006	10.311
2020-08-19	0.579	187.862	0.006	10.317
2020-08-20	0.548	188.41	0.006	10.323
2020-08-21	0.517	188.927	0.005	10.328
2020-08-22	0.486	189.413	0.005	10.333
2020-08-23	0.456	189.869	0.005	10.338
2020-08-24	0.425	190.294	0.004	10.342
2020-08-25	0.395	190.689	0.004	10.346
2020-08-26	0.368	191.057	0.004	10.35
2020-08-27	0.343	191.4	0.003	10.353
2020-08-28	0.321	191.721	0.003	10.356
2020-08-29	0.301	192.022	0.003	10.359
2020-08-30	0.283	192.305	0.003	10.362
2020-08-31	0.265	192.57	0.003	10.365
2020-09-01	0.247	192.817	0.003	10.368
2020-09-02	0.229	193.046	0.002	10.37
2020-09-03	0.211	193.257	0.002	10.372
2020-09-04	0.194	193.451	0.002	10.374
2020-09-05	0.176	193.627	0.002	10.376
2020-09-06	0.158	193.785	0.002	10.378
2020-09-07	0.142	193.927	0.002	10.38
2020-09-08	0.127	194.054	0.002	10.382
2020-09-09	0.114	194.168	0.001	10.383
2020-09-10	0.101	194.269	0.001	10.384
2020-09-11	0.089	194.358	0.001	10.385
2020-09-12	0.078	194.436	0.001	10.386
2020-09-13	0.066	194.502	0.001	10.387
2020-09-14	0.055	194.557	0.001	10.388
2020-09-15	0.043	194.6	0.001	10.389
2020-09-16	0.03	194.63	0.001	10.39
2020-09-17	0.019	194.649	0.001	10.391
2020-09-18	0.012	194.661	0.001	10.392
2020-09-19	0.008	194.669	0.001	10.393
2020-09-20	0.005	194.674	0.001	10.394
2020-09-21	0.004	194.678	0.0	10.394
2020-09-22	0.003	194.681	0.0	10.394
2020-09-23	0.002	194.683	0.0	10.394
2020-09-24	0.002	194.685	0.0	10.394
2020-09-25	0.001	194.686	0.0	10.394
2020-09-26	0.001	194.687	0.0	10.394
2020-09-27	0.001	194.688	0.0	10.394
2020-09-28	0.0	194.688	0.0	10.394
2020-09-29	0.0	194.688	0.0	10.394
2020-09-30	0.0	194.688	0.0	10.394
2020-10-01	0.0	194.688	0.0	10.394
2020-10-02	0.0	194.688	0.0	10.394
2020-10-03	0.0	194.688	0.0	10.394
2020-10-04	0.0	194.688	0.0	10.394
2020-10-05	0.0	194.688	0.0	10.394
2020-10-06	0.0	194.688	0.0	10.394
