Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Linn	0.018	0.018	12.018	1.773	1.773	1.773	1.85e-06	1.85e-06	0.00123262	0.00018185	0.00018185	0.00018185
Brown	0.298	0.298	10.298	1.773	1.773	1.773	3.105e-05	3.105e-05	0.00107293	0.00018473	0.00018473	0.00018473
Cowley	2.578	2.578	43.578	0.0	0.0	1.0	7.32e-05	7.32e-05	0.00123738	0.0	0.0	2.839e-05
Gray	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.00381237	0.0	0.0	0.0
Cherokee	0.907	0.907	17.907	0.0	0.0	0.0	4.532e-05	4.532e-05	0.00089468	0.0	0.0	0.0
Ellis	0.364	0.364	13.364	0.0	0.0	0.0	1.268e-05	1.268e-05	0.00046548	0.0	0.0	0.0
Wilson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011541	0.0	0.0	0.0
Harper	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00036324	0.0	0.0	0.0
Montgomery	0.32	0.32	25.32	0.151	0.151	3.151	9.96e-06	9.96e-06	0.00078829	4.7e-06	4.7e-06	9.81e-05
Lane	0.0	0.0	4.0	0.151	0.151	0.151	0.0	0.0	0.0025641	9.679e-05	9.679e-05	9.679e-05
Republic	0.0	0.0	4.0	0.151	0.151	0.151	0.0	0.0	0.00085763	3.238e-05	3.238e-05	3.238e-05
Rawlins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harvey	0.151	0.151	12.151	0.151	0.151	0.151	4.41e-06	4.41e-06	0.00035519	4.41e-06	4.41e-06	4.41e-06
Ford	3.604	3.604	1866.604	0.0	0.0	8.0	0.00010635	0.00010635	0.05508156	0.0	0.0	0.00023607
Russell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00114416	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pratt	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0006398	0.0	0.0	0.0
Wichita	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00047506	0.0	0.0	0.0
Chase	0.12	0.12	3.12	0.0	0.0	0.0	4.564e-05	4.564e-05	0.00118676	0.0	0.0	0.0
Riley	0.924	0.924	80.924	0.329	0.329	3.329	1.254e-05	1.254e-05	0.00109797	4.46e-06	4.46e-06	4.517e-05
Mitchell	0.0	0.0	4.0	0.329	0.329	0.329	0.0	0.0	0.00065041	5.35e-05	5.35e-05	5.35e-05
Hamilton	0.947	0.947	28.947	0.329	0.329	0.329	0.00036325	0.00036325	0.01110357	0.0001262	0.0001262	0.0001262
Washington	0.0	0.0	1.0	0.329	0.329	0.329	0.0	0.0	0.0001845	6.07e-05	6.07e-05	6.07e-05
Ellsworth	0.164	0.164	3.164	0.329	0.329	0.329	2.647e-05	2.647e-05	0.00051065	5.31e-05	5.31e-05	5.31e-05
Wyandotte	22.68	22.68	1720.68	0.169	0.169	76.169	0.00013719	0.00013719	0.01040793	1.02e-06	1.02e-06	0.00046073
Shawnee	9.991	9.991	461.991	0.182	0.182	9.182	5.629e-05	5.629e-05	0.00260278	1.03e-06	1.03e-06	5.173e-05
Jewell	0.0	0.0	4.0	0.182	0.182	0.182	0.0	0.0	0.00140795	6.406e-05	6.406e-05	6.406e-05
Finney	1.609	1.609	1544.609	0.0	0.0	10.0	4.395e-05	4.395e-05	0.04218975	0.0	0.0	0.00027314
Stevens	0.147	0.147	30.147	0.0	0.0	0.0	2.644e-05	2.644e-05	0.0054231	0.0	0.0	0.0
Kiowa	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00119237	0.0	0.0	0.0
Rice	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00041968	0.0	0.0	0.0
Pawnee	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00045718	0.0	0.0	0.0
Osborne	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00057554	0.0	0.0	0.0
Morton	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.00224972	0.0	0.0	0.00037495
Jefferson	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.00115942	0.0	0.0	0.0
Reno	0.524	0.524	50.524	0.0	0.0	0.0	8.41e-06	8.41e-06	0.00081043	0.0	0.0	0.0
Barton	0.502	0.502	49.502	0.0	0.0	1.0	1.923e-05	1.923e-05	0.00189583	0.0	0.0	3.83e-05
Decatur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gove	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00038285	0.0	0.0	0.0
Kearny	0.12	0.12	46.12	0.0	0.0	1.0	3.043e-05	3.043e-05	0.01169668	0.0	0.0	0.00025361
Smith	0.018	0.018	3.018	0.0	0.0	0.0	5e-06	5e-06	0.00083764	0.0	0.0	0.0
Geary	0.507	0.507	29.507	0.0	0.0	1.0	1.556e-05	1.556e-05	0.00090529	0.0	0.0	3.068e-05
Lyon	2.769	2.769	467.769	0.018	0.018	6.018	8.289e-05	8.289e-05	0.01400254	5.4e-07	5.4e-07	0.00018015
Chautauqua	0.0	0.0	4.0	0.018	0.018	0.018	0.0	0.0	0.00120882	5.44e-06	5.44e-06	5.44e-06
Douglas	1.364	1.364	84.364	0.018	0.018	0.018	1.123e-05	1.123e-05	0.00069472	1.5e-07	1.5e-07	1.5e-07
Rooks	0.102	0.102	6.102	0.018	0.018	0.018	2.035e-05	2.035e-05	0.00121724	3.59e-06	3.59e-06	3.59e-06
Marion	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00041841	0.0	0.0	8.368e-05
Rush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morris	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00090563	0.0	0.0	0.0
Leavenworth	0.876	0.876	1111.876	0.0	0.0	7.0	1.077e-05	1.077e-05	0.01366747	0.0	0.0	8.605e-05
Dickinson	0.182	0.182	6.182	0.0	0.0	1.0	9.72e-06	9.72e-06	0.00033029	0.0	0.0	5.343e-05
Labette	0.644	0.644	27.644	0.0	0.0	0.0	3.226e-05	3.226e-05	0.00138469	0.0	0.0	0.0
Doniphan	0.24	0.24	20.24	0.0	0.0	0.0	3.124e-05	3.124e-05	0.00263473	0.0	0.0	0.0
Neosho	0.52	0.52	8.52	0.0	0.0	0.0	3.26e-05	3.26e-05	0.00053414	0.0	0.0	0.0
Graham	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Haskell	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.00550413	0.0	0.0	0.0
Elk	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00039872	0.0	0.0	0.0
Barber	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00022361	0.0	0.0	0.0
Scott	0.24	0.24	16.24	0.0	0.0	0.0	4.901e-05	4.901e-05	0.00331632	0.0	0.0	0.0
Stanton	0.151	0.151	9.151	0.0	0.0	0.0	7.599e-05	7.599e-05	0.00460544	0.0	0.0	0.0
Seward	4.853	4.853	938.853	0.0	0.0	2.0	0.00022282	0.00022282	0.0431062	0.0	0.0	9.183e-05
Stafford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023935	0.0	0.0	0.0
Sherman	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00118664	0.0	0.0	0.0
Saline	0.476	0.476	32.476	0.0	0.0	2.0	8.75e-06	8.75e-06	0.00059697	0.0	0.0	3.676e-05
Marshall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nemaha	0.169	0.169	21.169	0.0	0.0	0.0	1.664e-05	1.664e-05	0.00208459	0.0	0.0	0.0
Sumner	0.196	0.196	9.196	0.0	0.0	1.0	8.52e-06	8.52e-06	0.0003999	0.0	0.0	4.349e-05
Osage	0.182	0.182	10.182	0.0	0.0	0.0	1.142e-05	1.142e-05	0.00063873	0.0	0.0	0.0
Woodson	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00188501	0.0	0.0	0.0
Unassigned	2.0	2.0	4.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00078958	0.0	0.0	0.0
Kingman	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Greeley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Edwards	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.001755	0.0	0.0	0.0
Atchison	0.44	0.44	27.44	0.0	0.0	0.0	2.717e-05	2.717e-05	0.00169456	0.0	0.0	0.0
Clay	0.164	0.164	6.164	0.0	0.0	2.0	2.051e-05	2.051e-05	0.00077079	0.0	0.0	0.00025009
Hodgeman	0.027	0.027	6.027	0.0	0.0	0.0	1.485e-05	1.485e-05	0.00331518	0.0	0.0	0.0
Phillips	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00037615	0.0	0.0	0.0
Coffey	0.124	0.124	52.124	0.0	0.0	8.0	1.506e-05	1.506e-05	0.00633111	0.0	0.0	0.0009717
Allen	0.12	0.12	2.12	0.0	0.0	0.0	9.64e-06	9.64e-06	0.00017036	0.0	0.0	0.0
Franklin	2.164	2.164	53.164	0.0	0.0	0.0	8.443e-05	8.443e-05	0.00207421	0.0	0.0	0.0
Cloud	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0005728	0.0	0.0	0.0
Butler	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.00055418	0.0	0.0	0.0
Cheyenne	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00075188	0.0	0.0	0.0
Bourbon	0.004	0.004	8.004	0.0	0.0	1.0	2.7e-07	2.7e-07	0.00054624	0.0	0.0	6.825e-05
Norton	0.164	0.164	3.164	0.0	0.0	0.0	3.02e-05	3.02e-05	0.00058269	0.0	0.0	0.0
Anderson	0.018	0.018	2.018	0.0	0.0	0.0	2.28e-06	2.28e-06	0.00025616	0.0	0.0	0.0
Trego	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00035804	0.0	0.0	0.0
Clark	0.018	0.018	34.018	0.0	0.0	1.0	8.98e-06	8.98e-06	0.01696658	0.0	0.0	0.00049875
Greenwood	0.284	0.284	11.284	0.0	0.0	0.0	4.69e-05	4.69e-05	0.00186358	0.0	0.0	0.0
Miami	1.196	1.196	17.196	0.0	0.0	0.0	3.551e-05	3.551e-05	0.00051057	0.0	0.0	0.0
Meade	0.018	0.018	30.018	0.0	0.0	0.0	4.34e-06	4.34e-06	0.00724023	0.0	0.0	0.0
Thomas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Johnson	15.564	15.564	1095.564	0.324	0.324	72.324	2.605e-05	2.605e-05	0.00183341	5.4e-07	5.4e-07	0.00012103
Wallace	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ottawa	0.0	0.0	4.0	0.324	0.324	0.324	0.0	0.0	0.00068942	5.584e-05	5.584e-05	5.584e-05
