Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	19.991	525.991	0.018	7.018
2020-06-30	21.716	547.707	0.021	7.039
2020-07-01	23.617	571.324	0.025	7.064
2020-07-02	25.514	596.838	0.029	7.093
2020-07-03	27.349	624.187	0.033	7.126
2020-07-04	28.907	653.094	0.038	7.164
2020-07-05	30.117	683.211	0.043	7.207
2020-07-06	30.815	714.026	0.048	7.255
2020-07-07	31.209	745.235	0.053	7.308
2020-07-08	31.321	776.556	0.058	7.366
2020-07-09	31.262	807.818	0.064	7.43
2020-07-10	30.975	838.793	0.069	7.499
2020-07-11	30.572	869.365	0.075	7.574
2020-07-12	30.111	899.476	0.081	7.655
2020-07-13	29.531	929.007	0.087	7.742
2020-07-14	28.833	957.84	0.092	7.834
2020-07-15	28.082	985.922	0.096	7.93
2020-07-16	27.332	1013.254	0.098	8.028
2020-07-17	26.587	1039.841	0.099	8.127
2020-07-18	25.901	1065.742	0.1	8.227
2020-07-19	25.272	1091.014	0.099	8.326
2020-07-20	24.633	1115.647	0.099	8.425
2020-07-21	23.934	1139.581	0.097	8.522
2020-07-22	23.175	1162.756	0.096	8.618
2020-07-23	22.357	1185.113	0.094	8.712
2020-07-24	21.483	1206.596	0.092	8.804
2020-07-25	20.61	1227.206	0.089	8.893
2020-07-26	19.736	1246.942	0.087	8.98
2020-07-27	18.87	1265.812	0.085	9.065
2020-07-28	18.023	1283.835	0.082	9.147
2020-07-29	17.201	1301.036	0.08	9.227
2020-07-30	16.391	1317.427	0.078	9.305
2020-07-31	15.599	1333.026	0.076	9.381
2020-08-01	14.829	1347.855	0.074	9.455
2020-08-02	14.086	1361.941	0.071	9.526
2020-08-03	13.364	1375.305	0.068	9.594
2020-08-04	12.675	1387.98	0.066	9.66
2020-08-05	12.019	1399.999	0.063	9.723
2020-08-06	11.393	1411.392	0.06	9.783
2020-08-07	10.79	1422.182	0.057	9.84
2020-08-08	10.209	1432.391	0.055	9.895
2020-08-09	9.645	1442.036	0.052	9.947
2020-08-10	9.092	1451.128	0.05	9.997
2020-08-11	8.544	1459.672	0.047	10.044
2020-08-12	7.995	1467.667	0.045	10.089
2020-08-13	7.446	1475.113	0.043	10.132
2020-08-14	6.907	1482.02	0.04	10.172
2020-08-15	6.406	1488.426	0.038	10.21
2020-08-16	5.966	1494.392	0.036	10.246
2020-08-17	5.582	1499.974	0.034	10.28
2020-08-18	5.253	1505.227	0.032	10.312
2020-08-19	4.967	1510.194	0.031	10.343
2020-08-20	4.702	1514.896	0.029	10.372
2020-08-21	4.439	1519.335	0.027	10.399
2020-08-22	4.176	1523.511	0.025	10.424
2020-08-23	3.913	1527.424	0.024	10.448
2020-08-24	3.65	1531.074	0.022	10.47
2020-08-25	3.391	1534.465	0.02	10.49
2020-08-26	3.156	1537.621	0.019	10.509
2020-08-27	2.943	1540.564	0.018	10.527
2020-08-28	2.753	1543.317	0.017	10.544
2020-08-29	2.582	1545.899	0.016	10.56
2020-08-30	2.428	1548.327	0.015	10.575
2020-08-31	2.275	1550.602	0.014	10.589
2020-09-01	2.122	1552.724	0.013	10.602
2020-09-02	1.969	1554.693	0.012	10.614
2020-09-03	1.816	1556.509	0.012	10.626
2020-09-04	1.662	1558.171	0.011	10.637
2020-09-05	1.508	1559.679	0.01	10.647
2020-09-06	1.359	1561.038	0.009	10.656
2020-09-07	1.219	1562.257	0.009	10.665
2020-09-08	1.092	1563.349	0.008	10.673
2020-09-09	0.975	1564.324	0.008	10.681
2020-09-10	0.869	1565.193	0.007	10.688
2020-09-11	0.768	1565.961	0.007	10.695
2020-09-12	0.669	1566.63	0.006	10.701
2020-09-13	0.569	1567.199	0.006	10.707
2020-09-14	0.468	1567.667	0.005	10.712
2020-09-15	0.366	1568.033	0.005	10.717
2020-09-16	0.26	1568.293	0.004	10.721
2020-09-17	0.167	1568.46	0.004	10.725
2020-09-18	0.103	1568.563	0.003	10.728
2020-09-19	0.065	1568.628	0.003	10.731
2020-09-20	0.043	1568.671	0.003	10.734
2020-09-21	0.031	1568.702	0.002	10.736
2020-09-22	0.024	1568.726	0.002	10.738
2020-09-23	0.019	1568.745	0.002	10.74
2020-09-24	0.015	1568.76	0.001	10.741
2020-09-25	0.012	1568.772	0.001	10.742
2020-09-26	0.009	1568.781	0.001	10.743
2020-09-27	0.007	1568.788	0.001	10.744
2020-09-28	0.0	1568.788	0.0	10.744
2020-09-29	0.0	1568.788	0.0	10.744
2020-09-30	0.0	1568.788	0.0	10.744
2020-10-01	0.0	1568.788	0.0	10.744
2020-10-02	0.0	1568.788	0.0	10.744
2020-10-03	0.0	1568.788	0.0	10.744
2020-10-04	0.0	1568.788	0.0	10.744
2020-10-05	0.0	1568.788	0.0	10.744
2020-10-06	0.0	1568.788	0.0	10.744
