Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	1.044	21.044	0.0	2.0
2020-06-02	1.088	22.132	0.0	2.0
2020-06-03	1.113	23.245	0.0	2.0
2020-06-04	1.128	24.373	0.0	2.0
2020-06-05	1.132	25.505	0.0	2.0
2020-06-06	1.13	26.635	0.0	2.0
2020-06-07	1.119	27.754	0.0	2.0
2020-06-08	1.105	28.859	0.0	2.0
2020-06-09	1.088	29.947	0.0	2.0
2020-06-10	1.067	31.014	0.0	2.0
2020-06-11	1.042	32.056	0.0	2.0
2020-06-12	1.015	33.071	0.0	2.0
2020-06-13	0.988	34.059	0.0	2.0
2020-06-14	0.961	35.02	0.0	2.0
2020-06-15	0.936	35.956	0.0	2.0
2020-06-16	0.913	36.869	0.0	2.0
2020-06-17	0.89	37.759	0.0	2.0
2020-06-18	0.865	38.624	0.0	2.0
2020-06-19	0.837	39.461	0.0	2.0
2020-06-20	0.808	40.269	0.0	2.0
2020-06-21	0.776	41.045	0.0	2.0
2020-06-22	0.745	41.79	0.0	2.0
2020-06-23	0.713	42.503	0.0	2.0
2020-06-24	0.682	43.185	0.0	2.0
2020-06-25	0.651	43.836	0.0	2.0
2020-06-26	0.621	44.457	0.0	2.0
2020-06-27	0.592	45.049	0.0	2.0
2020-06-28	0.564	45.613	0.0	2.0
2020-06-29	0.536	46.149	0.0	2.0
2020-06-30	0.509	46.658	0.0	2.0
2020-07-01	0.483	47.141	0.0	2.0
2020-07-02	0.458	47.599	0.0	2.0
2020-07-03	0.434	48.033	0.0	2.0
2020-07-04	0.412	48.445	0.0	2.0
2020-07-05	0.39	48.835	0.0	2.0
2020-07-06	0.369	49.204	0.0	2.0
2020-07-07	0.348	49.552	0.0	2.0
2020-07-08	0.329	49.881	0.0	2.0
2020-07-09	0.309	50.19	0.0	2.0
2020-07-10	0.289	50.479	0.0	2.0
2020-07-11	0.269	50.748	0.0	2.0
2020-07-12	0.25	50.998	0.0	2.0
2020-07-13	0.231	51.229	0.0	2.0
2020-07-14	0.216	51.445	0.0	2.0
2020-07-15	0.202	51.647	0.0	2.0
2020-07-16	0.19	51.837	0.0	2.0
2020-07-17	0.179	52.016	0.0	2.0
2020-07-18	0.17	52.186	0.0	2.0
2020-07-19	0.16	52.346	0.0	2.0
2020-07-20	0.151	52.497	0.0	2.0
2020-07-21	0.141	52.638	0.0	2.0
2020-07-22	0.132	52.77	0.0	2.0
2020-07-23	0.123	52.893	0.0	2.0
2020-07-24	0.114	53.007	0.0	2.0
2020-07-25	0.106	53.113	0.0	2.0
2020-07-26	0.099	53.212	0.0	2.0
2020-07-27	0.093	53.305	0.0	2.0
2020-07-28	0.088	53.393	0.0	2.0
2020-07-29	0.082	53.475	0.0	2.0
2020-07-30	0.077	53.552	0.0	2.0
2020-07-31	0.071	53.623	0.0	2.0
2020-08-01	0.066	53.689	0.0	2.0
2020-08-02	0.06	53.749	0.0	2.0
2020-08-03	0.054	53.803	0.0	2.0
2020-08-04	0.049	53.852	0.0	2.0
2020-08-05	0.044	53.896	0.0	2.0
2020-08-06	0.039	53.935	0.0	2.0
2020-08-07	0.035	53.97	0.0	2.0
2020-08-08	0.031	54.001	0.0	2.0
2020-08-09	0.028	54.029	0.0	2.0
2020-08-10	0.024	54.053	0.0	2.0
2020-08-11	0.021	54.074	0.0	2.0
2020-08-12	0.017	54.091	0.0	2.0
2020-08-13	0.013	54.104	0.0	2.0
2020-08-14	0.009	54.113	0.0	2.0
2020-08-15	0.006	54.119	0.0	2.0
2020-08-16	0.004	54.123	0.0	2.0
2020-08-17	0.002	54.125	0.0	2.0
2020-08-18	0.002	54.127	0.0	2.0
2020-08-19	0.001	54.128	0.0	2.0
2020-08-20	0.001	54.129	0.0	2.0
2020-08-21	0.001	54.13	0.0	2.0
2020-08-22	0.001	54.131	0.0	2.0
2020-08-23	0.0	54.131	0.0	2.0
2020-08-24	0.0	54.131	0.0	2.0
2020-08-25	0.0	54.131	0.0	2.0
2020-08-26	0.0	54.131	0.0	2.0
2020-08-27	0.0	54.131	0.0	2.0
2020-08-28	0.0	54.131	0.0	2.0
2020-08-29	0.0	54.131	0.0	2.0
2020-08-30	0.0	54.131	0.0	2.0
