Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	970.0	33.0	0.0	937.0	0.00178454	6.071e-05	11000.0	5076.92307692	3300.0	0.0202366666667	0.00934	0.006071
Elk	2.0	0.0	0.0	2.0	6.629e-05	0.0	10.0	4.0	2.5	0.00033145	0.00013258	8.28625e-05
Northampton	1296.0	25.0	0.0	1271.0	0.00425187	8.202e-05	8333.33333333	3846.15384615	2500.0	0.02734	0.0126184615385	0.008202
Cumberland	137.0	4.0	0.0	133.0	0.0005449	1.591e-05	1333.33333333	615.384615385	400.0	0.00530333333333	0.00244769230769	0.001591
Pike	276.0	7.0	0.0	269.0	0.00493448	0.00012515	2333.33333333	1076.92307692	700.0	0.0417166666667	0.0192538461538	0.012515
Union	25.0	0.0	0.0	25.0	0.00055822	0.0	125.0	50.0	31.25	0.0027911	0.00111644	0.000697775
Mifflin	15.0	0.0	0.0	15.0	0.00032452	0.0	75.0	30.0	18.75	0.0016226	0.00064904	0.00040565
Delaware	2055.0	71.0	0.0	1984.0	0.00363877	0.00012572	23666.6666667	10923.0769231	7100.0	0.0419066666667	0.0193415384615	0.012572
Philadelphia	8045.0	264.0	0.0	7781.0	0.00507847	0.00016665	88000.0	40615.3846154	26400.0	0.05555	0.0256384615385	0.016665
Montgomery	2544.0	89.0	0.0	2455.0	0.00307022	0.00010741	29666.6666667	13692.3076923	8900.0	0.0358033333333	0.0165246153846	0.010741
Jefferson	2.0	0.0	0.0	2.0	4.583e-05	0.0	10.0	4.0	2.5	0.00022915	9.166e-05	5.72875e-05
Forest	7.0	0.0	0.0	7.0	0.00096167	0.0	35.0	14.0	8.75	0.00480835	0.00192334	0.0012020875
Butler	154.0	5.0	0.0	149.0	0.00081964	2.661e-05	1666.66666667	769.230769231	500.0	0.00887	0.00409384615385	0.002661
Indiana	44.0	2.0	0.0	42.0	0.0005207	2.367e-05	666.666666667	307.692307692	200.0	0.00789	0.00364153846154	0.002367
Somerset	14.0	0.0	0.0	14.0	0.00018931	0.0	70.0	28.0	17.5	0.00094655	0.00037862	0.0002366375
Warren	1.0	0.0	0.0	1.0	2.532e-05	0.0	5.0	2.0	1.25	0.0001266	5.064e-05	3.165e-05
Dauphin	287.0	7.0	0.0	280.0	0.00103574	2.526e-05	2333.33333333	1076.92307692	700.0	0.00842	0.00388615384615	0.002526
Juniata	56.0	0.0	0.0	56.0	0.00226684	0.0	280.0	112.0	70.0	0.0113342	0.00453368	0.00283355
Wyoming	14.0	1.0	0.0	13.0	0.00051764	3.697e-05	333.333333333	153.846153846	100.0	0.0123233333333	0.00568769230769	0.003697
Tioga	13.0	1.0	0.0	12.0	0.00031892	2.453e-05	333.333333333	153.846153846	100.0	0.00817666666667	0.00377384615385	0.002453
Westmoreland	240.0	13.0	0.0	227.0	0.00068452	3.708e-05	4333.33333333	2000.0	1300.0	0.01236	0.00570461538462	0.003708
Montour	48.0	0.0	0.0	48.0	0.00263158	0.0	240.0	96.0	60.0	0.0131579	0.00526316	0.003289475
Columbia	146.0	3.0	0.0	143.0	0.00223051	4.583e-05	1000.0	461.538461538	300.0	0.0152766666667	0.00705076923077	0.004583
Centre	73.0	0.0	0.0	73.0	0.00044839	0.0	365.0	146.0	91.25	0.00224195	0.00089678	0.0005604875
Susquehanna	49.0	1.0	0.0	48.0	0.00120722	2.464e-05	333.333333333	153.846153846	100.0	0.00821333333333	0.00379076923077	0.002464
Crawford	16.0	0.0	0.0	16.0	0.0001881	0.0	80.0	32.0	20.0	0.0009405	0.0003762	0.000235125
Blair	13.0	0.0	0.0	13.0	0.00010613	0.0	65.0	26.0	16.25	0.00053065	0.00021226	0.0001326625
Fayette	60.0	3.0	0.0	57.0	0.00045998	2.3e-05	1000.0	461.538461538	300.0	0.00766666666667	0.00353846153846	0.0023
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cambria	14.0	1.0	0.0	13.0	0.00010628	7.59e-06	333.333333333	153.846153846	100.0	0.00253	0.00116769230769	0.000759
York	393.0	4.0	0.0	389.0	0.0008767	8.92e-06	1333.33333333	615.384615385	400.0	0.00297333333333	0.00137230769231	0.000892
Franklin	80.0	0.0	0.0	80.0	0.00051668	0.0	400.0	160.0	100.0	0.0025834	0.00103336	0.00064585
Carbon	113.0	6.0	0.0	107.0	0.00175938	9.342e-05	2000.0	923.076923077	600.0	0.03114	0.0143723076923	0.009342
Potter	4.0	0.0	0.0	4.0	0.00024064	0.0	20.0	8.0	5.0	0.0012032	0.00048128	0.0003008
Venango	6.0	0.0	0.0	6.0	0.00011704	0.0	30.0	12.0	7.5	0.0005852	0.00023408	0.0001463
Bradford	19.0	0.0	0.0	19.0	0.00031233	0.0	95.0	38.0	23.75	0.00156165	0.00062466	0.0003904125
Bedford	11.0	1.0	0.0	10.0	0.00022833	2.076e-05	333.333333333	153.846153846	100.0	0.00692	0.00319384615385	0.002076
Mc Kean	4.0	0.0	0.0	4.0	9.764e-05	0.0	20.0	8.0	5.0	0.0004882	0.00019528	0.00012205
Snyder	24.0	1.0	0.0	23.0	0.00059201	2.467e-05	333.333333333	153.846153846	100.0	0.00822333333333	0.00379538461538	0.002467
Adams	67.0	1.0	0.0	66.0	0.00065168	9.73e-06	333.333333333	153.846153846	100.0	0.00324333333333	0.00149692307692	0.000973
Northumberland	60.0	0.0	0.0	60.0	0.00065874	0.0	300.0	120.0	75.0	0.0032937	0.00131748	0.000823425
Clarion	17.0	0.0	0.0	17.0	0.00043838	0.0	85.0	34.0	21.25	0.0021919	0.00087676	0.000547975
Greene	24.0	0.0	0.0	24.0	0.00065743	0.0	120.0	48.0	30.0	0.00328715	0.00131486	0.0008217875
Washington	73.0	1.0	0.0	72.0	0.00035207	4.82e-06	333.333333333	153.846153846	100.0	0.00160666666667	0.000741538461538	0.000482
Perry	17.0	1.0	0.0	16.0	0.00036845	2.167e-05	333.333333333	153.846153846	100.0	0.00722333333333	0.00333384615385	0.002167
Chester	722.0	26.0	0.0	696.0	0.00138302	4.98e-05	8666.66666667	4000.0	2600.0	0.0166	0.00766153846154	0.00498
Beaver	168.0	14.0	0.0	154.0	0.00101978	8.498e-05	4666.66666667	2153.84615385	1400.0	0.0283266666667	0.0130738461538	0.008498
Berks	1419.0	31.0	0.0	1388.0	0.00337735	7.378e-05	10333.3333333	4769.23076923	3100.0	0.0245933333333	0.0113507692308	0.007378
Fulton	2.0	0.0	0.0	2.0	0.00013771	0.0	10.0	4.0	2.5	0.00068855	0.00027542	0.0001721375
Lackawanna	559.0	28.0	0.0	531.0	0.00265189	0.00013283	9333.33333333	4307.69230769	2800.0	0.0442766666667	0.0204353846154	0.013283
Clinton	8.0	0.0	0.0	8.0	0.0002068	0.0	40.0	16.0	10.0	0.001034	0.0004136	0.0002585
Armstrong	32.0	1.0	0.0	31.0	0.00049032	1.532e-05	333.333333333	153.846153846	100.0	0.00510666666667	0.00235692307692	0.001532
Luzerne	1611.0	28.0	0.0	1583.0	0.00507168	8.815e-05	9333.33333333	4307.69230769	2800.0	0.0293833333333	0.0135615384615	0.008815
Mercer	50.0	0.0	0.0	50.0	0.00045174	0.0	250.0	100.0	62.5	0.0022587	0.00090348	0.000564675
Huntingdon	12.0	0.0	0.0	12.0	0.00026567	0.0	60.0	24.0	15.0	0.00132835	0.00053134	0.0003320875
Lawrence	55.0	5.0	0.0	50.0	0.00063817	5.802e-05	1666.66666667	769.230769231	500.0	0.01934	0.00892615384615	0.005802
Lebanon	380.0	2.0	0.0	378.0	0.00268905	1.415e-05	666.666666667	307.692307692	200.0	0.00471666666667	0.00217692307692	0.001415
Sullivan	1.0	0.0	0.0	1.0	0.00016472	0.0	5.0	2.0	1.25	0.0008236	0.00032944	0.0002059
Schuylkill	236.0	4.0	0.0	232.0	0.00166119	2.816e-05	1333.33333333	615.384615385	400.0	0.00938666666667	0.00433230769231	0.002816
Lehigh	1999.0	28.0	0.0	1971.0	0.00543059	7.607e-05	9333.33333333	4307.69230769	2800.0	0.0253566666667	0.0117030769231	0.007607
Wayne	77.0	2.0	0.0	75.0	0.00150168	3.9e-05	666.666666667	307.692307692	200.0	0.013	0.006	0.0039
Cameron	1.0	0.0	0.0	1.0	0.00022262	0.0	5.0	2.0	1.25	0.0011131	0.00044524	0.000278275
Bucks	1490.0	60.0	0.0	1430.0	0.00237187	9.551e-05	20000.0	9230.76923077	6000.0	0.0318366666667	0.0146938461538	0.009551
Allegheny	925.0	38.0	0.0	887.0	0.00075916	3.119e-05	12666.6666667	5846.15384615	3800.0	0.0103966666667	0.00479846153846	0.003119
Erie	46.0	0.0	0.0	46.0	0.00016908	0.0	230.0	92.0	57.5	0.0008454	0.00033816	0.00021135
Lycoming	30.0	0.0	0.0	30.0	0.00026394	0.0	150.0	60.0	37.5	0.0013197	0.00052788	0.000329925
Monroe	898.0	29.0	0.0	869.0	0.00529772	0.00017108	9666.66666667	4461.53846154	2900.0	0.0570266666667	0.02632	0.017108
