Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	277.889	8102.889	1.116	118.116
2020-06-30	284.322	8387.211	1.225	119.341
2020-07-01	287.965	8675.176	1.336	120.677
2020-07-02	288.999	8964.175	1.451	122.128
2020-07-03	288.454	9252.629	1.579	123.707
2020-07-04	285.803	9538.432	1.705	125.412
2020-07-05	282.086	9820.518	1.828	127.24
2020-07-06	277.831	10098.349	1.932	129.172
2020-07-07	272.478	10370.827	2.013	131.185
2020-07-08	266.043	10636.87	2.06	133.245
2020-07-09	259.109	10895.979	2.086	135.331
2020-07-10	252.191	11148.17	2.094	137.425
2020-07-11	245.316	11393.486	2.09	139.515
2020-07-12	238.986	11632.472	2.07	141.585
2020-07-13	233.186	11865.658	2.043	143.628
2020-07-14	227.283	12092.941	2.013	145.641
2020-07-15	220.835	12313.776	1.974	147.615
2020-07-16	213.83	12527.606	1.927	149.542
2020-07-17	206.286	12733.892	1.877	151.419
2020-07-18	198.225	12932.117	1.827	153.246
2020-07-19	190.162	13122.279	1.777	155.023
2020-07-20	182.098	13304.377	1.731	156.754
2020-07-21	174.114	13478.491	1.689	158.443
2020-07-22	166.298	13644.789	1.646	160.089
2020-07-23	158.716	13803.505	1.6	161.689
2020-07-24	151.233	13954.738	1.549	163.238
2020-07-25	143.932	14098.67	1.494	164.732
2020-07-26	136.822	14235.492	1.436	166.168
2020-07-27	129.971	14365.463	1.378	167.546
2020-07-28	123.307	14488.77	1.319	168.865
2020-07-29	116.954	14605.724	1.261	170.126
2020-07-30	110.898	14716.622	1.205	171.331
2020-07-31	105.124	14821.746	1.15	172.481
2020-08-01	99.561	14921.307	1.096	173.577
2020-08-02	94.196	15015.503	1.043	174.62
2020-08-03	88.994	15104.497	0.991	175.611
2020-08-04	83.891	15188.388	0.942	176.553
2020-08-05	78.832	15267.22	0.893	177.446
2020-08-06	73.769	15340.989	0.847	178.293
2020-08-07	68.704	15409.693	0.803	179.096
2020-08-08	63.727	15473.42	0.762	179.858
2020-08-09	59.111	15532.531	0.721	180.579
2020-08-10	55.043	15587.574	0.682	181.261
2020-08-11	51.508	15639.082	0.645	181.906
2020-08-12	48.469	15687.551	0.608	182.514
2020-08-13	45.834	15733.385	0.571	183.085
2020-08-14	43.386	15776.771	0.534	183.619
2020-08-15	40.961	15817.732	0.498	184.117
2020-08-16	38.535	15856.267	0.462	184.579
2020-08-17	36.107	15892.374	0.428	185.007
2020-08-18	33.678	15926.052	0.399	185.406
2020-08-19	31.291	15957.343	0.373	185.779
2020-08-20	29.116	15986.459	0.351	186.13
2020-08-21	27.157	16013.616	0.332	186.462
2020-08-22	25.399	16039.015	0.314	186.776
2020-08-23	23.827	16062.842	0.297	187.073
2020-08-24	22.402	16085.244	0.279	187.352
2020-08-25	20.991	16106.235	0.262	187.614
2020-08-26	19.579	16125.814	0.244	187.858
2020-08-27	18.166	16143.98	0.227	188.085
2020-08-28	16.751	16160.731	0.211	188.296
2020-08-29	15.336	16176.067	0.197	188.493
2020-08-30	13.918	16189.985	0.184	188.677
2020-08-31	12.536	16202.521	0.173	188.85
2020-09-01	11.249	16213.77	0.162	189.012
2020-09-02	10.074	16223.844	0.152	189.164
2020-09-03	9.0	16232.844	0.142	189.306
2020-09-04	8.015	16240.859	0.132	189.438
2020-09-05	7.087	16247.946	0.121	189.559
2020-09-06	6.172	16254.118	0.111	189.67
2020-09-07	5.251	16259.369	0.101	189.771
2020-09-08	4.322	16263.691	0.091	189.862
2020-09-09	3.378	16267.069	0.081	189.943
2020-09-10	2.398	16269.467	0.073	190.016
2020-09-11	1.543	16271.01	0.065	190.081
2020-09-12	0.951	16271.961	0.058	190.139
2020-09-13	0.6	16272.561	0.051	190.19
2020-09-14	0.396	16272.957	0.045	190.235
2020-09-15	0.284	16273.241	0.038	190.273
2020-09-16	0.219	16273.46	0.031	190.304
2020-09-17	0.175	16273.635	0.024	190.328
2020-09-18	0.139	16273.774	0.017	190.345
2020-09-19	0.109	16273.883	0.011	190.356
2020-09-20	0.082	16273.965	0.007	190.363
2020-09-21	0.061	16274.026	0.004	190.367
2020-09-22	0.0	16274.026	0.003	190.37
2020-09-23	0.0	16274.026	0.002	190.372
2020-09-24	0.0	16274.026	0.002	190.374
2020-09-25	0.0	16274.026	0.001	190.375
2020-09-26	0.0	16274.026	0.001	190.376
2020-09-27	0.0	16274.026	0.001	190.377
2020-09-28	0.0	16274.026	0.001	190.378
