Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
White	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
White	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
White	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
White	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
White	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
White	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
White	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
White	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
White	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-21
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-22
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-23
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-24
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-25
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-26
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05	2020-04-27
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295	2020-04-28
