Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	1.273	9.27	10.081	0.61	7.142	7.142	0.0005768	0.00420027	0.00456774	0.00027639	0.00323607	0.00323607
Turner	0.582	7.219	7.801	0.61	7.142	7.142	6.909e-05	0.00085696	0.00092604	7.241e-05	0.00084782	0.00084782
Jones	0.099	1.11	4.11	0.61	7.142	7.142	0.00010668	0.00119612	0.00442888	0.00065733	0.00769612	0.00769612
Brown	8.335	93.056	96.511	0.0	0.0	63.138	0.000212	0.00236687	0.00245475	0.0	0.0	0.00160591
Jerauld	0.036	0.641	0.698	0.037	0.416	1.461	1.762e-05	0.00031375	0.00034165	1.811e-05	0.00020362	0.00071512
Haakon	0.184	2.055	8.055	0.037	0.416	0.416	9.593e-05	0.00107143	0.00419969	1.929e-05	0.00021689	0.00021689
Hand	0.087	1.01	4.705	0.037	0.416	0.416	2.667e-05	0.00030963	0.00144237	1.134e-05	0.00012753	0.00012753
Minnehaha	11.182	125.677	146.254	0.001	0.07	376.099	5.798e-05	0.00065159	0.00075828	1e-08	3.6e-07	0.00194995
Todd	0.037	0.419	3.245	0.0	0.0	27.75	3.6e-06	4.075e-05	0.00031557	0.0	0.0	0.00269863
Bon Homme	1.007	12.57	14.192	7.455	84.696	95.196	0.00014427	0.00180086	0.00203324	0.00106805	0.0121341	0.0136384
Butte	2.27	23.993	24.524	18.76	136.651	146.351	0.00022207	0.00234719	0.00239914	0.00183526	0.01336832	0.01431726
Brule	2.459	16.647	82.647	18.76	136.651	136.651	0.00047026	0.00318359	0.01580551	0.00358768	0.0261333	0.0261333
Lincoln	5.643	63.421	71.192	0.0	0.0	139.997	9.596e-05	0.00107846	0.0012106	0.0	0.0	0.00238062
Beadle	0.132	1.472	2.289	0.0	0.0	14.926	6.99e-06	7.795e-05	0.00012122	0.0	0.0	0.00079045
Hyde	0.119	1.325	2.542	0.0	0.0	0.0	9.282e-05	0.00103354	0.00198284	0.0	0.0	0.0
Sully	0.105	1.875	2.05	0.0	0.0	0.0	7.543e-05	0.00134698	0.0014727	0.0	0.0	0.0
Fall River	4.78	25.083	63.083	4.245	21.818	22.04	0.00070731	0.0037116	0.00933457	0.00062814	0.00322847	0.00326132
Stanley	0.0	0.009	0.46	4.245	21.818	21.818	0.0	2.98e-06	0.00015222	0.0014047	0.00721972	0.00721972
Sanborn	0.31	1.626	16.626	4.245	21.818	21.818	0.00012762	0.00066941	0.00684479	0.00174763	0.0089823	0.0089823
Spink	1.558	17.401	17.624	4.245	21.818	21.818	0.00023988	0.00267914	0.00271347	0.00065358	0.0033592	0.0033592
Hanson	0.074	0.824	0.881	4.245	21.818	21.818	2.192e-05	0.00024408	0.00026096	0.00125741	0.00646268	0.00646268
Deuel	1.124	12.554	12.916	4.245	21.818	21.818	0.00025917	0.00289463	0.0029781	0.00097879	0.00503067	0.00503067
Hamlin	1.241	13.854	14.822	4.245	21.818	21.818	0.00020308	0.00226706	0.00242546	0.00069465	0.00357028	0.00357028
Custer	4.408	49.212	50.205	4.245	21.818	21.818	0.00050516	0.0056397	0.0057535	0.00048648	0.00250034	0.00250034
Douglas	0.392	4.372	4.714	4.245	21.818	21.818	0.00013356	0.00148961	0.00160613	0.00144634	0.00743373	0.00743373
Faulk	0.12	1.344	5.039	35.907	310.169	334.087	5.15e-05	0.00057682	0.00216266	0.01541073	0.13311974	0.14338498
Walworth	0.97	12.441	54.441	35.907	310.169	310.169	0.00017362	0.00222678	0.00974423	0.00642688	0.0555162	0.0555162
Pennington	25.234	279.612	283.218	0.0	0.0	78.688	0.00022585	0.00250259	0.00253487	0.0	0.0	0.00070428
Perkins	4.183	21.95	34.95	0.0	0.0	0.0	0.00143155	0.00751198	0.01196099	0.0	0.0	0.0
Lyman	0.55	6.137	6.388	0.0	0.0	4.589	0.00014394	0.00160612	0.00167181	0.0	0.0	0.00120099
Lawrence	16.919	152.521	154.79	1.012	6.524	47.993	0.00065728	0.00592522	0.00601336	3.931e-05	0.00025345	0.00186446
Tripp	0.015	0.165	22.165	1.012	6.524	6.524	2.74e-06	3.012e-05	0.00404618	0.00018474	0.00119095	0.00119095
Aurora	0.011	0.125	0.169	1.012	6.524	6.524	3.93e-06	4.463e-05	6.034e-05	0.0003613	0.00232917	0.00232917
Bennett	7.812	40.994	62.994	1.012	6.524	6.524	0.0022526	0.01182065	0.01816436	0.00029181	0.0018812	0.0018812
Hughes	1.851	20.662	21.254	0.125	1.083	13.051	0.00010487	0.00117065	0.00120419	7.08e-06	6.136e-05	0.00073943
Hutchinson	0.034	0.38	0.599	4.713	40.712	44.72	4.61e-06	5.149e-05	8.117e-05	0.00063862	0.00551653	0.00605962
Marshall	0.394	4.4	8.455	4.713	40.712	40.712	7.707e-05	0.00086072	0.00165395	0.00092195	0.00796401	0.00796401
Yankton	2.834	31.643	38.261	0.0	0.0	81.799	0.00012392	0.00138366	0.00167305	0.0	0.0	0.00357685
Moody	0.615	6.866	47.866	0.0	0.0	0.0	9.348e-05	0.00104362	0.00727557	0.0	0.0	0.0
Lake	0.278	3.109	3.719	0.07	0.602	14.858	2.129e-05	0.00023811	0.00028483	5.36e-06	4.611e-05	0.00113793
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Buffalo	0.015	0.165	110.165	0.011	0.121	0.177	7.37e-06	8.104e-05	0.05410855	5.4e-06	5.943e-05	8.694e-05
Clay	46.218	279.316	280.595	0.0	0.0	23.049	0.00329165	0.01989289	0.01998398	0.0	0.0	0.00164155
Kingsbury	0.494	5.216	28.216	0.0	0.0	0.0	0.00010043	0.00106038	0.00573613	0.0	0.0	0.0
Oglala Lakota	0.435	4.853	4.873	0.0	0.0	4.235	3.04e-05	0.00033916	0.00034055	0.0	0.0	0.00029597
Campbell	0.0	0.124	5.124	0.0	0.0	0.0	0.0	9.005e-05	0.00372113	0.0	0.0	0.0
Union	1.153	12.873	12.98	0.0	0.0	12.476	7.382e-05	0.00082419	0.00083104	0.0	0.0	0.00079877
Gregory	3.696	19.394	38.394	0.0	0.0	0.0	0.00087749	0.00460446	0.00911538	0.0	0.0	0.0
Charles Mix	0.026	0.29	1.222	0.0	0.0	0.0	2.78e-06	3.106e-05	0.00013086	0.0	0.0	0.0
Codington	6.032	67.342	70.358	0.221	1.16	51.411	0.00021531	0.00240378	0.00251144	7.89e-06	4.141e-05	0.00183512
