Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.653	39.861	40.672	0.124	15.91	15.91	0.00029588	0.01806117	0.01842864	5.618e-05	0.00720888	0.00720888
Turner	0.103	15.068	15.65	0.124	15.91	15.91	1.223e-05	0.0017887	0.00185779	1.472e-05	0.00188865	0.00188865
Jones	0.025	2.734	5.734	0.124	15.91	15.91	2.694e-05	0.00294612	0.00617888	0.00013362	0.0171444	0.0171444
Brown	2.061	229.07	232.525	0.0	0.0	63.138	5.242e-05	0.00582638	0.00591426	0.0	0.0	0.00160591
Jerauld	0.0	0.757	0.814	0.009	1.022	2.067	0.0	0.00037053	0.00039843	4.41e-06	0.00050024	0.00101175
Haakon	0.046	5.061	11.061	0.009	1.022	1.022	2.398e-05	0.00263869	0.00576694	4.69e-06	0.00053285	0.00053285
Hand	0.018	2.281	5.976	0.009	1.022	1.022	5.52e-06	0.00069926	0.001832	2.76e-06	0.0003133	0.0003133
Minnehaha	2.534	300.138	320.715	0.0	0.07	376.099	1.314e-05	0.00155612	0.0016628	0.0	3.6e-07	0.00194995
Todd	0.009	1.031	3.857	0.0	0.0	27.75	8.8e-07	0.00010026	0.00037509	0.0	0.0	0.00269863
Bon Homme	0.175	26.019	27.641	1.598	196.465	206.965	2.507e-05	0.00372765	0.00396003	0.00022894	0.02814685	0.02965115
Butte	0.673	63.503	64.034	9.623	587.531	597.231	6.584e-05	0.00621239	0.00626433	0.0009414	0.05747711	0.05842604
Brule	1.791	92.607	158.607	9.623	587.531	587.531	0.00034251	0.01771027	0.03033219	0.00184031	0.11236011	0.11236011
Lincoln	1.279	151.463	159.234	0.0	0.0	139.997	2.175e-05	0.00257559	0.00270774	0.0	0.0	0.00238062
Beadle	0.033	3.625	4.442	0.0	0.0	14.926	1.75e-06	0.00019197	0.00023524	0.0	0.0	0.00079045
Hyde	0.029	3.26	4.477	0.0	0.0	0.0	2.262e-05	0.0025429	0.0034922	0.0	0.0	0.0
Sully	0.0	2.214	2.389	0.0	0.0	0.0	0.0	0.00159052	0.00171624	0.0	0.0	0.0
Fall River	18.804	505.732	543.732	24.523	579.629	579.851	0.00278248	0.07483457	0.08045753	0.00362874	0.08576931	0.08580216
Stanley	0.0	0.009	0.46	24.523	579.629	579.629	0.0	2.98e-06	0.00015222	0.00811482	0.19180311	0.19180311
Sanborn	1.219	32.781	47.781	24.523	579.629	579.629	0.00050185	0.01349568	0.01967106	0.01009592	0.23862865	0.23862865
Spink	0.385	42.832	43.055	24.523	579.629	579.629	5.928e-05	0.00659461	0.00662895	0.00377567	0.08924234	0.08924234
Hanson	0.018	2.027	2.084	24.523	579.629	579.629	5.33e-06	0.00060041	0.0006173	0.00726392	0.17169105	0.17169105
Deuel	0.278	30.905	31.267	24.523	579.629	579.629	6.41e-05	0.00712589	0.00720936	0.00565437	0.13364745	0.13364745
Hamlin	0.307	34.102	35.07	24.523	579.629	579.629	5.024e-05	0.00558043	0.00573883	0.00401293	0.09485011	0.09485011
Custer	1.09	121.14	122.133	24.523	579.629	579.629	0.00012491	0.01388265	0.01399645	0.00281034	0.06642551	0.06642551
Douglas	0.097	10.761	11.103	24.523	579.629	579.629	3.305e-05	0.00366644	0.00378296	0.00835537	0.19748859	0.19748859
Faulk	0.03	3.309	7.004	13.779	1024.891	1048.809	1.288e-05	0.00142017	0.00300601	0.00591373	0.43986738	0.45013262
Walworth	0.149	24.67	66.67	13.779	1024.891	1024.891	2.667e-05	0.00441561	0.01193306	0.00246626	0.1834421	0.1834421
Pennington	6.555	699.284	702.89	0.0	0.0	78.688	5.867e-05	0.00625875	0.00629103	0.0	0.0	0.00070428
Perkins	16.454	442.518	455.518	0.0	0.0	0.0	0.00563107	0.15144353	0.15589254	0.0	0.0	0.0
Lyman	0.136	15.108	15.359	0.0	0.0	4.589	3.559e-05	0.00395394	0.00401963	0.0	0.0	0.00120099
Lawrence	6.166	479.169	481.438	0.955	43.979	85.448	0.00023954	0.01861501	0.01870316	3.71e-05	0.00170852	0.00331953
Tripp	0.004	0.405	22.405	0.955	43.979	43.979	7.3e-07	7.393e-05	0.00409	0.00017433	0.00802829	0.00802829
Aurora	0.003	0.307	0.351	0.955	43.979	43.979	1.07e-06	0.0001096	0.00012531	0.00034095	0.01570118	0.01570118
Bennett	30.731	826.502	848.502	0.955	43.979	43.979	0.0088613	0.23832238	0.24466609	0.00027537	0.01268137	0.01268137
Hughes	0.458	50.863	51.455	0.048	3.575	15.543	2.595e-05	0.00288176	0.0029153	2.72e-06	0.00020255	0.00088062
Hutchinson	0.008	0.932	1.151	1.808	134.517	138.525	1.08e-06	0.00012629	0.00015596	0.00024499	0.01822724	0.01877033
Marshall	0.098	10.831	14.886	1.808	134.517	134.517	1.917e-05	0.00211874	0.00291197	0.00035368	0.02631397	0.02631397
Yankton	0.701	77.892	84.51	0.0	0.0	81.799	3.065e-05	0.00340601	0.0036954	0.0	0.0	0.00357685
Moody	0.152	16.899	57.899	0.0	0.0	0.0	2.31e-05	0.00256863	0.00880058	0.0	0.0	0.0
Lake	0.069	7.653	8.263	0.027	1.99	16.246	5.28e-06	0.00058612	0.00063284	2.07e-06	0.00015241	0.00124424
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Buffalo	0.004	0.405	110.405	0.003	0.3	0.356	1.96e-06	0.00019892	0.05422642	1.47e-06	0.00014735	0.00017485
Clay	57.072	2327.238	2328.517	0.0	0.0	23.049	0.00406467	0.16574589	0.16583698	0.0	0.0	0.00164155
Kingsbury	0.146	13.81	36.81	0.0	0.0	0.0	2.968e-05	0.00280748	0.00748323	0.0	0.0	0.0
Oglala Lakota	0.107	11.945	11.965	0.0	0.0	4.235	7.48e-06	0.00083479	0.00083619	0.0	0.0	0.00029597
