Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	3.027	3.027	73.027	0.333	0.333	6.333	2.871e-05	2.871e-05	0.0006927	3.16e-06	3.16e-06	6.007e-05
Dixie	0.2	0.2	3.2	0.333	0.333	0.333	1.198e-05	1.198e-05	0.00019162	1.994e-05	1.994e-05	1.994e-05
Hillsborough	35.04	35.04	995.04	1.342	1.342	20.342	2.439e-05	2.439e-05	0.0006925	9.3e-07	9.3e-07	1.416e-05
Collier	16.707	16.707	479.707	0.533	0.533	8.533	4.414e-05	4.414e-05	0.00126743	1.41e-06	1.41e-06	2.254e-05
Indian River	2.116	2.116	86.116	0.0	0.0	3.0	1.344e-05	1.344e-05	0.00054707	0.0	0.0	1.906e-05
Santa Rosa	5.351	5.351	143.351	0.396	0.396	6.396	2.984e-05	2.984e-05	0.00079929	2.21e-06	2.21e-06	3.566e-05
Citrus	3.004	3.004	87.004	0.498	0.498	8.498	2.031e-05	2.031e-05	0.00058815	3.37e-06	3.37e-06	5.745e-05
Palm Beach	90.329	90.329	2260.329	5.44	5.44	126.44	6.079e-05	6.079e-05	0.00152114	3.66e-06	3.66e-06	8.509e-05
Hamilton	0.0	0.0	3.0	5.44	5.44	5.44	0.0	0.0	0.00020964	0.00038015	0.00038015	0.00038015
Lee	27.089	27.089	796.089	1.222	1.222	28.222	3.59e-05	3.59e-05	0.00105497	1.62e-06	1.62e-06	3.74e-05
Washington	0.364	0.364	6.364	1.222	1.222	1.222	1.463e-05	1.463e-05	0.00025579	4.912e-05	4.912e-05	4.912e-05
Sumter	3.093	3.093	150.093	0.4	0.4	11.4	2.402e-05	2.402e-05	0.00116573	3.11e-06	3.11e-06	8.854e-05
Levy	0.396	0.396	12.396	0.4	0.4	0.4	9.71e-06	9.71e-06	0.00030405	9.81e-06	9.81e-06	9.81e-06
Hardee	0.2	0.2	4.2	0.4	0.4	0.4	7.34e-06	7.34e-06	0.00015416	1.468e-05	1.468e-05	1.468e-05
Miami-Dade	379.898	379.898	9733.898	15.102	15.102	222.102	0.00013757	0.00013757	0.00352476	5.47e-06	5.47e-06	8.043e-05
Saint Lucie	6.809	6.809	208.809	0.511	0.511	15.511	2.12e-05	2.12e-05	0.00065024	1.59e-06	1.59e-06	4.83e-05
Martin	5.151	5.151	156.151	0.0	0.0	4.0	3.201e-05	3.201e-05	0.00097041	0.0	0.0	2.486e-05
Desoto	0.542	0.542	24.542	0.0	0.0	4.0	1.446e-05	1.446e-05	0.00065465	0.0	0.0	0.0001067
Bradford	2.658	2.658	44.658	0.0	0.0	2.0	9.585e-05	9.585e-05	0.00161034	0.0	0.0	7.212e-05
Jefferson	2.267	2.267	28.267	0.0	0.0	1.0	0.00015866	0.00015866	0.00197837	0.0	0.0	6.999e-05
Bay	1.462	1.462	56.462	0.2	0.2	2.2	7.89e-06	7.89e-06	0.00030473	1.08e-06	1.08e-06	1.187e-05
Nassau	1.213	1.213	45.213	0.2	0.2	0.2	1.413e-05	1.413e-05	0.00052676	2.33e-06	2.33e-06	2.33e-06
Baker	0.173	0.173	17.173	0.0	0.0	3.0	6.1e-06	6.1e-06	0.00060564	0.0	0.0	0.0001058
Monroe	2.089	2.089	75.089	0.0	0.0	3.0	2.784e-05	2.784e-05	0.00100083	0.0	0.0	3.999e-05
Marion	5.564	5.564	126.564	0.0	0.0	3.0	1.546e-05	1.546e-05	0.00035159	0.0	0.0	8.33e-06
Leon	12.213	12.213	188.213	0.0	0.0	1.0	4.175e-05	4.175e-05	0.00064346	0.0	0.0	3.42e-06
Columbia	2.067	2.067	41.067	0.0	0.0	0.0	2.932e-05	2.932e-05	0.00058249	0.0	0.0	0.0
Madison	1.133	1.133	22.133	0.0	0.0	0.0	6.115e-05	6.115e-05	0.00119451	0.0	0.0	0.0
Alachua	6.382	6.382	216.382	0.0	0.0	0.0	2.364e-05	2.364e-05	0.00080155	0.0	0.0	0.0
Brevard	11.698	11.698	226.698	0.0	0.0	7.0	1.96e-05	1.96e-05	0.00037982	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.498	0.498	32.498	0.0	0.0	0.0	6.98e-06	6.98e-06	0.00045531	0.0	0.0	0.0
Calhoun	0.067	0.067	6.067	0.0	0.0	0.0	4.59e-06	4.59e-06	0.00041592	0.0	0.0	0.0
Gadsden	5.04	5.04	56.04	0.0	0.0	0.0	0.00010982	0.00010982	0.00122107	0.0	0.0	0.0
Charlotte	6.627	6.627	144.627	0.8	0.8	9.8	3.582e-05	3.582e-05	0.00078178	4.32e-06	4.32e-06	5.297e-05
Seminole	10.524	10.524	330.524	0.4	0.4	5.4	2.25e-05	2.25e-05	0.0007065	8.6e-07	8.6e-07	1.154e-05
Hernando	2.707	2.707	86.707	0.0	0.0	3.0	1.418e-05	1.418e-05	0.00045428	0.0	0.0	1.572e-05
Lake	6.96	6.96	213.96	0.333	0.333	6.333	1.952e-05	1.952e-05	0.00060018	9.3e-07	9.3e-07	1.776e-05
Unassigned	0.307	0.307	3.307	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	12.649	12.649	421.649	0.0	0.0	5.0	3.437e-05	3.437e-05	0.00114582	0.0	0.0	1.359e-05
Broward	146.729	146.729	4117.729	4.64	4.64	119.64	7.52e-05	7.52e-05	0.00211029	2.38e-06	2.38e-06	6.131e-05
Clay	11.062	11.062	258.062	0.302	0.302	11.302	5.12e-05	5.12e-05	0.00119433	1.4e-06	1.4e-06	5.231e-05
Wakulla	0.667	0.667	14.667	0.0	0.0	1.0	2.055e-05	2.055e-05	0.00045183	0.0	0.0	3.081e-05
Sarasota	9.489	9.489	293.489	1.333	1.333	24.333	2.224e-05	2.224e-05	0.00068778	3.12e-06	3.12e-06	5.702e-05
Pinellas	17.756	17.756	609.756	0.693	0.693	16.693	1.821e-05	1.821e-05	0.00062521	7.1e-07	7.1e-07	1.712e-05
Putnam	3.489	3.489	59.489	0.0	0.0	1.0	4.705e-05	4.705e-05	0.00080214	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	2.387	2.387	43.387	0.0	0.0	0.0	5.744e-05	5.744e-05	0.00104406	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	12.822	12.822	321.822	0.867	0.867	8.867	4.064e-05	4.064e-05	0.00101993	2.75e-06	2.75e-06	2.81e-05
Union	0.0	0.0	3.0	0.867	0.867	0.867	0.0	0.0	0.0002008	5.803e-05	5.803e-05	5.803e-05
Pasco	8.271	8.271	213.271	0.151	0.151	3.151	1.533e-05	1.533e-05	0.00039522	2.8e-07	2.8e-07	5.84e-06
Okaloosa	4.982	4.982	135.982	2.0	2.0	5.0	2.404e-05	2.404e-05	0.00065607	9.65e-06	9.65e-06	2.412e-05
Flagler	1.671	1.671	76.671	0.0	0.0	2.0	1.491e-05	1.491e-05	0.00068415	0.0	0.0	1.785e-05
Holmes	0.467	0.467	6.467	0.0	0.0	0.0	2.398e-05	2.398e-05	0.00033203	0.0	0.0	0.0
Glades	0.067	0.067	5.067	0.0	0.0	1.0	4.88e-06	4.88e-06	0.00036921	0.0	0.0	7.287e-05
Saint Johns	3.236	3.236	193.236	0.124	0.124	4.124	1.273e-05	1.273e-05	0.00075999	4.9e-07	4.9e-07	1.622e-05
Gilchrist	0.0	0.0	4.0	0.124	0.124	0.124	0.0	0.0	0.00021911	6.79e-06	6.79e-06	6.79e-06
Taylor	0.0	0.0	1.0	0.124	0.124	0.124	0.0	0.0	4.625e-05	5.73e-06	5.73e-06	5.73e-06
Duval	27.911	27.911	881.911	0.529	0.529	15.529	2.937e-05	2.937e-05	0.00092815	5.6e-07	5.6e-07	1.634e-05
Polk	11.809	11.809	337.809	0.6	0.6	12.6	1.668e-05	1.668e-05	0.00047713	8.5e-07	8.5e-07	1.78e-05
Okeechobee	0.133	0.133	7.133	0.6	0.6	0.6	3.2e-06	3.2e-06	0.00017173	1.444e-05	1.444e-05	1.444e-05
Manatee	17.671	17.671	434.671	1.853	1.853	32.853	4.475e-05	4.475e-05	0.00110084	4.69e-06	4.69e-06	8.32e-05
Orange	38.08	38.08	1236.08	1.156	1.156	24.156	2.758e-05	2.758e-05	0.00089529	8.4e-07	8.4e-07	1.75e-05
Suwannee	4.329	4.329	102.329	0.0	0.0	6.0	9.796e-05	9.796e-05	0.00231561	0.0	0.0	0.00013577
Volusia	11.262	11.262	344.262	0.582	0.582	10.582	2.057e-05	2.057e-05	0.00062875	1.06e-06	1.06e-06	1.933e-05
Jackson	0.356	0.356	8.356	0.582	0.582	0.582	7.37e-06	7.37e-06	0.00017298	1.205e-05	1.205e-05	1.205e-05
