Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	68.194	87.401	0.07	40.374	391.37	0.0	0.00064685	0.00082904	6.6e-07	0.00038297	0.00371234
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	0.007	175.145	250.472	0.0	29.947	2520.68	0.0	0.00012189	0.00017432	0.0	2.084e-05	0.00175426
Collier	0.03	17.39	58.347	0.127	55.674	926.956	8e-08	4.595e-05	0.00015416	3.4e-07	0.0001471	0.0024491
Indian River	0.021	15.752	26.981	0.181	91.961	350.159	1.3e-07	0.00010007	0.0001714	1.15e-06	0.0005842	0.00222446
Santa Rosa	0.278	212.948	240.334	0.0	0.253	601.933	1.55e-06	0.00118734	0.00134004	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	0.284	89.207	458.576	0.0	0.00047628	0.0005907	1.92e-06	0.00060304	0.00309997
Palm Beach	0.001	5.099	233.12	0.335	193.501	4620.162	0.0	3.43e-06	0.00015688	2.3e-07	0.00013022	0.00310925
Hamilton	0.05	38.693	38.9	0.007	3.098	27.338	3.49e-06	0.00270391	0.00271838	4.9e-07	0.00021649	0.00191041
Lee	0.131	93.55	184.538	0.006	52.528	1715.269	1.7e-07	0.00012397	0.00024455	1e-08	6.961e-05	0.00227305
Washington	0.0	0.727	0.989	1.426	158.67	241.485	0.0	2.922e-05	3.975e-05	5.732e-05	0.00637741	0.00970599
Sumter	0.0	71.663	92.682	0.024	10.911	384.645	0.0	0.00055659	0.00071984	1.9e-07	8.474e-05	0.00298744
Levy	0.0	30.593	38.342	0.04	11.75	153.355	0.0	0.00075038	0.00094045	9.8e-07	0.0002882	0.00376147
Hardee	0.0	8.732	19.408	0.018	6.952	202.052	0.0	0.0003205	0.00071235	6.6e-07	0.00025517	0.00741611
Miami-Dade	0.0	519.485	2136.571	0.977	564.104	28131.958	0.0	0.00018811	0.00077368	3.5e-07	0.00020427	0.0101869
Saint Lucie	0.279	402.591	444.518	0.213	97.527	979.148	8.7e-07	0.00125368	0.00138424	6.6e-07	0.0003037	0.00304909
Martin	0.842	486.219	497.901	0.0	1.385	252.37	5.23e-06	0.00302165	0.00309424	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.003	2.006	145.399	0.0	0.00062784	0.00084571	8e-08	5.351e-05	0.00387844
Bradford	0.189	171.817	187.048	0.018	6.952	285.285	6.82e-06	0.00619562	0.00674484	6.5e-07	0.00025069	0.01028721
Jefferson	0.001	35.214	533.214	0.001	2.928	14.004	7e-08	0.00246459	0.03731901	7e-08	0.00020493	0.00098012
Bay	0.0	159.785	189.528	0.07	33.757	770.72	0.0	0.00086236	0.00102289	3.8e-07	0.00018219	0.0041596
Nassau	0.727	419.745	425.378	0.019	10.818	149.958	8.47e-06	0.00489031	0.00495594	2.2e-07	0.00012604	0.00174711
Baker	0.006	5.182	53.939	0.324	36.06	927.055	2.1e-07	0.00018275	0.00190227	1.143e-05	0.00127173	0.03269459
Monroe	0.0	12.914	22.882	0.018	7.99	225.519	0.0	0.00017212	0.00030498	2.4e-07	0.00010649	0.00300584
Marion	0.0	259.865	374.472	0.388	177.758	2272.116	0.0	0.00072189	0.00104027	1.08e-06	0.0004938	0.00631184
Leon	0.056	527.103	576.224	0.051	20.593	974.192	1.9e-07	0.00180205	0.00196998	1.7e-07	7.04e-05	0.00333055
Columbia	0.175	159.713	173.34	0.0	1.098	338.046	2.48e-06	0.00226534	0.00245862	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	2.204	245.217	355.574	0.0	0.00099439	0.00132031	0.00011895	0.01323423	0.01919013
