Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	1.647	57.671	76.878	1.016	24.211	375.207	1.562e-05	0.00054704	0.00072923	9.64e-06	0.00022965	0.00355903
Dixie	1.063	46.202	65.838	0.0	0.0	364.484	6.365e-05	0.00276659	0.0039424	0.0	0.0	0.02182539
Hillsborough	3.993	124.99	200.317	0.091	29.702	2520.435	2.78e-06	8.699e-05	0.00013941	6e-08	2.067e-05	0.00175409
Collier	0.438	10.43	51.387	1.435	30.904	902.186	1.16e-06	2.756e-05	0.00013577	3.79e-06	8.165e-05	0.00238366
Indian River	0.388	9.89	21.119	2.34	53.661	311.859	2.46e-06	6.283e-05	0.00013416	1.487e-05	0.00034089	0.00198115
Santa Rosa	5.243	133.691	161.077	0.0	0.253	601.933	2.923e-05	0.00074542	0.00089812	0.0	1.41e-06	0.00335621
Citrus	0.176	69.969	86.895	2.419	40.839	410.208	1.19e-06	0.00047299	0.00058741	1.635e-05	0.00027607	0.00277301
Palm Beach	0.121	3.478	231.499	4.868	116.026	4542.687	8e-08	2.34e-06	0.00015579	3.28e-06	7.808e-05	0.00305711
Hamilton	0.953	24.293	24.5	0.08	1.686	25.926	6.66e-05	0.00169762	0.00171209	5.59e-06	0.00011782	0.00181174
Lee	2.316	58.109	149.097	1.248	36.139	1698.88	3.07e-06	7.701e-05	0.00019758	1.65e-06	4.789e-05	0.00225134
Washington	0.001	0.724	0.986	2.711	20.238	103.053	4e-08	2.91e-05	3.963e-05	0.00010896	0.00081342	0.004142
Sumter	0.218	71.075	92.094	0.28	6.167	379.901	1.69e-06	0.00055202	0.00071527	2.17e-06	4.79e-05	0.0029506
Levy	0.077	30.382	38.131	0.323	5.17	146.775	1.89e-06	0.0007452	0.00093527	7.92e-06	0.00012681	0.00360007
Hardee	0.21	6.966	17.642	0.18	3.608	198.708	7.71e-06	0.00025568	0.00064753	6.61e-06	0.00013243	0.00729337
Miami-Dade	11.47	462.356	2079.442	14.191	338.242	27906.096	4.15e-06	0.00016742	0.00075299	5.14e-06	0.00012248	0.01010512
Saint Lucie	9.661	265.353	307.28	2.507	55.133	936.754	3.008e-05	0.00082632	0.00095688	7.81e-06	0.00017169	0.00291707
Martin	12.232	291.544	303.226	0.0	1.385	252.37	7.602e-05	0.00181182	0.00188442	0.0	8.61e-06	0.00156837
Desoto	0.059	23.374	31.542	0.051	1.204	144.597	1.57e-06	0.00062349	0.00084137	1.36e-06	3.212e-05	0.00385705
Bradford	4.185	110.075	125.306	0.18	3.608	281.941	0.00015091	0.00396924	0.00451846	6.49e-06	0.0001301	0.01016663
Jefferson	0.785	25.429	523.429	0.07	1.967	13.043	5.494e-05	0.00177975	0.03663417	4.9e-06	0.00013767	0.00091286
Bay	3.881	128.769	158.512	0.864	19.4	756.363	2.095e-05	0.00069497	0.00085549	4.66e-06	0.0001047	0.00408212
Nassau	10.56	251.685	257.318	0.272	6.487	145.627	0.00012303	0.0029323	0.00299793	3.17e-06	7.558e-05	0.00169665
Baker	0.127	3.285	52.042	0.616	4.598	895.593	4.48e-06	0.00011585	0.00183537	2.172e-05	0.00016216	0.03158501
Monroe	0.0	12.914	22.882	0.206	4.437	221.966	0.0	0.00017212	0.00030498	2.75e-06	5.914e-05	0.00295848
Marion	0.651	258.066	372.673	4.569	100.485	2194.843	1.81e-06	0.0007169	0.00103527	1.269e-05	0.00027914	0.00609718
Leon	12.525	362.661	411.782	0.533	10.954	964.553	4.282e-05	0.00123986	0.00140779	1.82e-06	3.745e-05	0.00329759
Columbia	3.89	102.319	115.946	0.002	1.098	338.046	5.517e-05	0.00145127	0.00164455	3e-08	1.557e-05	0.00479477
Madison	0.041	18.32	24.359	4.19	31.278	141.635	2.21e-06	0.00098872	0.00131464	0.00022613	0.00168806	0.00764396
Alachua	4.284	143.49	188.5	0.062	1.47	823.986	1.587e-05	0.00053153	0.00069826	2.3e-07	5.45e-06	0.0030523
Brevard	4.274	149.659	202.99	1.187	28.288	1002.863	7.16e-06	0.00025075	0.0003401	1.99e-06	4.74e-05	0.00168026
Liberty	0.172	4.091	5.257	0.0	0.0	21.315	2.034e-05	0.00048374	0.00062162	0.0	0.0	0.0025204
Walton	0.727	28.246	38.936	0.004	1.232	217.447	1.019e-05	0.00039574	0.00054551	6e-08	1.726e-05	0.00304654
Calhoun	0.02	8.854	15.571	0.0	0.0	157.043	1.37e-06	0.00060698	0.00106746	0.0	0.0	0.01076596
Gadsden	6.87	163.748	181.378	0.816	11.713	423.885	0.00014969	0.00356796	0.00395211	1.778e-05	0.00025522	0.00923617
Charlotte	6.378	152.02	164.294	0.227	5.416	278.811	3.448e-05	0.00082174	0.00088809	1.23e-06	2.928e-05	0.0015071
Seminole	0.041	1.245	30.291	0.136	16.323	654.49	9e-08	2.66e-06	6.475e-05	2.9e-07	3.489e-05	0.00139899
Hernando	0.073	44.314	61.715	1.527	32.885	409.903	3.8e-07	0.00023217	0.00032334	8e-06	0.00017229	0.00214761
Lake	0.66	161.6	212.607	3.036	53.869	985.985	1.85e-06	0.0004533	0.00059638	8.52e-06	0.00015111	0.00276578
Unassigned	8.884	211.756	219.302	57.378	1367.581	1505.472	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.206	6.026	59.547	0.0	1.237	1177.132	5.6e-07	1.638e-05	0.00016182	0.0	3.36e-06	0.00319882
Broward	11.642	386.318	856.854	8.168	208.27	8806.939	5.97e-06	0.00019798	0.00043913	4.19e-06	0.00010674	0.00451346
Clay	10.66	254.072	257.394	0.592	13.014	286.547	4.934e-05	0.00117587	0.00119124	2.74e-06	6.023e-05	0.00132616
Wakulla	0.022	15.13	24.722	0.25	5.389	180.681	6.8e-07	0.0004661	0.00076159	7.7e-06	0.00016601	0.00556609
Sarasota	0.038	16.838	63.446	31.257	252.754	1104.483	9e-08	3.946e-05	0.00014868	7.325e-05	0.00059232	0.00258832
Pinellas	0.393	127.874	199.055	5.09	121.307	1663.597	4e-07	0.00013112	0.0002041	5.22e-06	0.00012438	0.00170576
Putnam	0.0	7.565	15.18	0.004	1.803	183.285	0.0	0.00010201	0.00020468	5e-08	2.431e-05	0.00247138
Franklin	0.374	21.633	22.003	0.0	0.0	109.031	3.187e-05	0.0018433	0.00187483	0.0	0.0	0.0092903
Hendry	0.935	30.293	44.536	0.0	0.0	250.048	2.25e-05	0.00072897	0.00107171	0.0	0.0	0.00601713
Gulf	0.015	6.469	21.493	0.286	6.82	332.347	9.3e-07	0.00040021	0.00132968	1.769e-05	0.00042193	0.02056094
Lafayette	0.0	7.184	505.494	4.905	39.662	3265.507	0.0	0.00082272	0.05788983	0.00056173	0.00454214	0.37397011
Escambia	1.242	56.433	199.745	1.341	31.964	2650.872	3.94e-06	0.00017885	0.00063304	4.25e-06	0.0001013	0.00840122
Union	2.879	68.615	92.689	0.0	0.0	417.153	0.0001927	0.0045927	0.00620408	0.0	0.0	0.02792189
Pasco	3.705	88.305	120.786	2.362	49.744	779.193	6.87e-06	0.00016364	0.00022383	4.38e-06	9.218e-05	0.00144394
Okaloosa	4.584	131.474	132.724	0.0	3.843	315.544	2.212e-05	0.00063432	0.00064035	0.0	1.854e-05	0.00152239
Flagler	1.323	49.504	61.601	0.0	0.067	221.131	1.181e-05	0.00044174	0.00054968	0.0	6e-07	0.0019732
Holmes	1.072	34.914	37.313	1.664	12.421	71.379	5.504e-05	0.00179258	0.00191575	8.543e-05	0.00063773	0.00366478
Glades	0.0	0.538	2.445	0.0	0.0	32.517	0.0	3.92e-05	0.00017816	0.0	0.0	0.00236935
Saint Johns	1.374	42.116	74.822	0.494	11.557	609.231	5.4e-06	0.00016564	0.00029427	1.94e-06	4.545e-05	0.00239609
Gilchrist	0.016	7.548	12.989	0.031	0.737	95.024	8.8e-07	0.00041345	0.00071149	1.7e-06	4.037e-05	0.00520508
Taylor	3.28	93.182	1292.182	0.0	0.0	100.464	0.00015169	0.00430939	0.05975961	0.0	0.0	0.00464616
Duval	1.143	33.108	149.425	3.506	65.07	2564.159	1.2e-06	3.484e-05	0.00015726	3.69e-06	6.848e-05	0.0026986
Polk	6.165	206.462	340.534	3.053	72.759	2522.818	8.71e-06	0.00029161	0.00048097	4.31e-06	0.00010277	0.00356326
Okeechobee	0.0	1.915	11.905	0.538	9.544	192.099	0.0	4.61e-05	0.00028661	1.295e-05	0.00022977	0.00462477
Manatee	1.857	62.014	111.312	15.652	116.83	1045.917	4.7e-06	0.00015706	0.00028191	3.964e-05	0.00029588	0.00264886
