Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	1.495	59.166	78.373	0.971	25.182	376.178	1.418e-05	0.00056122	0.00074341	9.21e-06	0.00023886	0.00356824
Dixie	0.94	47.142	66.778	0.0	0.0	364.484	5.629e-05	0.00282287	0.00399868	0.0	0.0	0.02182539
Hillsborough	3.704	128.694	204.021	0.065	29.767	2520.5	2.58e-06	8.956e-05	0.00014199	5e-08	2.072e-05	0.00175414
Collier	0.418	10.848	51.805	1.39	32.294	903.576	1.1e-06	2.866e-05	0.00013687	3.67e-06	8.532e-05	0.00238733
Indian River	0.369	10.259	21.488	2.245	55.906	314.104	2.34e-06	6.517e-05	0.00013651	1.426e-05	0.00035515	0.00199541
Santa Rosa	4.99	138.681	166.067	0.0	0.253	601.933	2.782e-05	0.00077325	0.00092594	0.0	1.41e-06	0.00335621
Citrus	0.136	70.105	87.031	2.356	43.195	412.564	9.2e-07	0.00047391	0.00058833	1.593e-05	0.000292	0.00278893
Palm Beach	0.115	3.593	231.614	4.655	120.681	4547.342	8e-08	2.42e-06	0.00015587	3.13e-06	8.122e-05	0.00306024
Hamilton	0.907	25.2	25.407	0.078	1.764	26.004	6.338e-05	0.00176101	0.00177547	5.45e-06	0.00012327	0.00181719
Lee	2.206	60.315	151.303	1.177	37.316	1700.057	2.92e-06	7.993e-05	0.0002005	1.56e-06	4.945e-05	0.00225289
Washington	0.001	0.725	0.987	2.957	23.195	106.01	4e-08	2.914e-05	3.967e-05	0.00011885	0.00093227	0.00426085
Sumter	0.156	71.231	92.25	0.271	6.438	380.172	1.21e-06	0.00055323	0.00071648	2.1e-06	5e-05	0.0029527
Levy	0.059	30.441	38.19	0.315	5.485	147.09	1.45e-06	0.00074665	0.00093672	7.73e-06	0.00013454	0.0036078
