Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	68.194	87.401	0.0	40.772	391.768	0.0	0.00064685	0.00082904	0.0	0.00038674	0.00371612
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Collier	0.0	17.561	58.518	0.002	56.631	927.913	0.0	4.64e-05	0.00015461	1e-08	0.00014962	0.00245163
Indian River	0.0	15.836	27.065	0.002	93.115	351.313	0.0	0.0001006	0.00017194	1e-08	0.00059153	0.00223179
Citrus	0.0	70.456	87.382	0.039	91.993	461.362	0.0	0.00047628	0.0005907	2.6e-07	0.00062187	0.00311881
Palm Beach	0.0	5.1	233.121	0.002	195.411	4622.072	0.0	3.43e-06	0.00015688	0.0	0.00013151	0.00311054
Hamilton	0.0	38.902	39.109	0.0	3.156	27.396	0.0	0.00271852	0.00273298	0.0	0.00022055	0.00191447
Washington	0.0	0.727	0.989	0.382	174.032	256.847	0.0	2.922e-05	3.975e-05	1.535e-05	0.00699486	0.01032343
Sumter	0.0	71.663	92.682	0.0	11.08	384.814	0.0	0.00055659	0.00071984	0.0	8.606e-05	0.00298875
Levy	0.0	30.593	38.342	0.006	12.144	153.749	0.0	0.00075038	0.00094045	1.5e-07	0.00029787	0.00377113
Hardee	0.0	8.732	19.408	0.001	7.112	202.212	0.0	0.0003205	0.00071235	4e-08	0.00026104	0.00742199
Miami-Dade	0.0	519.485	2136.571	0.006	569.671	28137.525	0.0	0.00018811	0.00077368	0.0	0.00020628	0.01018892
Saint Lucie	0.0	403.165	445.092	0.003	99.046	980.667	0.0	0.00125547	0.00138603	1e-08	0.00030843	0.00305382
Martin	0.006	491.02	502.702	0.0	1.385	252.37	4e-08	0.00305148	0.00312408	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.0	2.024	145.417	0.0	0.00062784	0.00084571	0.0	5.399e-05	0.00387892
Bradford	0.0	172.425	187.656	0.001	7.112	285.445	0.0	0.00621755	0.00676677	4e-08	0.00025645	0.01029298
