Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	68.194	87.401	0.125	39.72	390.716	0.0	0.00064685	0.00082904	1.19e-06	0.00037676	0.00370614
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	0.06	175.023	250.35	0.0	29.947	2520.68	4e-08	0.00012181	0.00017423	0.0	2.084e-05	0.00175426
Collier	0.054	17.109	58.066	0.203	54.58	925.862	1.4e-07	4.52e-05	0.00015342	5.4e-07	0.00014421	0.00244621
Indian River	0.043	15.546	26.775	0.3	90.344	348.542	2.7e-07	9.876e-05	0.00017009	1.91e-06	0.00057393	0.00221419
Santa Rosa	0.581	210.17	237.556	0.0	0.253	601.933	3.24e-06	0.00117185	0.00132455	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	0.441	86.756	456.125	0.0	0.00047628	0.0005907	2.98e-06	0.00058647	0.0030834
Palm Beach	0.008	5.075	233.096	0.599	190.366	4617.027	1e-08	3.42e-06	0.00015687	4e-07	0.00012811	0.00310714
Hamilton	0.106	38.188	38.395	0.012	3.035	27.275	7.41e-06	0.00266862	0.00268309	8.4e-07	0.00021209	0.00190601
Lee	0.265	92.254	183.242	0.074	52.337	1715.078	3.5e-07	0.00012225	0.00024283	1e-07	6.936e-05	0.0022728
Washington	0.0	0.727	0.989	2.083	146.824	229.639	0.0	2.922e-05	3.975e-05	8.372e-05	0.00590129	0.00922986
Sumter	0.0	71.663	92.682	0.038	10.704	384.438	0.0	0.00055659	0.00071984	3e-07	8.314e-05	0.00298583
Levy	0.0	30.593	38.342	0.061	11.41	153.015	0.0	0.00075038	0.00094045	1.5e-06	0.00027986	0.00375313
Hardee	0.0	8.732	19.408	0.029	6.797	201.897	0.0	0.0003205	0.00071235	1.06e-06	0.00024948	0.00741042
Miami-Dade	0.0	519.485	2136.571	1.746	554.964	28122.818	0.0	0.00018811	0.00077368	6.3e-07	0.00020096	0.01018359
Saint Lucie	0.832	399.021	440.948	0.341	95.68	977.301	2.59e-06	0.00124256	0.00137312	1.06e-06	0.00029795	0.00304334
Martin	1.505	478.342	490.024	0.0	1.385	252.37	9.35e-06	0.00297269	0.00304529	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.006	1.974	145.367	0.0	0.00062784	0.00084571	1.6e-07	5.266e-05	0.00387759
Bradford	0.426	169.856	185.087	0.029	6.797	285.13	1.536e-05	0.00612491	0.00667413	1.05e-06	0.0002451	0.01028162
Jefferson	0.006	35.199	533.199	0.005	2.908	13.984	4.2e-07	0.00246354	0.03731796	3.5e-07	0.00020353	0.00097872
Bay	0.0	159.785	189.528	0.114	33.141	770.104	0.0	0.00086236	0.00102289	6.2e-07	0.00017886	0.00415628
Nassau	1.299	412.946	418.579	0.033	10.643	149.783	1.513e-05	0.0048111	0.00487672	3.8e-07	0.000124	0.00174507
