Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	4.922	10.127	29.334	1.594	3.203	354.199	4.669e-05	9.606e-05	0.00027825	1.512e-05	3.038e-05	0.00335976
Dixie	4.149	8.614	28.25	0.0	0.0	364.484	0.00024844	0.00051581	0.00169162	0.0	0.0	0.02182539
Hillsborough	9.944	20.363	95.69	3.532	7.39	2498.123	6.92e-06	1.417e-05	6.66e-05	2.46e-06	5.14e-06	0.00173856
Collier	0.687	1.38	42.337	1.806	3.539	874.821	1.82e-06	3.65e-06	0.00011186	4.77e-06	9.35e-06	0.00231136
Indian River	0.682	1.381	12.61	3.412	6.812	265.01	4.33e-06	8.77e-06	8.011e-05	2.168e-05	4.327e-05	0.00168353
Santa Rosa	9.223	18.669	46.055	0.0	0.253	601.933	5.142e-05	0.00010409	0.00025679	0.0	1.41e-06	0.00335621
Citrus	8.656	18.193	35.119	1.538	2.938	372.307	5.851e-05	0.00012298	0.0002374	1.04e-05	1.986e-05	0.0025168
Palm Beach	0.266	0.541	228.562	7.64	15.351	4442.012	1.8e-07	3.6e-07	0.00015382	5.14e-06	1.033e-05	0.00298936
Hamilton	1.676	3.392	3.599	0.094	0.183	24.423	0.00011712	0.00023704	0.0002515	6.57e-06	1.279e-05	0.00170671
Lee	3.975	8.028	99.016	2.78	5.673	1668.414	5.27e-06	1.064e-05	0.00013121	3.68e-06	7.52e-06	0.00221096
Washington	0.102	0.216	0.478	0.241	0.437	83.252	4.1e-06	8.68e-06	1.921e-05	9.69e-06	1.756e-05	0.00334614
Sumter	8.451	17.682	38.701	0.373	0.737	374.471	6.564e-05	0.00013733	0.00030058	2.9e-06	5.72e-06	0.00290842
Levy	3.758	7.899	15.648	0.182	0.346	141.951	9.218e-05	0.00019375	0.00038381	4.46e-06	8.49e-06	0.00348175
Hardee	0.596	1.239	11.915	0.178	0.342	195.442	2.188e-05	4.548e-05	0.00043733	6.53e-06	1.255e-05	0.0071735
Miami-Dade	41.108	84.979	1702.065	22.273	44.753	27612.607	1.489e-05	3.077e-05	0.00061634	8.07e-06	1.621e-05	0.00999884
Saint Lucie	19.263	39.005	80.932	3.333	6.591	888.212	5.999e-05	0.00012146	0.00025202	1.038e-05	2.052e-05	0.00276591
Martin	19.198	38.574	50.256	0.385	0.878	251.863	0.00011931	0.00023972	0.00031232	2.39e-06	5.46e-06	0.00156522
Desoto	2.891	6.077	14.245	0.079	0.159	143.552	7.712e-05	0.0001621	0.00037998	2.11e-06	4.24e-06	0.00382918
Bradford	7.714	15.639	30.87	0.178	0.342	278.675	0.00027816	0.00056393	0.00111315	6.42e-06	1.233e-05	0.01004886
Jefferson	2.051	4.207	502.207	0.147	0.298	11.374	0.00014355	0.00029444	0.03514887	1.029e-05	2.086e-05	0.00079605
