Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	2.103	52.274	71.481	1.151	21.028	372.024	1.995e-05	0.00049585	0.00067803	1.092e-05	0.00019946	0.00352884
Dixie	1.491	42.61	62.246	0.0	0.0	364.484	8.928e-05	0.0025515	0.00372731	0.0	0.0	0.02182539
Hillsborough	4.939	112.07	187.397	0.355	29.254	2519.987	3.44e-06	7.799e-05	0.00013042	2.5e-07	2.036e-05	0.00175378
Collier	0.496	9.059	50.016	1.553	26.477	897.759	1.31e-06	2.393e-05	0.00013215	4.1e-06	6.995e-05	0.00237196
Indian River	0.447	8.669	19.898	2.607	46.36	304.558	2.84e-06	5.507e-05	0.00012641	1.656e-05	0.00029451	0.00193477
Santa Rosa	6.036	117.181	144.567	0.0	0.253	601.933	3.366e-05	0.00065337	0.00080607	0.0	1.41e-06	0.00335621
Citrus	0.592	69.174	86.1	2.564	33.417	402.786	4e-06	0.00046762	0.00058204	1.733e-05	0.0002259	0.00272283
Palm Beach	0.143	3.094	231.115	5.515	100.775	4527.436	1e-07	2.08e-06	0.00015553	3.71e-06	6.782e-05	0.00304685
Hamilton	1.097	21.292	21.499	0.086	1.44	25.68	7.666e-05	0.00148791	0.00150238	6.01e-06	0.00010063	0.00179455
Lee	2.657	50.827	141.815	1.474	32.174	1694.915	3.52e-06	6.736e-05	0.00018793	1.95e-06	4.264e-05	0.00224608
Washington	0.003	0.719	0.981	1.983	12.835	95.65	1.2e-07	2.89e-05	3.943e-05	7.97e-05	0.00051588	0.00384445
Sumter	0.85	70.003	91.022	0.306	5.299	379.033	6.6e-06	0.0005437	0.00070695	2.38e-06	4.116e-05	0.00294385
Levy	0.257	30.036	37.785	0.339	4.184	145.789	6.3e-06	0.00073672	0.00092678	8.31e-06	0.00010262	0.00357589
Hardee	0.254	6.295	16.971	0.196	3.053	198.153	9.32e-06	0.00023105	0.0006229	7.19e-06	0.00011206	0.007273
Miami-Dade	15.845	423.807	2040.893	16.076	293.783	27861.637	5.74e-06	0.00015347	0.00073903	5.82e-06	0.00010638	0.01008902
Saint Lucie	11.302	234.77	276.697	2.734	47.372	928.993	3.519e-05	0.00073108	0.00086164	8.51e-06	0.00014752	0.00289291
Martin	13.857	253.223	264.905	0.0	1.385	252.37	8.612e-05	0.00157367	0.00164627	0.0	8.61e-06	0.00156837
Desoto	0.198	23.108	31.276	0.057	1.045	144.438	5.28e-06	0.00061639	0.00083427	1.52e-06	2.787e-05	0.00385281
Bradford	4.855	96.862	112.093	0.196	3.053	281.386	0.00017507	0.00349279	0.00404201	7.07e-06	0.00011009	0.01014662
Jefferson	0.979	22.893	520.893	0.082	1.745	12.821	6.852e-05	0.00160225	0.03645668	5.74e-06	0.00012213	0.00089733
Bay	4.695	116.342	146.085	0.952	16.715	753.678	2.534e-05	0.0006279	0.00078843	5.14e-06	9.021e-05	0.00406762
Nassau	11.962	218.603	224.236	0.308	5.635	144.775	0.00013937	0.00254687	0.0026125	3.59e-06	6.565e-05	0.00168673
Baker	0.147	2.885	51.642	0.451	2.915	893.91	5.18e-06	0.00010175	0.00182127	1.591e-05	0.0001028	0.03152566
Monroe	0.0	12.914	22.882	0.223	3.801	221.33	0.0	0.00017212	0.00030498	2.97e-06	5.066e-05	0.00295
Marion	2.182	255.131	369.738	4.983	86.341	2180.699	6.06e-06	0.00070874	0.00102712	1.384e-05	0.00023985	0.00605788
Leon	14.795	322.867	371.988	0.576	9.315	962.914	5.058e-05	0.00110381	0.00127175	1.97e-06	3.185e-05	0.00329199
Columbia	4.513	90.037	103.664	0.004	1.091	338.039	6.401e-05	0.00127707	0.00147035	6e-08	1.547e-05	0.00479468
Madison	0.113	18.151	24.19	3.064	19.835	130.192	6.1e-06	0.0009796	0.00130552	0.00016536	0.00107048	0.00702639
Alachua	5.278	129.713	174.723	0.07	1.277	823.793	1.955e-05	0.0004805	0.00064723	2.6e-07	4.73e-06	0.00305158
Brevard	5.457	135.653	188.984	1.344	24.57	999.145	9.14e-06	0.00022728	0.00031664	2.25e-06	4.117e-05	0.00167403
Liberty	0.194	3.553	4.719	0.0	0.0	21.315	2.294e-05	0.00042013	0.000558	0.0	0.0	0.0025204
Walton	0.991	25.809	36.499	0.015	1.213	217.428	1.388e-05	0.0003616	0.00051137	2.1e-07	1.699e-05	0.00304628
Calhoun	0.055	8.772	15.489	0.0	0.0	157.043	3.77e-06	0.00060136	0.00106184	0.0	0.0	0.01076596
Gadsden	7.783	142.225	159.855	0.836	9.235	421.407	0.00016959	0.00309899	0.00348314	1.822e-05	0.00020122	0.00918218
