Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Union	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Union	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-30
Union	1	0	0	0	4.166e-05	0.0	5	2	1.25	0.0002083	8.332e-05	5.2075e-05	NA	NA	100	100	2020-04-02
Union	1	0	0	0	4.166e-05	0.0	5	2	1.25	0.0002083	8.332e-05	5.2075e-05	0	0	0	0	2020-04-03
Union	1	0	0	0	4.166e-05	0.0	5	2	1.25	0.0002083	8.332e-05	5.2075e-05	0	0	0	0	2020-04-04
Union	1	0	0	0	4.166e-05	0.0	5	2	1.25	0.0002083	8.332e-05	5.2075e-05	0	0	0	0	2020-04-05
