Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hancock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hancock	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Hancock	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Hancock	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Hancock	1	0	0	0	3.437e-5	0	5	2	1.25	1.7185e-4	6.874e-5	4.29625e-5	1	0	0	0	2020-03-26
Hancock	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	2020-03-27
Hancock	1	0	0	0	3.437e-5	0	5	2	1.25	1.7185e-4	6.874e-5	4.29625e-5	1	0	0	0	2020-03-28
Hancock	3	0	0	0	1.0311e-4	0	15	6	3.75	5.1555e-4	2.0622e-4	1.288875e-4	2	0	0	0	2020-03-29
Hancock	3	0	0	0	1.0311e-4	0	15	6	3.75	5.1555e-4	2.0622e-4	1.288875e-4	0	0	0	0	2020-03-30
Hancock	3	0	0	0	1.0311e-4	0	15	6	3.75	5.1555e-4	2.0622e-4	1.288875e-4	0	0	100	0	2020-03-31
Hancock	6	0	0	0	2.0623e-4	0	30	12	7.5	0.00103115	4.1246e-4	2.577875e-4	3	0	100	0	2020-04-01
Hancock	5	0	0	0	0.00017186	0.0	25	10	6.25	0.0008593	0.00034372	0.000214825	-1	0	-133.3	0	2020-04-02
Hancock	5	0	0	0	1.7186e-4	0	25	10	6.25	8.593e-4	3.4372e-4	2.14825e-4	0	0	0	100	2020-04-03
Hancock	6	0	0	0	2.0623e-4	0	30	12	7.5	0.00103115	4.1246e-4	2.577875e-4	1	0	100	100	2020-04-04
Hancock	6	0	0	0	2.0623e-4	0	30	12	7.5	0.00103115	4.1246e-4	2.577875e-4	0	0	-100	0	2020-04-05
