Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.384	199.397	538.397	0.042	13.763	27.763	1.31e-06	0.00067924	0.00183405	1.4e-07	4.688e-05	9.457e-05
Somerset	0.455	105.985	118.985	0.042	13.763	13.763	8.99e-06	0.0020949	0.00235185	8.3e-07	0.00027204	0.00027204
Lincoln	0.007	3.562	15.562	0.042	13.763	13.763	2e-07	0.00010372	0.00045315	1.22e-06	0.00040076	0.00040076
Penobscot	0.0	10.604	46.604	0.0	8.764	8.764	0.0	7.018e-05	0.00030844	0.0	5.8e-05	5.8e-05
Washington	0.048	25.049	27.049	0.042	13.763	13.763	1.52e-06	0.00079546	0.00085897	1.33e-06	0.00043706	0.00043706
Oxford	0.0	1.758	14.758	0.0	8.136	8.136	0.0	3.051e-05	0.00025614	0.0	0.00014121	0.00014121
Piscataquis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sagadahoc	0.0	4.713	19.713	0.0	0.0	1.0	0.0	0.00013226	0.00055321	0.0	0.0	2.806e-05
Kennebec	0.301	117.979	210.979	0.096	50.101	53.101	2.47e-06	0.00096638	0.00172816	7.9e-07	0.00041038	0.00043496
Androscoggin	0.0	12.436	43.436	0.0	48.272	48.272	0.0	0.00011549	0.00040338	0.0	0.0004483	0.0004483
Unassigned	0.095	38.603	40.603	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.016	8.345	17.345	0.0	0.0	0.0	5.4e-07	0.00027912	0.00058016	0.0	0.0	0.0
Hancock	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	9.122e-05	0.0	0.0	0.0
Aroostook	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.98e-05	0.0	0.0	0.0
Knox	0.011	5.788	17.788	0.0	0.0	0.0	2.8e-07	0.00014553	0.00044726	0.0	0.0	0.0
York	0.0	102.39	258.39	0.0	6.169	10.169	0.0	0.00049649	0.00125293	0.0	2.991e-05	4.931e-05
Waldo	12.176	1547.122	1577.122	0.0	0.0	2.0	0.00030675	0.03897622	0.039732	0.0	0.0	5.039e-05
