Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.929	192.116	531.116	0.092	13.022	27.022	3.16e-06	0.00065444	0.00180924	3.1e-07	4.436e-05	9.205e-05
Somerset	0.989	97.996	110.996	0.092	13.022	13.022	1.955e-05	0.00193699	0.00219394	1.82e-06	0.00025739	0.00025739
Lincoln	0.017	3.432	15.432	0.092	13.022	13.022	5e-07	9.994e-05	0.00044936	2.68e-06	0.00037919	0.00037919
Penobscot	0.0	10.604	46.604	0.0	8.764	8.764	0.0	7.018e-05	0.00030844	0.0	5.8e-05	5.8e-05
Washington	0.117	24.134	26.134	0.092	13.022	13.022	3.72e-06	0.0007664	0.00082991	2.92e-06	0.00041353	0.00041353
Oxford	0.0	1.758	14.758	0.0	8.136	8.136	0.0	3.051e-05	0.00025614	0.0	0.00014121	0.00014121
Piscataquis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sagadahoc	0.0	4.713	19.713	0.0	0.0	1.0	0.0	0.00013226	0.00055321	0.0	0.0	2.806e-05
Kennebec	0.651	112.636	205.636	0.234	48.272	51.272	5.33e-06	0.00092262	0.0016844	1.92e-06	0.0003954	0.00041998
Androscoggin	0.001	12.436	43.436	0.234	48.272	48.272	1e-08	0.00011549	0.00040338	2.17e-06	0.0004483	0.0004483
Unassigned	0.207	36.919	38.919	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.039	8.04	17.04	0.0	0.0	0.0	1.3e-06	0.00026892	0.00056996	0.0	0.0	0.0
Hancock	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	9.122e-05	0.0	0.0	0.0
Aroostook	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.98e-05	0.0	0.0	0.0
Knox	0.027	5.577	17.577	0.0	0.0	0.0	6.8e-07	0.00014023	0.00044196	0.0	0.0	0.0
York	0.113	102.175	258.175	0.02	6.062	10.062	5.5e-07	0.00049544	0.00125189	1e-07	2.939e-05	4.879e-05
Waldo	23.359	1344.397	1374.397	0.0	0.0	2.0	0.00058848	0.03386902	0.0346248	0.0	0.0	5.039e-05
