Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.197	187.998	526.998	0.121	12.61	26.61	4.08e-06	0.00064041	0.00179522	4.1e-07	4.296e-05	9.065e-05
Somerset	1.227	93.695	106.695	0.121	12.61	12.61	2.425e-05	0.00185197	0.00210893	2.39e-06	0.00024925	0.00024925
Lincoln	0.021	3.358	15.358	0.121	12.61	12.61	6.1e-07	9.778e-05	0.00044721	3.52e-06	0.00036719	0.00036719
Penobscot	0.0	10.604	46.604	0.0	8.764	8.764	0.0	7.018e-05	0.00030844	0.0	5.8e-05	5.8e-05
Washington	0.15	23.616	25.616	0.121	12.61	12.61	4.76e-06	0.00074995	0.00081346	3.84e-06	0.00040044	0.00040044
Oxford	0.0	1.758	14.758	0.0	8.136	8.136	0.0	3.051e-05	0.00025614	0.0	0.00014121	0.00014121
Piscataquis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sagadahoc	0.001	4.711	19.711	0.0	0.0	1.0	3e-08	0.00013221	0.00055315	0.0	0.0	2.806e-05
Kennebec	0.856	109.759	202.759	0.301	47.237	50.237	7.01e-06	0.00089905	0.00166083	2.47e-06	0.00038693	0.0004115
Androscoggin	0.002	12.431	43.431	0.301	47.237	47.237	2e-08	0.00011544	0.00040334	2.8e-06	0.00043868	0.00043868
Unassigned	0.267	36.011	38.011	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.05	7.867	16.867	0.0	0.0	0.0	1.67e-06	0.00026314	0.00056417	0.0	0.0	0.0
Hancock	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	9.122e-05	0.0	0.0	0.0
Aroostook	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.98e-05	0.0	0.0	0.0
Knox	0.035	5.457	17.457	0.0	0.0	0.0	8.8e-07	0.00013721	0.00043894	0.0	0.0	0.0
York	0.29	101.453	257.453	0.028	5.97	9.97	1.41e-06	0.00049194	0.00124838	1.4e-07	2.895e-05	4.834e-05
Waldo	28.127	1243.943	1273.943	0.0	0.0	2.0	0.0007086	0.03133831	0.03209409	0.0	0.0	5.039e-05
