Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.123	5.907	16.907	0.0	0.0	1.0	1.486e-05	0.00071358	0.0020424	0.0	0.0	0.0001208
Jones	9.193	232.239	274.239	0.0	0.0	0.0	0.00013428	0.00339228	0.00400577	0.0	0.0	0.0
Pike	10.747	271.487	343.487	0.405	19.556	21.556	0.00027164	0.00686214	0.00868203	1.024e-05	0.0004943	0.00054485
Wayne	0.0	0.0	9.0	0.405	19.556	19.556	0.0	0.0	0.00044339	1.995e-05	0.00096344	0.00096344
Oktibbeha	0.652	31.47	72.47	0.0	0.0	1.0	1.315e-05	0.00063449	0.00146112	0.0	0.0	2.016e-05
Montgomery	0.122	7.979	22.979	0.0	0.0	1.0	1.217e-05	0.00079607	0.00229263	0.0	0.0	9.977e-05
Rankin	1.561	75.278	188.278	0.0	0.0	2.0	1.014e-05	0.00048913	0.00122336	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.283	13.645	38.645	0.0	0.0	0.0	1.541e-05	0.00074299	0.00210427	0.0	0.0	0.0
George	0.603	18.381	26.381	0.0	0.0	0.0	2.487e-05	0.00075798	0.00108788	0.0	0.0	0.0
Lincoln	5.119	171.32	252.32	0.0	0.0	4.0	0.00014966	0.00500862	0.0073767	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	7.772	328.704	608.704	0.0	0.0	4.0	3.278e-05	0.00138644	0.00256745	0.0	0.0	1.687e-05
Lee	0.76	36.681	82.681	0.344	12.023	16.023	8.92e-06	0.00043052	0.00097041	4.04e-06	0.00014111	0.00018806
Washington	1.024	49.373	111.373	0.0	0.0	2.0	2.272e-05	0.00109564	0.0024715	0.0	0.0	4.438e-05
Alcorn	0.054	2.606	9.606	0.0	0.0	0.0	1.46e-06	7.058e-05	0.00026015	0.0	0.0	0.0
Leake	1.328	57.894	97.894	0.0	0.0	1.0	5.834e-05	0.00254334	0.00430058	0.0	0.0	4.393e-05
Desoto	2.371	116.834	315.834	0.081	3.912	6.912	1.303e-05	0.00064194	0.00173534	4.5e-07	2.149e-05	3.798e-05
Yalobusha	0.216	10.43	24.43	0.081	3.912	3.912	1.743e-05	0.00084167	0.00197143	6.54e-06	0.00031569	0.00031569
Tallahatchie	0.0	0.626	6.626	0.0	3.561	3.561	0.0	4.476e-05	0.00047373	0.0	0.00025459	0.00025459
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.25	12.082	26.082	0.081	3.912	3.912	1.166e-05	0.00056345	0.00121634	3.78e-06	0.00018244	0.00018244
Smith	1.378	56.418	92.418	0.0	0.0	1.0	8.611e-05	0.00352568	0.0057754	0.0	0.0	6.249e-05
Covington	0.568	27.381	46.381	0.0	0.0	0.0	3.013e-05	0.00145234	0.00246014	0.0	0.0	0.0
Panola	0.0	8.197	34.197	0.0	3.561	5.561	0.0	0.00023983	0.00100056	0.0	0.00010419	0.00016271
Monroe	3.798	121.327	167.327	0.0	0.0	2.0	0.00010679	0.00341151	0.00470495	0.0	0.0	5.624e-05
Lamar	4.048	129.314	177.314	0.0	0.0	1.0	6.482e-05	0.00207078	0.00283943	0.0	0.0	1.601e-05
Lawrence	0.112	5.388	12.388	0.0	0.0	0.0	8.99e-06	0.0004326	0.00099462	0.0	0.0	0.0
Marion	0.715	34.507	68.507	0.0	0.0	0.0	2.893e-05	0.0013962	0.00277188	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.0	1.498	13.498	0.0	0.0	0.0	0.0	5.598e-05	0.00050445	0.0	0.0	0.0
Madison	1.793	86.49	198.49	0.0	0.0	3.0	1.697e-05	0.0008188	0.00187911	0.0	0.0	2.84e-05
Wilkinson	0.997	48.072	99.072	0.0	0.0	3.0	0.0001134	0.0054677	0.01126843	0.0	0.0	0.00034122
Bolivar	0.0	23.805	93.805	0.0	2.204	7.204	0.0	0.00075974	0.00299381	0.0	7.034e-05	0.00022992
Scott	2.291	102.672	181.672	0.003	2.217	2.217	8.099e-05	0.00362965	0.00642246	1.1e-07	7.838e-05	7.838e-05
Pearl River	2.429	111.737	213.737	0.0	0.0	8.0	4.386e-05	0.00201739	0.00385897	0.0	0.0	0.00014444
Calhoun	0.963	40.715	67.715	0.405	19.556	21.556	6.671e-05	0.00282038	0.0046907	2.805e-05	0.00135467	0.00149321
Pontotoc	0.082	5.798	20.798	0.0	0.0	2.0	2.58e-06	0.00018214	0.00065335	0.0	0.0	6.283e-05
Clarke	0.0	4.694	23.694	0.0	0.0	1.0	0.0	0.00030082	0.00151846	0.0	0.0	6.409e-05
Marshall	0.796	34.717	69.717	0.0	0.0	2.0	2.245e-05	0.0009793	0.00196657	0.0	0.0	5.642e-05
Coahoma	0.613	29.553	72.553	0.0	0.0	1.0	2.709e-05	0.00130604	0.00320634	0.0	0.0	4.419e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Issaquena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leflore	6.229	181.407	236.407	2.84	45.782	51.782	0.00021539	0.00627293	0.0081748	9.821e-05	0.00158311	0.00179059
Adams	20.22	455.816	519.816	0.811	39.117	42.117	0.00064824	0.01461323	0.01666504	2.6e-05	0.00125407	0.00135025
Claiborne	0.27	13.038	21.038	0.811	39.117	39.117	2.999e-05	0.00144834	0.00233704	9.009e-05	0.00434537	0.00434537
Clay	0.877	37.093	58.093	0.811	39.117	39.117	4.524e-05	0.00191339	0.00299665	4.183e-05	0.0020178	0.0020178
Chickasaw	36.086	434.844	467.844	0.0	0.0	2.0	0.00210157	0.02532433	0.02724617	0.0	0.0	0.00011648
Itawamba	0.414	18.06	29.06	0.0	0.0	0.0	1.76e-05	0.00076796	0.0012357	0.0	0.0	0.0
Forrest	4.294	181.617	303.617	0.0	0.0	2.0	5.723e-05	0.0024204	0.00404628	0.0	0.0	2.665e-05
Franklin	0.469	19.823	29.823	0.0	0.0	0.0	6.022e-05	0.00254533	0.00382935	0.0	0.0	0.0
Humphreys	1.107	35.372	47.372	0.405	19.556	21.556	0.00013407	0.00428388	0.00573719	4.905e-05	0.00236841	0.00261063
Greene	0.0	0.0	3.0	0.405	19.556	19.556	0.0	0.0	0.00022082	2.981e-05	0.00143942	0.00143942
Lafayette	0.254	16.612	52.612	0.054	2.606	4.606	4.64e-06	0.00030318	0.0009602	9.9e-07	4.756e-05	8.406e-05
Lauderdale	4.352	209.921	374.921	0.0	0.0	12.0	5.778e-05	0.00278717	0.00497791	0.0	0.0	0.00015933
Stone	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00080141	0.0	0.0	0.0
Hancock	0.609	29.381	78.381	0.605	21.164	26.164	1.287e-05	0.00062072	0.00165591	1.278e-05	0.00044712	0.00055275
Union	0.077	3.737	12.737	0.0	0.0	1.0	2.69e-06	0.00013064	0.00044526	0.0	0.0	3.496e-05
Perry	0.241	11.645	31.645	0.0	0.0	1.0	2.02e-05	0.00097603	0.00265233	0.0	0.0	8.382e-05
Sharkey	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0006854	0.0	0.0	0.0
Tunica	0.232	11.213	34.213	0.0	0.0	1.0	2.333e-05	0.00112761	0.00344057	0.0	0.0	0.00010056
Carroll	0.081	3.912	12.912	0.0	0.0	0.0	8.17e-06	0.00039471	0.00130279	0.0	0.0	0.0
Grenada	0.199	11.317	25.317	0.0	0.0	0.0	9.45e-06	0.0005375	0.00120242	0.0	0.0	0.0
Tate	0.552	25.374	51.374	0.0	0.0	0.0	1.919e-05	0.0008823	0.00178636	0.0	0.0	0.0
Copiah	1.028	48.457	83.457	0.0	0.0	0.0	3.602e-05	0.00169768	0.0029239	0.0	0.0	0.0
Noxubee	0.063	3.044	13.044	0.0	0.0	0.0	5.98e-06	0.00028894	0.00123816	0.0	0.0	0.0
Holmes	2.133	87.319	139.319	0.079	3.826	6.826	0.00012104	0.00495511	0.00790597	4.48e-06	0.00021711	0.00038736
Yazoo	2.08	100.311	165.311	0.0	0.0	1.0	7.363e-05	0.00355108	0.00585213	0.0	0.0	3.54e-05
Lowndes	1.301	45.538	72.538	0.0	0.0	0.0	2.208e-05	0.00077275	0.00123092	0.0	0.0	0.0
Tippah	0.51	26.109	71.109	0.094	3.723	9.723	2.319e-05	0.00118704	0.00323296	4.27e-06	0.00016927	0.00044206
Warren	0.156	11.1	26.1	0.094	3.723	3.723	3.38e-06	0.00024038	0.00056523	2.04e-06	8.063e-05	8.063e-05
Neshoba	1.324	63.889	98.889	0.0	0.0	1.0	4.546e-05	0.00219361	0.00339533	0.0	0.0	3.433e-05
Harrison	1.668	88.728	217.728	0.189	7.994	12.994	8.07e-06	0.00042936	0.00105361	9.1e-07	3.868e-05	6.288e-05
Prentiss	0.214	10.343	25.343	0.189	7.994	7.994	8.45e-06	0.00040857	0.00100111	7.47e-06	0.00031578	0.00031578
Walthall	0.36	17.386	39.386	0.189	7.994	7.994	2.489e-05	0.00120194	0.00272285	1.307e-05	0.00055264	0.00055264
Jasper	0.0	0.0	15.0	0.189	7.994	7.994	0.0	0.0	0.00091308	1.15e-05	0.00048661	0.00048661
Amite	0.405	19.556	34.556	0.0	0.0	1.0	3.286e-05	0.00158656	0.0028035	0.0	0.0	8.113e-05
Winston	0.0	5.975	27.975	0.0	0.0	0.0	0.0	0.00032893	0.00154005	0.0	0.0	0.0
Tishomingo	0.027	1.303	3.303	0.0	0.0	0.0	1.39e-06	6.698e-05	0.00016979	0.0	0.0	0.0
Sunflower	1.051	50.68	92.68	0.0	0.0	2.0	4.084e-05	0.0019693	0.00360132	0.0	0.0	7.772e-05
Jackson	2.158	130.087	312.087	0.0	0.0	5.0	1.506e-05	0.00090794	0.00217821	0.0	0.0	3.49e-05
