Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.099	6.336	17.336	0.0	0.0	1.0	1.196e-05	0.0007654	0.00209423	0.0	0.0	0.0001208
Jones	8.225	266.672	308.672	0.0	0.0	0.0	0.00012014	0.00389524	0.00450873	0.0	0.0	0.0
Pike	9.615	311.738	383.738	0.327	20.976	22.976	0.00024303	0.00787953	0.00969942	8.27e-06	0.00053019	0.00058074
Wayne	0.0	0.0	9.0	0.327	20.976	20.976	0.0	0.0	0.00044339	1.611e-05	0.0010334	0.0010334
Oktibbeha	0.525	33.755	74.755	0.0	0.0	1.0	1.058e-05	0.00068056	0.00150719	0.0	0.0	2.016e-05
Montgomery	0.094	8.397	23.397	0.0	0.0	1.0	9.38e-06	0.00083777	0.00233433	0.0	0.0	9.977e-05
Rankin	1.257	80.746	193.746	0.0	0.0	2.0	8.17e-06	0.00052466	0.00125889	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.228	14.636	39.636	0.0	0.0	0.0	1.241e-05	0.00079695	0.00215824	0.0	0.0	0.0
George	0.513	20.57	28.57	0.0	0.0	0.0	2.115e-05	0.00084825	0.00117814	0.0	0.0	0.0
Lincoln	4.295	189.726	270.726	0.0	0.0	4.0	0.00012557	0.00554673	0.00791481	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	6.337	356.147	636.147	0.0	0.0	4.0	2.673e-05	0.00150219	0.0026832	0.0	0.0	1.687e-05
Lee	0.612	39.345	85.345	0.287	13.255	17.255	7.18e-06	0.00046178	0.00100168	3.37e-06	0.00015557	0.00020252
Washington	0.824	52.959	114.959	0.0	0.0	2.0	1.829e-05	0.00117522	0.00255107	0.0	0.0	4.438e-05
Alcorn	0.044	2.796	9.796	0.0	0.0	0.0	1.19e-06	7.572e-05	0.00026529	0.0	0.0	0.0
Leake	1.079	62.573	102.573	0.0	0.0	1.0	4.74e-05	0.00274889	0.00450613	0.0	0.0	4.393e-05
Desoto	1.903	125.128	324.128	0.065	4.196	7.196	1.046e-05	0.00068751	0.00178091	3.6e-07	2.305e-05	3.954e-05
Yalobusha	0.174	11.187	25.187	0.065	4.196	4.196	1.404e-05	0.00090276	0.00203252	5.25e-06	0.00033861	0.00033861
Tallahatchie	0.0	0.626	6.626	0.0	3.561	3.561	0.0	4.476e-05	0.00047373	0.0	0.00025459	0.00025459
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.202	12.96	26.96	0.065	4.196	4.196	9.42e-06	0.00060439	0.00125729	3.03e-06	0.00019568	0.00019568
Smith	1.129	61.298	97.298	0.0	0.0	1.0	7.055e-05	0.00383065	0.00608036	0.0	0.0	6.249e-05
Covington	0.457	29.369	48.369	0.0	0.0	0.0	2.424e-05	0.00155779	0.00256559	0.0	0.0	0.0
Panola	0.0	8.197	34.197	0.0	3.561	5.561	0.0	0.00023983	0.00100056	0.0	0.00010419	0.00016271
Monroe	3.206	135.037	181.037	0.0	0.0	2.0	9.015e-05	0.00379701	0.00509046	0.0	0.0	5.624e-05
Lamar	3.417	143.927	191.927	0.0	0.0	1.0	5.472e-05	0.00230479	0.00307344	0.0	0.0	1.601e-05
Lawrence	0.09	5.779	12.779	0.0	0.0	0.0	7.23e-06	0.00046399	0.00102601	0.0	0.0	0.0
Marion	0.576	37.013	71.013	0.0	0.0	0.0	2.331e-05	0.00149759	0.00287328	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.0	1.498	13.498	0.0	0.0	0.0	0.0	5.598e-05	0.00050445	0.0	0.0	0.0
Madison	1.444	92.772	204.772	0.0	0.0	3.0	1.367e-05	0.00087827	0.00193858	0.0	0.0	2.84e-05
Wilkinson	0.803	51.564	102.564	0.0	0.0	3.0	9.133e-05	0.00586488	0.01166561	0.0	0.0	0.00034122
Bolivar	0.0	23.805	93.805	0.0	2.204	7.204	0.0	0.00075974	0.00299381	0.0	7.034e-05	0.00022992
Scott	1.857	110.727	189.727	0.001	2.222	2.222	6.565e-05	0.00391441	0.00670722	4e-08	7.855e-05	7.855e-05
Pearl River	1.965	120.266	222.266	0.0	0.0	8.0	3.548e-05	0.00217138	0.00401296	0.0	0.0	0.00014444
Calhoun	0.785	44.114	71.114	0.327	20.976	22.976	5.438e-05	0.00305583	0.00492616	2.265e-05	0.00145303	0.00159158
Pontotoc	0.063	6.077	21.077	0.0	0.0	2.0	1.98e-06	0.0001909	0.00066211	0.0	0.0	6.283e-05
Clarke	0.0	4.694	23.694	0.0	0.0	1.0	0.0	0.00030082	0.00151846	0.0	0.0	6.409e-05
Marshall	0.647	37.522	72.522	0.0	0.0	2.0	1.825e-05	0.00105842	0.0020457	0.0	0.0	5.642e-05
Coahoma	0.493	31.7	74.7	0.0	0.0	1.0	2.179e-05	0.00140092	0.00330122	0.0	0.0	4.419e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Issaquena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leflore	5.364	204.211	259.211	2.609	56.61	62.61	0.00018548	0.00706148	0.00896335	9.022e-05	0.00195754	0.00216501
Adams	18.223	531.565	595.565	0.653	41.958	44.958	0.00058422	0.01704171	0.01909352	2.093e-05	0.00134515	0.00144133
Claiborne	0.218	13.985	21.985	0.653	41.958	41.958	2.422e-05	0.00155354	0.00244224	7.254e-05	0.00466096	0.00466096
Clay	0.715	40.19	61.19	0.653	41.958	41.958	3.688e-05	0.00207315	0.0031564	3.368e-05	0.00216435	0.00216435
Chickasaw	35.349	578.37	611.37	0.0	0.0	2.0	0.00205865	0.03368295	0.0356048	0.0	0.0	0.00011648
Itawamba	0.337	19.52	30.52	0.0	0.0	0.0	1.433e-05	0.00083004	0.00129778	0.0	0.0	0.0
Forrest	3.501	196.78	318.78	0.0	0.0	2.0	4.666e-05	0.00262247	0.00424836	0.0	0.0	2.665e-05
Franklin	0.382	21.478	31.478	0.0	0.0	0.0	4.905e-05	0.00275783	0.00404186	0.0	0.0	0.0
Humphreys	0.935	39.37	51.37	0.327	20.976	22.976	0.00011324	0.00476808	0.00622139	3.96e-05	0.00254039	0.00278261
