Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.224	3.731	14.731	0.0	0.0	1.0	2.706e-05	0.00045071	0.00177954	0.0	0.0	0.0001208
Jones	10.69	96.467	138.467	0.0	0.0	0.0	0.00015615	0.00140908	0.00202257	0.0	0.0	0.0
Pike	12.496	112.77	184.77	0.741	12.353	14.353	0.00031585	0.00285039	0.00467027	1.873e-05	0.00031224	0.00036279
Wayne	0.0	0.0	9.0	0.741	12.353	12.353	0.0	0.0	0.00044339	3.651e-05	0.00060858	0.00060858
Oktibbeha	1.193	19.877	60.877	0.0	0.0	1.0	2.405e-05	0.00040075	0.00122738	0.0	0.0	2.016e-05
Montgomery	0.279	5.579	20.579	0.0	0.0	1.0	2.784e-05	0.00055662	0.00205318	0.0	0.0	9.977e-05
Rankin	2.853	47.548	160.548	0.0	0.0	2.0	1.854e-05	0.00030895	0.00104318	0.0	0.0	1.3e-05
Webster	0.006	1.37	15.37	0.0	0.0	1.0	6.1e-07	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.517	8.619	33.619	0.0	0.0	0.0	2.815e-05	0.00046932	0.0018306	0.0	0.0	0.0
George	0.813	9.151	17.151	0.0	0.0	0.0	3.353e-05	0.00037736	0.00070726	0.0	0.0	0.0
Lincoln	7.285	90.959	171.959	0.0	0.0	4.0	0.00021298	0.00265923	0.00502731	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	12.606	197.085	477.085	0.0	0.0	4.0	5.317e-05	0.00083128	0.0020123	0.0	0.0	1.687e-05
Lee	1.39	23.17	69.17	0.502	6.559	10.559	1.631e-05	0.00027194	0.00081184	5.89e-06	7.698e-05	0.00012393
Washington	1.871	31.186	93.186	0.0	0.0	2.0	4.152e-05	0.00069205	0.0020679	0.0	0.0	4.438e-05
Alcorn	0.099	1.646	8.646	0.0	0.0	0.0	2.68e-06	4.458e-05	0.00023415	0.0	0.0	0.0
Leake	2.205	35.135	75.135	0.0	0.0	1.0	9.687e-05	0.00154351	0.00330075	0.0	0.0	4.393e-05
Desoto	4.411	74.437	273.437	0.148	2.472	5.472	2.424e-05	0.00040899	0.00150239	8.1e-07	1.358e-05	3.007e-05
Yalobusha	0.395	6.588	20.588	0.148	2.472	2.472	3.188e-05	0.00053163	0.00166139	1.194e-05	0.00019948	0.00019948
Tallahatchie	0.006	0.612	6.612	0.148	2.472	2.472	4.3e-07	4.375e-05	0.00047272	1.058e-05	0.00017674	0.00017674
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.458	7.632	21.632	0.148	2.472	2.472	2.136e-05	0.00035592	0.00100881	6.9e-06	0.00011528	0.00011528
Smith	2.19	33.362	69.362	0.0	0.0	1.0	0.00013686	0.00208486	0.00433458	0.0	0.0	6.249e-05
Covington	1.038	17.295	36.295	0.0	0.0	0.0	5.506e-05	0.00091736	0.00192516	0.0	0.0	0.0
Panola	0.08	8.024	34.024	0.148	2.472	4.472	2.34e-06	0.00023477	0.00099549	4.33e-06	7.233e-05	0.00013084
Monroe	5.263	62.489	108.489	0.0	0.0	2.0	0.00014799	0.00175709	0.00305053	0.0	0.0	5.624e-05
Lamar	5.609	66.605	114.605	0.0	0.0	1.0	8.982e-05	0.00106658	0.00183524	0.0	0.0	1.601e-05
Lawrence	0.204	3.403	10.403	0.0	0.0	0.0	1.638e-05	0.00027322	0.00083525	0.0	0.0	0.0
Marion	1.308	21.796	55.796	0.0	0.0	0.0	5.292e-05	0.00088189	0.00225758	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.008	1.475	13.475	0.0	0.0	0.0	3e-07	5.512e-05	0.00050359	0.0	0.0	0.0
Madison	3.278	54.63	166.63	0.0	0.0	3.0	3.103e-05	0.00051718	0.00157749	0.0	0.0	2.84e-05
Wilkinson	1.822	30.364	81.364	0.0	0.0	3.0	0.00020723	0.00345359	0.00925432	0.0	0.0	0.00034122
Bolivar	0.324	23.171	93.171	0.072	1.838	6.838	1.034e-05	0.00073951	0.00297357	2.3e-06	5.866e-05	0.00021824
Scott	3.904	62.995	141.995	0.072	1.838	1.838	0.00013801	0.00222699	0.0050198	2.55e-06	6.498e-05	6.498e-05
