Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.166	5.067	16.067	0.0	0.0	1.0	2.005e-05	0.0006121	0.00194093	0.0	0.0	0.0001208
Jones	10.687	173.226	215.226	0.0	0.0	0.0	0.0001561	0.00253029	0.00314378	0.0	0.0	0.0
Pike	12.493	202.501	274.501	0.55	16.776	18.776	0.00031577	0.00511844	0.00693833	1.39e-05	0.00042403	0.00047458
Wayne	0.0	0.0	9.0	0.55	16.776	16.776	0.0	0.0	0.00044339	2.71e-05	0.00082649	0.00082649
Oktibbeha	0.885	26.995	67.995	0.0	0.0	1.0	1.784e-05	0.00054427	0.00137089	0.0	0.0	2.016e-05
Montgomery	0.179	7.128	22.128	0.0	0.0	1.0	1.786e-05	0.00071116	0.00220772	0.0	0.0	9.977e-05
Rankin	2.118	64.573	177.573	0.0	0.0	2.0	1.376e-05	0.00041957	0.00115381	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.384	11.705	36.705	0.0	0.0	0.0	2.091e-05	0.00063735	0.00199864	0.0	0.0	0.0
George	0.711	14.493	22.493	0.0	0.0	0.0	2.932e-05	0.00059765	0.00092755	0.0	0.0	0.0
Lincoln	6.172	137.755	218.755	0.0	0.0	4.0	0.00018044	0.00402734	0.00639541	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	10.187	276.153	556.153	0.0	0.0	4.0	4.297e-05	0.00116478	0.0023458	0.0	0.0	1.687e-05
Lee	1.032	31.465	77.465	0.421	9.752	13.752	1.211e-05	0.0003693	0.00090919	4.94e-06	0.00011446	0.0001614
