Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.021	7.5	18.5	0.0	0.0	1.0	2.54e-06	0.00090602	0.00223484	0.0	0.0	0.0001208
Jones	2.274	382.262	424.262	0.0	0.0	0.0	3.322e-05	0.00558365	0.00619713	0.0	0.0	0.0
Pike	2.658	446.862	518.862	0.068	24.827	26.827	6.718e-05	0.01129495	0.01311483	1.72e-06	0.00062753	0.00067808
Wayne	0.0	0.0	9.0	0.068	24.827	24.827	0.0	0.0	0.00044339	3.35e-06	0.00122313	0.00122313
Oktibbeha	0.109	39.946	80.946	0.0	0.0	1.0	2.2e-06	0.00080538	0.00163201	0.0	0.0	2.016e-05
Montgomery	0.004	9.364	24.364	0.0	0.0	1.0	4e-07	0.00093425	0.00243081	0.0	0.0	9.977e-05
Rankin	0.261	95.561	208.561	0.0	0.0	2.0	1.7e-06	0.00062092	0.00135515	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.047	17.32	42.32	0.0	0.0	0.0	2.56e-06	0.0009431	0.00230438	0.0	0.0	0.0
George	0.129	27.418	35.418	0.0	0.0	0.0	5.32e-06	0.00113064	0.00146054	0.0	0.0	0.0
Lincoln	1.058	245.848	326.848	0.0	0.0	4.0	3.093e-05	0.00718749	0.00955556	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	1.396	434.509	714.509	0.0	0.0	4.0	5.89e-06	0.00183271	0.00301373	0.0	0.0	1.687e-05
Lee	0.127	46.564	92.564	0.07	16.963	20.963	1.49e-06	0.00054651	0.00108641	8.2e-07	0.00019909	0.00024604
Washington	0.171	62.677	124.677	0.0	0.0	2.0	3.79e-06	0.00139087	0.00276673	0.0	0.0	4.438e-05
Alcorn	0.009	3.308	10.308	0.0	0.0	0.0	2.4e-07	8.959e-05	0.00027916	0.0	0.0	0.0
Leake	0.234	75.798	115.798	0.0	0.0	1.0	1.028e-05	0.00332988	0.00508712	0.0	0.0	4.393e-05
Desoto	0.388	147.355	346.355	0.014	4.969	7.969	2.13e-06	0.00080964	0.00190304	8e-08	2.73e-05	4.379e-05
Yalobusha	0.036	13.24	27.24	0.014	4.969	4.969	2.91e-06	0.00106843	0.00219819	1.13e-06	0.00040098	0.00040098
Tallahatchie	0.0	0.626	6.626	0.0	3.561	3.561	0.0	4.476e-05	0.00047373	0.0	0.00025459	0.00025459
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.042	15.338	29.338	0.014	4.969	4.969	1.96e-06	0.00071529	0.00136819	6.5e-07	0.00023173	0.00023173
Smith	0.253	75.375	111.375	0.0	0.0	1.0	1.581e-05	0.00471035	0.00696007	0.0	0.0	6.249e-05
Covington	0.095	34.757	53.757	0.0	0.0	0.0	5.04e-06	0.00184358	0.00285138	0.0	0.0	0.0
Panola	0.0	8.197	34.197	0.0	3.561	5.561	0.0	0.00023983	0.00100056	0.0	0.00010419	0.00016271
Monroe	0.799	177.353	223.353	0.0	0.0	2.0	2.247e-05	0.00498687	0.00628031	0.0	0.0	5.624e-05
Lamar	0.851	189.032	237.032	0.0	0.0	1.0	1.363e-05	0.00302708	0.00379573	0.0	0.0	1.601e-05
Lawrence	0.019	6.838	13.838	0.0	0.0	0.0	1.53e-06	0.00054902	0.00111104	0.0	0.0	0.0
Marion	0.12	43.803	77.803	0.0	0.0	0.0	4.86e-06	0.00177232	0.00314801	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.0	1.498	13.498	0.0	0.0	0.0	0.0	5.598e-05	0.00050445	0.0	0.0	0.0
Madison	0.3	109.793	221.793	0.0	0.0	3.0	2.84e-06	0.00103941	0.00209972	0.0	0.0	2.84e-05
Wilkinson	0.167	61.026	112.026	0.0	0.0	3.0	1.899e-05	0.00694108	0.01274181	0.0	0.0	0.00034122
Bolivar	0.0	23.805	93.805	0.0	2.204	7.204	0.0	0.00075974	0.00299381	0.0	7.034e-05	0.00022992
Scott	0.399	133.264	212.264	0.0	2.224	2.224	1.411e-05	0.00471114	0.00750394	0.0	7.862e-05	7.862e-05
Pearl River	0.419	143.883	245.883	0.0	0.0	8.0	7.56e-06	0.00259778	0.00443936	0.0	0.0	0.00014444
Calhoun	0.173	53.82	80.82	0.068	24.827	26.827	1.198e-05	0.00372818	0.0055985	4.71e-06	0.0017198	0.00185834
Pontotoc	0.0	6.553	21.553	0.0	0.0	2.0	0.0	0.00020586	0.00067706	0.0	0.0	6.283e-05
Clarke	0.0	4.694	23.694	0.0	0.0	1.0	0.0	0.00030082	0.00151846	0.0	0.0	6.409e-05
Marshall	0.141	45.453	80.453	0.0	0.0	2.0	3.98e-06	0.00128214	0.00226941	0.0	0.0	5.642e-05
Coahoma	0.103	37.516	80.516	0.0	0.0	1.0	4.55e-06	0.00165795	0.00355825	0.0	0.0	4.419e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Issaquena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leflore	1.367	276.568	331.568	0.948	98.085	104.085	4.727e-05	0.00956354	0.0114654	3.278e-05	0.00339171	0.00359919
Adams	5.509	797.499	861.499	0.136	49.657	52.657	0.00017662	0.02556742	0.02761923	4.36e-06	0.00159198	0.00168816
Claiborne	0.045	16.551	24.551	0.136	49.657	49.657	5e-06	0.00183859	0.00272728	1.511e-05	0.00551622	0.00551622
Clay	0.157	49.031	70.031	0.136	49.657	49.657	8.1e-06	0.0025292	0.00361245	7.02e-06	0.00256149	0.00256149
Chickasaw	14.656	1178.015	1211.015	0.0	0.0	2.0	0.00085353	0.06860492	0.07052676	0.0	0.0	0.00011648
Itawamba	0.073	23.646	34.646	0.0	0.0	0.0	3.1e-06	0.00100549	0.00147323	0.0	0.0	0.0
Forrest	0.771	240.076	362.076	0.0	0.0	2.0	1.028e-05	0.00319948	0.00482536	0.0	0.0	2.665e-05
Franklin	0.084	26.204	36.204	0.0	0.0	0.0	1.079e-05	0.00336466	0.00464869	0.0	0.0	0.0
Humphreys	0.233	51.706	63.706	0.068	24.827	26.827	2.822e-05	0.00626208	0.00771539	8.24e-06	0.00300678	0.003249
Greene	0.0	0.0	3.0	0.068	24.827	24.827	0.0	0.0	0.00022082	5.01e-06	0.0018274	0.0018274
Lafayette	0.013	19.579	55.579	0.009	3.308	5.308	2.4e-07	0.00035733	0.00101434	1.6e-07	6.037e-05	9.687e-05
Lauderdale	0.729	266.484	431.484	0.0	0.0	12.0	9.68e-06	0.00353817	0.00572891	0.0	0.0	0.00015933
Stone	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00080141	0.0	0.0	0.0
Hancock	0.102	37.297	86.297	0.123	29.862	34.862	2.15e-06	0.00078795	0.00182315	2.6e-06	0.00063088	0.00073651
Union	0.013	4.744	13.744	0.0	0.0	1.0	4.5e-07	0.00016584	0.00048046	0.0	0.0	3.496e-05
Perry	0.04	14.785	34.785	0.0	0.0	1.0	3.35e-06	0.00123921	0.00291551	0.0	0.0	8.382e-05
Sharkey	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0006854	0.0	0.0	0.0
Tunica	0.039	14.234	37.234	0.0	0.0	1.0	3.92e-06	0.00143142	0.00374437	0.0	0.0	0.00010056
Carroll	0.014	4.969	13.969	0.0	0.0	0.0	1.41e-06	0.00050136	0.00140944	0.0	0.0	0.0
Grenada	0.024	13.724	27.724	0.0	0.0	0.0	1.14e-06	0.00065182	0.00131674	0.0	0.0	0.0
Tate	0.095	32.676	58.676	0.0	0.0	0.0	3.3e-06	0.0011362	0.00204027	0.0	0.0	0.0
Copiah	0.175	61.94	96.94	0.0	0.0	0.0	6.13e-06	0.00217006	0.00339628	0.0	0.0	0.0
Noxubee	0.011	3.866	13.866	0.0	0.0	0.0	1.04e-06	0.00036697	0.00131618	0.0	0.0	0.0
Holmes	0.391	116.652	168.652	0.013	4.853	7.853	2.219e-05	0.00661968	0.00957054	7.4e-07	0.00027539	0.00044564
Yazoo	0.348	127.34	192.34	0.0	0.0	1.0	1.232e-05	0.00450793	0.00680898	0.0	0.0	3.54e-05
Lowndes	0.264	64.245	91.245	0.0	0.0	0.0	4.48e-06	0.00109019	0.00154836	0.0	0.0	0.0
Tippah	0.079	32.534	77.534	0.018	5.033	11.033	3.59e-06	0.00147915	0.00352507	8.2e-07	0.00022882	0.00050161
Warren	0.001	12.546	27.546	0.018	5.033	5.033	2e-08	0.0002717	0.00059654	3.9e-07	0.000109	0.000109
Neshoba	0.222	81.104	116.104	0.0	0.0	1.0	7.62e-06	0.00278469	0.0039864	0.0	0.0	3.433e-05
Harrison	0.235	109.308	238.308	0.034	10.566	15.566	1.14e-06	0.00052895	0.0011532	1.6e-07	5.113e-05	7.533e-05
Prentiss	0.036	13.131	28.131	0.034	10.566	10.566	1.42e-06	0.0005187	0.00111124	1.34e-06	0.00041738	0.00041738
Walthall	0.06	22.07	44.07	0.034	10.566	10.566	4.15e-06	0.00152575	0.00304666	2.35e-06	0.00073045	0.00073045
Jasper	0.0	0.0	15.0	0.034	10.566	10.566	0.0	0.0	0.00091308	2.07e-06	0.00064317	0.00064317
Amite	0.068	24.827	39.827	0.0	0.0	1.0	5.52e-06	0.0020142	0.00323114	0.0	0.0	8.113e-05
Winston	0.0	5.975	27.975	0.0	0.0	0.0	0.0	0.00032893	0.00154005	0.0	0.0	0.0
Tishomingo	0.005	1.656	3.656	0.0	0.0	0.0	2.6e-07	8.512e-05	0.00018793	0.0	0.0	0.0
Sunflower	0.176	64.334	106.334	0.0	0.0	2.0	6.84e-06	0.00249986	0.00413188	0.0	0.0	7.772e-05
Jackson	0.24	156.318	338.318	0.0	0.0	5.0	1.68e-06	0.00109102	0.00236129	0.0	0.0	3.49e-05
