Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.116	6.023	17.023	0.0	0.0	1.0	1.401e-05	0.00072759	0.00205641	0.0	0.0	0.0001208
Jones	8.97	241.209	283.209	0.0	0.0	0.0	0.00013102	0.00352331	0.00413679	0.0	0.0	0.0
Pike	10.486	281.973	353.973	0.384	19.94	21.94	0.00026505	0.00712719	0.00894707	9.71e-06	0.00050401	0.00055456
Wayne	0.0	0.0	9.0	0.384	19.94	19.94	0.0	0.0	0.00044339	1.892e-05	0.00098236	0.00098236
Oktibbeha	0.619	32.089	73.089	0.0	0.0	1.0	1.248e-05	0.00064697	0.0014736	0.0	0.0	2.016e-05
Montgomery	0.115	8.094	23.094	0.0	0.0	1.0	1.147e-05	0.00080754	0.0023041	0.0	0.0	9.977e-05
Rankin	1.48	76.758	189.758	0.0	0.0	2.0	9.62e-06	0.00049875	0.00123298	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.268	13.913	38.913	0.0	0.0	0.0	1.459e-05	0.00075758	0.00211887	0.0	0.0	0.0
George	0.581	18.962	26.962	0.0	0.0	0.0	2.396e-05	0.00078194	0.00111184	0.0	0.0	0.0
Lincoln	4.911	176.231	257.231	0.0	0.0	4.0	0.00014358	0.0051522	0.00752027	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	7.396	336.1	616.1	0.0	0.0	4.0	3.12e-05	0.00141764	0.00259865	0.0	0.0	1.687e-05
Lee	0.721	37.402	83.402	0.329	12.352	16.352	8.46e-06	0.00043898	0.00097887	3.86e-06	0.00014497	0.00019192
Washington	0.971	50.344	112.344	0.0	0.0	2.0	2.155e-05	0.00111719	0.00249304	0.0	0.0	4.438e-05
Alcorn	0.051	2.657	9.657	0.0	0.0	0.0	1.38e-06	7.196e-05	0.00026153	0.0	0.0	0.0
Leake	1.263	59.157	99.157	0.0	0.0	1.0	5.548e-05	0.00259882	0.00435606	0.0	0.0	4.393e-05
Desoto	2.248	119.082	318.082	0.077	3.989	6.989	1.235e-05	0.00065429	0.00174769	4.2e-07	2.192e-05	3.84e-05
Yalobusha	0.205	10.635	24.635	0.077	3.989	3.989	1.654e-05	0.00085821	0.00198798	6.21e-06	0.0003219	0.0003219
Tallahatchie	0.0	0.626	6.626	0.0	3.561	3.561	0.0	4.476e-05	0.00047373	0.0	0.00025459	0.00025459
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.238	12.32	26.32	0.077	3.989	3.989	1.11e-05	0.00057455	0.00122744	3.59e-06	0.00018603	0.00018603
Smith	1.313	57.731	93.731	0.0	0.0	1.0	8.205e-05	0.00360774	0.00585746	0.0	0.0	6.249e-05
Covington	0.538	27.919	46.919	0.0	0.0	0.0	2.854e-05	0.00148088	0.00248868	0.0	0.0	0.0
Panola	0.0	8.197	34.197	0.0	3.561	5.561	0.0	0.00023983	0.00100056	0.0	0.00010419	0.00016271
Monroe	3.65	124.977	170.977	0.0	0.0	2.0	0.00010263	0.00351414	0.00480759	0.0	0.0	5.624e-05
Lamar	3.89	133.204	181.204	0.0	0.0	1.0	6.229e-05	0.00213307	0.00290172	0.0	0.0	1.601e-05
Lawrence	0.106	5.494	12.494	0.0	0.0	0.0	8.51e-06	0.00044111	0.00100313	0.0	0.0	0.0
Marion	0.678	35.185	69.185	0.0	0.0	0.0	2.743e-05	0.00142363	0.00279931	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.0	1.498	13.498	0.0	0.0	0.0	0.0	5.598e-05	0.00050445	0.0	0.0	0.0
Madison	1.7	88.19	200.19	0.0	0.0	3.0	1.609e-05	0.0008349	0.0018952	0.0	0.0	2.84e-05
Wilkinson	0.945	49.017	100.017	0.0	0.0	3.0	0.00010748	0.00557518	0.01137591	0.0	0.0	0.00034122
Bolivar	0.0	23.805	93.805	0.0	2.204	7.204	0.0	0.00075974	0.00299381	0.0	7.034e-05	0.00022992
Scott	2.176	104.848	183.848	0.002	2.219	2.219	7.693e-05	0.00370658	0.00649938	7e-08	7.845e-05	7.845e-05
Pearl River	2.305	114.042	216.042	0.0	0.0	8.0	4.162e-05	0.002059	0.00390059	0.0	0.0	0.00014444
Calhoun	0.916	41.631	68.631	0.384	19.94	21.94	6.345e-05	0.00288383	0.00475416	2.66e-05	0.00138127	0.00151981
Pontotoc	0.077	5.875	20.875	0.0	0.0	2.0	2.42e-06	0.00018456	0.00065577	0.0	0.0	6.283e-05
Clarke	0.0	4.694	23.694	0.0	0.0	1.0	0.0	0.00030082	0.00151846	0.0	0.0	6.409e-05
Marshall	0.757	35.474	70.474	0.0	0.0	2.0	2.135e-05	0.00100065	0.00198793	0.0	0.0	5.642e-05
Coahoma	0.581	30.134	73.134	0.0	0.0	1.0	2.568e-05	0.00133171	0.00323201	0.0	0.0	4.419e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Issaquena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leflore	6.031	187.438	242.438	2.797	48.579	54.579	0.00020855	0.00648148	0.00838335	9.672e-05	0.00167983	0.00188731
Adams	19.669	475.485	539.485	0.769	39.886	42.886	0.00063058	0.01524381	0.01729562	2.465e-05	0.00127873	0.0013749
Claiborne	0.256	13.294	21.294	0.769	39.886	39.886	2.844e-05	0.00147678	0.00236547	8.543e-05	0.00443079	0.00443079
Clay	0.835	37.928	58.928	0.769	39.886	39.886	4.307e-05	0.00195646	0.00303972	3.967e-05	0.00205746	0.00205746
Chickasaw	36.215	471.059	504.059	0.0	0.0	2.0	0.00210908	0.02743341	0.02935525	0.0	0.0	0.00011648
Itawamba	0.394	18.454	29.454	0.0	0.0	0.0	1.675e-05	0.00078471	0.00125246	0.0	0.0	0.0
Forrest	4.087	185.704	307.704	0.0	0.0	2.0	5.447e-05	0.00247487	0.00410075	0.0	0.0	2.665e-05
Franklin	0.446	20.269	30.269	0.0	0.0	0.0	5.727e-05	0.00260259	0.00388662	0.0	0.0	0.0
Humphreys	1.064	36.436	48.436	0.384	19.94	21.94	0.00012886	0.00441274	0.00586605	4.651e-05	0.00241492	0.00265714
Greene	0.0	0.0	3.0	0.384	19.94	19.94	0.0	0.0	0.00022082	2.826e-05	0.00146769	0.00146769
Lafayette	0.24	16.852	52.852	0.051	2.657	4.657	4.38e-06	0.00030756	0.00096458	9.3e-07	4.849e-05	8.499e-05
Lauderdale	4.126	214.047	379.047	0.0	0.0	12.0	5.478e-05	0.00284195	0.00503269	0.0	0.0	0.00015933
Stone	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00080141	0.0	0.0	0.0
Hancock	0.578	29.959	78.959	0.579	21.743	26.743	1.221e-05	0.00063293	0.00166812	1.223e-05	0.00045935	0.00056499
Union	0.073	3.81	12.81	0.0	0.0	1.0	2.55e-06	0.00013319	0.00044781	0.0	0.0	3.496e-05
Perry	0.229	11.874	31.874	0.0	0.0	1.0	1.919e-05	0.00099522	0.00267153	0.0	0.0	8.382e-05
Sharkey	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0006854	0.0	0.0	0.0
Tunica	0.22	11.433	34.433	0.0	0.0	1.0	2.212e-05	0.00114974	0.00346269	0.0	0.0	0.00010056
Carroll	0.077	3.989	12.989	0.0	0.0	0.0	7.77e-06	0.00040248	0.00131056	0.0	0.0	0.0
Grenada	0.185	11.502	25.502	0.0	0.0	0.0	8.79e-06	0.00054628	0.00121121	0.0	0.0	0.0
Tate	0.523	25.897	51.897	0.0	0.0	0.0	1.819e-05	0.00090048	0.00180455	0.0	0.0	0.0
Copiah	0.975	49.432	84.432	0.0	0.0	0.0	3.416e-05	0.00173184	0.00295806	0.0	0.0	0.0
Noxubee	0.06	3.104	13.104	0.0	0.0	0.0	5.7e-06	0.00029464	0.00124385	0.0	0.0	0.0
Holmes	2.032	89.351	141.351	0.075	3.901	6.901	0.00011531	0.00507042	0.00802128	4.26e-06	0.00022137	0.00039161
Yazoo	1.972	102.283	167.283	0.0	0.0	1.0	6.981e-05	0.00362089	0.00592194	0.0	0.0	3.54e-05
Lowndes	1.246	46.784	73.784	0.0	0.0	0.0	2.114e-05	0.00079389	0.00125206	0.0	0.0	0.0
Tippah	0.482	26.591	71.591	0.09	3.813	9.813	2.191e-05	0.00120896	0.00325488	4.09e-06	0.00017336	0.00044615
Warren	0.147	11.247	26.247	0.09	3.813	3.813	3.18e-06	0.00024357	0.00056841	1.95e-06	8.258e-05	8.258e-05
Neshoba	1.256	65.145	100.145	0.0	0.0	1.0	4.312e-05	0.00223674	0.00343845	0.0	0.0	3.433e-05
Harrison	1.572	90.3	219.3	0.18	8.174	13.174	7.61e-06	0.00043697	0.00106121	8.7e-07	3.955e-05	6.375e-05
Prentiss	0.203	10.546	25.546	0.18	8.174	8.174	8.02e-06	0.00041659	0.00100913	7.11e-06	0.00032289	0.00032289
Walthall	0.342	17.728	39.728	0.18	8.174	8.174	2.364e-05	0.00122558	0.00274649	1.244e-05	0.00056509	0.00056509
Jasper	0.0	0.0	15.0	0.18	8.174	8.174	0.0	0.0	0.00091308	1.096e-05	0.00049757	0.00049757
Amite	0.384	19.94	34.94	0.0	0.0	1.0	3.115e-05	0.00161772	0.00283466	0.0	0.0	8.113e-05
Winston	0.0	5.975	27.975	0.0	0.0	0.0	0.0	0.00032893	0.00154005	0.0	0.0	0.0
Tishomingo	0.026	1.329	3.329	0.0	0.0	0.0	1.34e-06	6.831e-05	0.00017112	0.0	0.0	0.0
Sunflower	0.996	51.676	93.676	0.0	0.0	2.0	3.87e-05	0.002008	0.00364002	0.0	0.0	7.772e-05
Jackson	2.002	132.089	314.089	0.0	0.0	5.0	1.397e-05	0.00092191	0.00219218	0.0	0.0	3.49e-05
