Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.191	4.545	15.545	0.0	0.0	1.0	2.307e-05	0.00054905	0.00187787	0.0	0.0	0.0001208
Jones	11.096	140.694	182.694	0.0	0.0	0.0	0.00016208	0.0020551	0.00266859	0.0	0.0	0.0
Pike	12.971	164.471	236.471	0.631	15.045	17.045	0.00032786	0.00415719	0.00597707	1.595e-05	0.00038028	0.00043083
Wayne	0.0	0.0	9.0	0.631	15.045	15.045	0.0	0.0	0.00044339	3.109e-05	0.00074121	0.00074121
Oktibbeha	1.016	24.211	65.211	0.0	0.0	1.0	2.048e-05	0.00048813	0.00131476	0.0	0.0	2.016e-05
Montgomery	0.221	6.549	21.549	0.0	0.0	1.0	2.205e-05	0.0006534	0.00214996	0.0	0.0	9.977e-05
Rankin	2.43	57.913	170.913	0.0	0.0	2.0	1.579e-05	0.0003763	0.00111053	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.44	10.498	35.498	0.0	0.0	0.0	2.396e-05	0.00057163	0.00193292	0.0	0.0	0.0
George	0.768	12.302	20.302	0.0	0.0	0.0	3.167e-05	0.0005073	0.0008372	0.0	0.0	0.0
Lincoln	6.692	118.734	199.734	0.0	0.0	4.0	0.00019564	0.00347125	0.00583932	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	11.348	244.377	524.377	0.0	0.0	4.0	4.786e-05	0.00103076	0.00221177	0.0	0.0	1.687e-05
Lee	1.184	28.22	74.22	0.456	8.456	12.456	1.39e-05	0.00033121	0.00087111	5.35e-06	9.925e-05	0.00014619
Washington	1.594	37.984	99.984	0.0	0.0	2.0	3.537e-05	0.00084291	0.00221876	0.0	0.0	4.438e-05
Alcorn	0.084	2.005	9.005	0.0	0.0	0.0	2.27e-06	5.43e-05	0.00024387	0.0	0.0	0.0
Leake	1.973	43.395	83.395	0.0	0.0	1.0	8.668e-05	0.00190638	0.00366362	0.0	0.0	4.393e-05
Desoto	3.723	90.358	289.358	0.126	3.01	6.01	2.046e-05	0.00049647	0.00158987	6.9e-07	1.654e-05	3.302e-05
Yalobusha	0.337	8.025	22.025	0.126	3.01	3.01	2.719e-05	0.0006476	0.00177736	1.017e-05	0.0002429	0.0002429
Tallahatchie	0.001	0.622	6.622	0.126	3.01	3.01	7e-08	4.447e-05	0.00047344	9.01e-06	0.0002152	0.0002152
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.39	9.296	23.296	0.126	3.01	3.01	1.819e-05	0.00043352	0.00108642	5.88e-06	0.00014037	0.00014037
Smith	1.973	41.565	77.565	0.0	0.0	1.0	0.0001233	0.00259749	0.00484721	0.0	0.0	6.249e-05
Covington	0.884	21.065	40.065	0.0	0.0	0.0	4.689e-05	0.00111733	0.00212513	0.0	0.0	0.0
Panola	0.018	8.149	34.149	0.126	3.01	5.01	5.3e-07	0.00023843	0.00099915	3.69e-06	8.807e-05	0.00014659
Monroe	4.899	82.715	128.715	0.0	0.0	2.0	0.00013775	0.00232581	0.00361925	0.0	0.0	5.624e-05
Lamar	5.221	88.162	136.162	0.0	0.0	1.0	8.361e-05	0.00141179	0.00218044	0.0	0.0	1.601e-05
Lawrence	0.174	4.145	11.145	0.0	0.0	0.0	1.397e-05	0.0003328	0.00089482	0.0	0.0	0.0
Marion	1.114	26.548	60.548	0.0	0.0	0.0	4.507e-05	0.00107417	0.00244985	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.003	1.493	13.493	0.0	0.0	0.0	1.1e-07	5.58e-05	0.00050426	0.0	0.0	0.0
Madison	2.792	66.539	178.539	0.0	0.0	3.0	2.643e-05	0.00062993	0.00169023	0.0	0.0	2.84e-05
Wilkinson	1.552	36.983	87.983	0.0	0.0	3.0	0.00017652	0.00420644	0.01000717	0.0	0.0	0.00034122
Bolivar	0.06	23.64	93.64	0.045	2.056	7.056	1.91e-06	0.00075448	0.00298854	1.44e-06	6.562e-05	0.00022519
Scott	3.454	77.531	156.531	0.045	2.056	2.056	0.00012211	0.00274087	0.00553367	1.59e-06	7.268e-05	7.268e-05
Pearl River	3.705	84.948	186.948	0.0	0.0	8.0	6.689e-05	0.00153372	0.0033753	0.0	0.0	0.00014444
Calhoun	1.406	30.27	57.27	0.631	15.045	17.045	9.74e-05	0.00209684	0.00396717	4.371e-05	0.00104219	0.00118073
Pontotoc	0.147	4.815	19.815	0.0	0.0	2.0	4.62e-06	0.00015126	0.00062247	0.0	0.0	6.283e-05
Clarke	0.01	4.667	23.667	0.0	0.0	1.0	6.4e-07	0.00029909	0.00151673	0.0	0.0	6.409e-05
Marshall	1.183	26.023	61.023	0.0	0.0	2.0	3.337e-05	0.00073406	0.00172133	0.0	0.0	5.642e-05
Coahoma	0.954	22.736	65.736	0.0	0.0	1.0	4.216e-05	0.00100477	0.00290507	0.0	0.0	4.419e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Issaquena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leflore	7.836	118.92	173.92	2.37	20.465	26.465	0.00027096	0.00411218	0.00601404	8.195e-05	0.00070767	0.00091514
Adams	23.089	257.536	321.536	1.263	30.094	33.094	0.00074022	0.00825648	0.01030828	4.049e-05	0.0009648	0.00106098
Claiborne	0.421	10.031	18.031	1.263	30.094	30.094	4.677e-05	0.00111431	0.002003	0.0001403	0.00334303	0.00334303
Clay	1.281	27.578	48.578	1.263	30.094	30.094	6.608e-05	0.00142257	0.00250583	6.515e-05	0.00155236	0.00155236
Chickasaw	21.198	158.229	191.229	0.0	0.0	2.0	0.00123452	0.0092149	0.01113674	0.0	0.0	0.00011648
Itawamba	0.616	13.538	24.538	0.0	0.0	0.0	2.619e-05	0.00057567	0.00104342	0.0	0.0	0.0
Forrest	6.27	135.025	257.025	0.0	0.0	2.0	8.356e-05	0.00179947	0.00342536	0.0	0.0	2.665e-05
Franklin	0.684	14.738	24.738	0.0	0.0	0.0	8.783e-05	0.0018924	0.00317643	0.0	0.0	0.0
Humphreys	1.428	24.115	36.115	0.631	15.045	17.045	0.00017294	0.00292055	0.00437386	7.642e-05	0.00182209	0.00206431
Greene	0.0	0.0	3.0	0.631	15.045	15.045	0.0	0.0	0.00022082	4.644e-05	0.00110739	0.00110739
Lafayette	0.465	13.594	49.594	0.084	2.005	4.005	8.49e-06	0.0002481	0.00090512	1.53e-06	3.659e-05	7.309e-05
Lauderdale	6.776	161.498	326.498	0.0	0.0	12.0	8.997e-05	0.00214424	0.00433498	0.0	0.0	0.00015933
Stone	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00080141	0.0	0.0	0.0
Hancock	0.948	22.602	71.602	0.802	14.886	19.886	2.003e-05	0.0004775	0.0015127	1.694e-05	0.00031449	0.00042012
Union	0.121	2.876	11.876	0.0	0.0	1.0	4.23e-06	0.00010054	0.00041516	0.0	0.0	3.496e-05
Perry	0.376	8.96	28.96	0.0	0.0	1.0	3.151e-05	0.00075098	0.00242729	0.0	0.0	8.382e-05
