Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.001	7.656	18.656	0.0	0.0	1.0	1.2e-07	0.00092486	0.00225368	0.0	0.0	0.0001208
Jones	0.699	405.782	447.782	0.0	0.0	0.0	1.021e-05	0.0059272	0.00654069	0.0	0.0	0.0
Pike	0.817	474.356	546.356	0.002	25.334	27.334	2.065e-05	0.01198989	0.01380977	5e-08	0.00064035	0.0006909
Wayne	0.0	0.0	9.0	0.002	25.334	25.334	0.0	0.0	0.00044339	1e-07	0.0012481	0.0012481
Oktibbeha	0.003	40.764	81.764	0.0	0.0	1.0	6e-08	0.00082187	0.0016485	0.0	0.0	2.016e-05
Montgomery	0.0	9.372	24.372	0.0	0.0	1.0	0.0	0.00093505	0.00243161	0.0	0.0	9.977e-05
Rankin	0.008	97.52	210.52	0.0	0.0	2.0	5e-08	0.00063365	0.00136788	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.001	17.674	42.674	0.0	0.0	0.0	5e-08	0.00096237	0.00232366	0.0	0.0	0.0
George	0.035	28.739	36.739	0.0	0.0	0.0	1.44e-06	0.00118511	0.00151501	0.0	0.0	0.0
Lincoln	0.26	256.337	337.337	0.0	0.0	4.0	7.6e-06	0.00749414	0.00986221	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	0.222	447.359	727.359	0.0	0.0	4.0	9.4e-07	0.00188691	0.00306793	0.0	0.0	1.687e-05
Lee	0.004	47.519	93.519	0.016	17.643	21.643	5e-08	0.00055772	0.00109762	1.9e-07	0.00020707	0.00025402
Washington	0.005	63.962	125.962	0.0	0.0	2.0	1.1e-07	0.00141939	0.00279524	0.0	0.0	4.438e-05
Alcorn	0.0	3.375	10.375	0.0	0.0	0.0	0.0	9.14e-05	0.00028097	0.0	0.0	0.0
Leake	0.031	77.904	117.904	0.0	0.0	1.0	1.36e-06	0.0034224	0.00517963	0.0	0.0	4.393e-05
Desoto	0.008	150.111	349.111	0.0	5.073	8.073	4e-08	0.00082478	0.00191818	0.0	2.787e-05	4.436e-05
Yalobusha	0.001	13.512	27.512	0.0	5.073	5.073	8e-08	0.00109038	0.00222014	0.0	0.00040938	0.00040938
Tallahatchie	0.0	0.626	6.626	0.0	3.561	3.561	0.0	4.476e-05	0.00047373	0.0	0.00025459	0.00025459
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.001	15.651	29.651	0.0	5.073	5.073	5e-08	0.00072989	0.00138278	0.0	0.00023658	0.00023658
Smith	0.046	77.747	113.747	0.0	0.0	1.0	2.87e-06	0.00485858	0.0071083	0.0	0.0	6.249e-05
Covington	0.003	35.469	54.469	0.0	0.0	0.0	1.6e-07	0.00188135	0.00288914	0.0	0.0	0.0
Panola	0.0	8.197	34.197	0.0	3.561	5.561	0.0	0.00023983	0.00100056	0.0	0.00010419	0.00016271
Monroe	0.207	185.399	231.399	0.0	0.0	2.0	5.82e-06	0.00521311	0.00650655	0.0	0.0	5.624e-05
Lamar	0.221	197.609	245.609	0.0	0.0	1.0	3.54e-06	0.00316443	0.00393308	0.0	0.0	1.601e-05
Lawrence	0.001	6.979	13.979	0.0	0.0	0.0	8e-08	0.00056034	0.00112236	0.0	0.0	0.0
Marion	0.004	44.701	78.701	0.0	0.0	0.0	1.6e-07	0.00180866	0.00318434	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.0	1.498	13.498	0.0	0.0	0.0	0.0	5.598e-05	0.00050445	0.0	0.0	0.0
Madison	0.009	112.043	224.043	0.0	0.0	3.0	9e-08	0.00106071	0.00212102	0.0	0.0	2.84e-05
Wilkinson	0.005	62.278	113.278	0.0	0.0	3.0	5.7e-07	0.00708348	0.01288421	0.0	0.0	0.00034122
Bolivar	0.0	23.805	93.805	0.0	2.204	7.204	0.0	0.00075974	0.00299381	0.0	7.034e-05	0.00022992
Scott	0.04	136.723	215.723	0.0	2.224	2.224	1.41e-06	0.00483342	0.00762622	0.0	7.862e-05	7.862e-05
Pearl River	0.029	147.354	249.354	0.0	0.0	8.0	5.2e-07	0.00266044	0.00450203	0.0	0.0	0.00014444
Calhoun	0.028	55.415	82.415	0.002	25.334	27.334	1.94e-06	0.00383867	0.00570899	1.4e-07	0.00175492	0.00189346
Pontotoc	0.0	6.553	21.553	0.0	0.0	2.0	0.0	0.00020586	0.00067706	0.0	0.0	6.283e-05
Clarke	0.0	4.694	23.694	0.0	0.0	1.0	0.0	0.00030082	0.00151846	0.0	0.0	6.409e-05
Marshall	0.019	46.715	81.715	0.0	0.0	2.0	5.4e-07	0.00131773	0.00230501	0.0	0.0	5.642e-05
Coahoma	0.003	38.286	81.286	0.0	0.0	1.0	1.3e-07	0.00169197	0.00359228	0.0	0.0	4.419e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Issaquena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leflore	0.393	290.739	345.739	0.293	107.862	113.862	1.359e-05	0.01005356	0.01195543	1.013e-05	0.0037298	0.00393727
Adams	1.683	853.345	917.345	0.004	50.674	53.674	5.396e-05	0.02735782	0.02940962	1.3e-07	0.00162458	0.00172076
Claiborne	0.001	16.89	24.89	0.004	50.674	50.674	1.1e-07	0.00187625	0.00276494	4.4e-07	0.00562919	0.00562919
Clay	0.025	50.48	71.48	0.004	50.674	50.674	1.29e-06	0.00260394	0.0036872	2.1e-07	0.00261395	0.00261395
Chickasaw	4.829	1334.725	1367.725	0.0	0.0	2.0	0.00028123	0.07773135	0.07965319	0.0	0.0	0.00011648
Itawamba	0.01	24.3	35.3	0.0	0.0	0.0	4.3e-07	0.0010333	0.00150104	0.0	0.0	0.0
Forrest	0.123	247.177	369.177	0.0	0.0	2.0	1.64e-06	0.00329411	0.00492	0.0	0.0	2.665e-05
Franklin	0.013	26.979	36.979	0.0	0.0	0.0	1.67e-06	0.00346418	0.0047482	0.0	0.0	0.0
Humphreys	0.06	54.052	66.052	0.002	25.334	27.334	7.27e-06	0.0065462	0.00799952	2.4e-07	0.00306818	0.0033104
Greene	0.0	0.0	3.0	0.002	25.334	25.334	0.0	0.0	0.00022082	1.5e-07	0.00186471	0.00186471
Lafayette	0.0	19.604	55.604	0.0	3.367	5.367	0.0	0.00035778	0.0010148	0.0	6.145e-05	9.795e-05
Lauderdale	0.022	271.944	436.944	0.0	0.0	12.0	2.9e-07	0.00361066	0.0058014	0.0	0.0	0.00015933
Stone	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00080141	0.0	0.0	0.0
Hancock	0.003	38.061	87.061	0.029	31.061	36.061	6e-08	0.00080409	0.00183929	6.1e-07	0.00065621	0.00076184
Union	0.0	4.84	13.84	0.0	0.0	1.0	0.0	0.0001692	0.00048381	0.0	0.0	3.496e-05
Perry	0.001	15.091	35.091	0.0	0.0	1.0	8e-08	0.00126486	0.00294116	0.0	0.0	8.382e-05
Sharkey	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0006854	0.0	0.0	0.0
Tunica	0.001	14.525	37.525	0.0	0.0	1.0	1e-07	0.00146068	0.00377363	0.0	0.0	0.00010056
Carroll	0.0	5.073	14.073	0.0	0.0	0.0	0.0	0.00051186	0.00141994	0.0	0.0	0.0
Grenada	0.0	13.835	27.835	0.0	0.0	0.0	0.0	0.00065709	0.00132201	0.0	0.0	0.0
Tate	0.007	33.463	59.463	0.0	0.0	0.0	2.4e-07	0.00116357	0.00206763	0.0	0.0	0.0
Copiah	0.008	63.321	98.321	0.0	0.0	0.0	2.8e-07	0.00221844	0.00344466	0.0	0.0	0.0
Noxubee	0.0	3.945	13.945	0.0	0.0	0.0	0.0	0.00037447	0.00132368	0.0	0.0	0.0
Holmes	0.071	120.318	172.318	0.0	4.951	7.951	4.03e-06	0.00682772	0.00977857	0.0	0.00028096	0.0004512
Yazoo	0.011	129.95	194.95	0.0	0.0	1.0	3.9e-07	0.00460033	0.00690137	0.0	0.0	3.54e-05
Lowndes	0.062	66.822	93.822	0.0	0.0	0.0	1.05e-06	0.00113392	0.00159209	0.0	0.0	0.0
Tippah	0.001	33.032	78.032	0.003	5.199	11.199	5e-08	0.0015018	0.00354772	1.4e-07	0.00023637	0.00050916
Warren	0.0	12.547	27.547	0.0	5.064	5.064	0.0	0.00027172	0.00059657	0.0	0.00010967	0.00010967
Neshoba	0.007	82.766	117.766	0.0	0.0	1.0	2.4e-07	0.00284175	0.00404347	0.0	0.0	3.433e-05
Harrison	0.003	110.643	239.643	0.005	10.879	15.879	1e-08	0.00053541	0.00115966	2e-08	5.264e-05	7.684e-05
Prentiss	0.001	13.401	28.401	0.005	10.879	10.879	4e-08	0.00052937	0.0011219	2e-07	0.00042975	0.00042975
Walthall	0.002	22.523	44.523	0.005	10.879	10.879	1.4e-07	0.00155707	0.00307798	3.5e-07	0.00075209	0.00075209
Jasper	0.0	0.0	15.0	0.005	10.879	10.879	0.0	0.0	0.00091308	3e-07	0.00066222	0.00066222
Amite	0.002	25.334	40.334	0.0	0.0	1.0	1.6e-07	0.00205533	0.00327227	0.0	0.0	8.113e-05
Winston	0.0	5.975	27.975	0.0	0.0	0.0	0.0	0.00032893	0.00154005	0.0	0.0	0.0
Tishomingo	0.0	1.69	3.69	0.0	0.0	0.0	0.0	8.687e-05	0.00018968	0.0	0.0	0.0
Sunflower	0.005	65.652	107.652	0.0	0.0	2.0	1.9e-07	0.00255108	0.0041831	0.0	0.0	7.772e-05
Jackson	0.0	157.2	339.2	0.0	0.0	5.0	0.0	0.00109718	0.00236744	0.0	0.0	3.49e-05
