Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	1.062	52.062	0.124	0.124
2020-06-30	1.087	53.149	0.154	0.278
2020-07-01	1.101	54.25	0.189	0.467
2020-07-02	1.105	55.355	0.228	0.695
2020-07-03	1.103	56.458	0.27	0.965
2020-07-04	1.092	57.55	0.319	1.284
2020-07-05	1.078	58.628	0.377	1.661
2020-07-06	1.062	59.69	0.445	2.106
2020-07-07	1.042	60.732	0.526	2.632
2020-07-08	1.017	61.749	0.62	3.252
2020-07-09	0.99	62.739	0.726	3.978
2020-07-10	0.964	63.703	0.844	4.822
2020-07-11	0.938	64.641	0.972	5.794
2020-07-12	0.914	65.555	1.112	6.906
2020-07-13	0.891	66.446	1.262	8.168
2020-07-14	0.869	67.315	1.415	9.583
2020-07-15	0.844	68.159	1.571	11.154
2020-07-16	0.817	68.976	1.725	12.879
2020-07-17	0.789	69.765	1.881	14.76
2020-07-18	0.758	70.523	2.044	16.804
2020-07-19	0.727	71.25	2.223	19.027
2020-07-20	0.696	71.946	2.401	21.428
2020-07-21	0.666	72.612	2.574	24.002
2020-07-22	0.636	73.248	2.721	26.723
2020-07-23	0.607	73.855	2.834	29.557
2020-07-24	0.578	74.433	2.9	32.457
2020-07-25	0.55	74.983	2.937	35.394
2020-07-26	0.523	75.506	2.948	38.342
2020-07-27	0.497	76.003	2.942	41.284
2020-07-28	0.471	76.474	2.915	44.199
2020-07-29	0.447	76.921	2.877	47.076
2020-07-30	0.424	77.345	2.834	49.91
2020-07-31	0.402	77.747	2.779	52.689
2020-08-01	0.381	78.128	2.714	55.403
2020-08-02	0.36	78.488	2.643	58.046
2020-08-03	0.34	78.828	2.572	60.618
2020-08-04	0.321	79.149	2.502	63.12
2020-08-05	0.301	79.45	2.438	65.558
2020-08-06	0.282	79.732	2.378	67.936
2020-08-07	0.263	79.995	2.318	70.254
2020-08-08	0.244	80.239	2.252	72.506
2020-08-09	0.226	80.465	2.181	74.687
2020-08-10	0.21	80.675	2.104	76.791
2020-08-11	0.197	80.872	2.022	78.813
2020-08-12	0.185	81.057	1.94	80.753
2020-08-13	0.175	81.232	1.857	82.61
2020-08-14	0.166	81.398	1.776	84.386
2020-08-15	0.157	81.555	1.696	86.082
2020-08-16	0.147	81.702	1.619	87.701
2020-08-17	0.138	81.84	1.543	89.244
2020-08-18	0.129	81.969	1.468	90.712
2020-08-19	0.12	82.089	1.396	92.108
2020-08-20	0.111	82.2	1.326	93.434
2020-08-21	0.104	82.304	1.258	94.692
2020-08-22	0.097	82.401	1.193	95.885
2020-08-23	0.091	82.492	1.131	97.016
2020-08-24	0.086	82.578	1.072	98.088
2020-08-25	0.08	82.658	1.016	99.104
2020-08-26	0.075	82.733	0.961	100.065
2020-08-27	0.069	82.802	0.908	100.973
2020-08-28	0.064	82.866	0.856	101.829
2020-08-29	0.059	82.925	0.804	102.633
2020-08-30	0.053	82.978	0.752	103.385
2020-08-31	0.048	83.026	0.701	104.086
2020-09-01	0.043	83.069	0.65	104.736
2020-09-02	0.039	83.108	0.603	105.339
2020-09-03	0.034	83.142	0.561	105.9
2020-09-04	0.031	83.173	0.525	106.425
2020-09-05	0.027	83.2	0.494	106.919
2020-09-06	0.024	83.224	0.467	107.386
2020-09-07	0.02	83.244	0.443	107.829
2020-09-08	0.017	83.261	0.418	108.247
2020-09-09	0.013	83.274	0.393	108.64
2020-09-10	0.009	83.283	0.368	109.008
2020-09-11	0.006	83.289	0.344	109.352
2020-09-12	0.004	83.293	0.319	109.671
2020-09-13	0.002	83.295	0.297	109.968
2020-09-14	0.002	83.297	0.277	110.245
2020-09-15	0.001	83.298	0.259	110.504
2020-09-16	0.001	83.299	0.243	110.747
2020-09-17	0.001	83.3	0.228	110.975
2020-09-18	0.001	83.301	0.214	111.189
2020-09-19	0.0	83.301	0.2	111.389
2020-09-20	0.0	83.301	0.185	111.574
2020-09-21	0.0	83.301	0.171	111.745
2020-09-22	0.0	83.301	0.156	111.901
2020-09-23	0.0	83.301	0.142	112.043
2020-09-24	0.0	83.301	0.128	112.171
2020-09-25	0.0	83.301	0.115	112.286
2020-09-26	0.0	83.301	0.103	112.389
2020-09-27	0.0	83.301	0.092	112.481
2020-09-28	0.0	83.301	0.082	112.563
2020-09-29	0.0	83.301	0.072	112.635
2020-09-30	0.0	83.301	0.063	112.698
2020-10-01	0.0	83.301	0.054	112.752
2020-10-02	0.0	83.301	0.044	112.796
2020-10-03	0.0	83.301	0.034	112.83
2020-10-04	0.0	83.301	0.024	112.854
2020-10-05	0.0	83.301	0.016	112.87
2020-10-06	0.0	83.301	0.01	112.88
2020-10-07	0.0	83.301	0.006	112.886
2020-10-08	0.0	83.301	0.004	112.89
2020-10-09	0.0	83.301	0.003	112.893
2020-10-10	0.0	83.301	0.002	112.895
2020-10-11	0.0	83.301	0.002	112.897
2020-10-12	0.0	83.301	0.001	112.898
2020-10-13	0.0	83.301	0.001	112.899
2020-10-14	0.0	83.301	0.001	112.9
