Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	2.222	9.07	9.07	0.0	0.0	0.00400534	0.00296662	0.01210948	0.01210948
Furnas	0.613	2.416	3.047	4.218	14.602	18.686	0.00013001	0.00051241	0.00064624	0.00089459	0.00309692	0.0039631
Valley	0.013	0.121	1.968	4.218	14.602	14.602	3.1e-06	2.888e-05	0.00046969	0.00100668	0.00348496	0.00348496
Brown	0.128	0.523	3.523	4.218	14.602	14.602	4.305e-05	0.00017592	0.001185	0.00141877	0.00491154	0.00491154
Wayne	0.78	3.184	3.362	4.218	14.602	14.602	8.295e-05	0.00033862	0.00035755	0.00044858	0.00155291	0.00155291
Keya Paha	0.0	0.0	23.818	4.218	14.602	14.602	0.0	0.0	0.02940494	0.00520741	0.01802716	0.01802716
Dixon	0.052	0.211	0.268	0.004	0.016	1.061	9.11e-06	3.696e-05	4.694e-05	7e-07	2.8e-06	0.00018585
Platte	1.41	5.754	7.489	0.0	0.0	37.858	4.226e-05	0.00017247	0.00022447	0.0	0.0	0.00113473
Webster	0.279	1.139	1.335	0.0	0.0	0.0	7.897e-05	0.00032239	0.00037787	0.0	0.0	0.0
Pierce	0.43	2.027	22.98	128.717	525.455	661.094	6.021e-05	0.00028381	0.00321759	0.01802254	0.07357253	0.09256427
Lincoln	1.036	6.347	35.018	0.0	0.0	281.562	2.944e-05	0.00018039	0.00099525	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.963	3.932	5.932	0.0	0.0	0.0	0.00155825	0.00636246	0.00959871	0.0	0.0	0.0
Hamilton	0.368	1.503	1.528	0.039	0.159	3.061	3.966e-05	0.00016196	0.00016466	4.2e-06	1.713e-05	0.00032985
Gosper	0.06	0.246	0.329	0.039	0.159	0.159	3.006e-05	0.00012325	0.00016483	1.954e-05	7.966e-05	7.966e-05
Washington	1.68	6.857	9.198	51.18	182.22	223.322	8.129e-05	0.00033178	0.00044506	0.00247641	0.00881695	0.01080573
Antelope	0.206	0.841	0.94	0.772	3.15	4.951	3.251e-05	0.00013273	0.00014836	0.00012184	0.00049716	0.00078141
Keith	0.311	1.385	16.435	0.772	3.15	3.15	3.877e-05	0.00017267	0.002049	9.625e-05	0.00039272	0.00039272
