Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Colfax	680.0	4.0	0.0	676.0	0.06249426	0.00036761	1333.33333333	615.384615385	400.0	0.122536666667	0.0565553846154	0.036761
Sherman	5.0	0.0	0.0	5.0	0.00164582	0.0	25.0	10.0	6.25	0.0082291	0.00329164	0.002057275
Furnas	10.0	1.0	0.0	9.0	0.00212089	0.00021209	333.333333333	153.846153846	100.0	0.0706966666667	0.0326292307692	0.021209
Frontier	2.0	0.0	0.0	2.0	0.00076687	0.0	10.0	4.0	2.5	0.00383435	0.00153374	0.0009585875
Otoe	29.0	0.0	0.0	29.0	0.0018142	0.0	145.0	58.0	36.25	0.009071	0.0036284	0.00226775
Wayne	34.0	0.0	0.0	34.0	0.00361587	0.0	170.0	68.0	42.5	0.01807935	0.00723174	0.0045198375
Dixon	57.0	1.0	0.0	56.0	0.00998424	0.00017516	333.333333333	153.846153846	100.0	0.0583866666667	0.0269476923077	0.017516
Hooker	2.0	0.0	0.0	2.0	0.00293255	0.0	10.0	4.0	2.5	0.01466275	0.0058651	0.0036656875
Dodge	714.0	8.0	0.0	706.0	0.01940692	0.00021744	2666.66666667	1230.76923077	800.0	0.07248	0.0334523076923	0.021744
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stanton	21.0	0.0	0.0	21.0	0.00351759	0.0	105.0	42.0	26.25	0.01758795	0.00703518	0.0043969875
Custer	40.0	3.0	0.0	37.0	0.00369004	0.00027675	1000.0	461.538461538	300.0	0.09225	0.0425769230769	0.027675
Seward	52.0	1.0	0.0	51.0	0.00300266	5.774e-05	333.333333333	153.846153846	100.0	0.0192466666667	0.00888307692308	0.005774
Burt	15.0	0.0	0.0	15.0	0.00231196	0.0	75.0	30.0	18.75	0.0115598	0.00462392	0.00288995
York	52.0	0.0	0.0	52.0	0.00377578	0.0	260.0	104.0	65.0	0.0188789	0.00755156	0.004719725
Hitchcock	1.0	0.0	0.0	1.0	0.00035638	0.0	5.0	2.0	1.25	0.0017819	0.00071276	0.000445475
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morrill	53.0	0.0	0.0	53.0	0.01131029	0.0	265.0	106.0	66.25	0.05655145	0.02262058	0.0141378625
Box Butte	4.0	0.0	0.0	4.0	0.00037133	0.0	20.0	8.0	5.0	0.00185665	0.00074266	0.0004641625
