Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.712	49.102	49.102	0.0	0.0	0.00400534	0.0009506	0.06555674	0.06555674
Furnas	0.235	14.617	15.248	4.54	185.055	189.139	4.984e-05	0.00310011	0.00323393	0.00096288	0.03924814	0.04011432
Valley	0.0	0.153	2.0	4.54	185.055	185.055	0.0	3.652e-05	0.00047733	0.00108353	0.04416587	0.04416587
Brown	0.041	2.837	5.837	4.54	185.055	185.055	1.379e-05	0.00095425	0.00196334	0.00152708	0.06224521	0.06224521
Wayne	0.25	17.237	17.415	4.54	185.055	185.055	2.659e-05	0.00183314	0.00185207	0.00048282	0.01968042	0.01968042
Keya Paha	0.0	0.0	23.818	4.54	185.055	185.055	0.0	0.0	0.02940494	0.00560494	0.22846296	0.22846296
Dixon	0.017	1.14	1.197	0.001	0.09	1.135	2.98e-06	0.00019968	0.00020967	1.8e-07	1.576e-05	0.00019881
Platte	0.451	31.151	32.886	0.0	0.0	37.858	1.352e-05	0.0009337	0.0009857	0.0	0.0	0.00113473
Webster	0.089	6.166	6.362	0.0	0.0	0.0	2.519e-05	0.00174526	0.00180074	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	41.23	2844.773	2980.412	0.0	0.00060613	0.0035399	0.00577289	0.39831602	0.41730776
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.309	21.285	23.285	0.0	0.0	0.0	0.0005	0.03444175	0.03767799	0.0	0.0	0.0
Hamilton	0.118	8.134	8.159	0.012	0.859	3.761	1.272e-05	0.00087651	0.0008792	1.29e-06	9.256e-05	0.00040528
Gosper	0.019	1.332	1.415	0.012	0.859	0.859	9.52e-06	0.00066733	0.00070892	6.01e-06	0.00043036	0.00043036
Washington	0.538	37.119	39.46	32.879	1627.718	1668.82	2.603e-05	0.00179605	0.00190932	0.00159089	0.07875928	0.08074805
Antelope	0.066	4.551	4.65	0.247	17.053	18.854	1.042e-05	0.00071828	0.0007339	3.898e-05	0.00269145	0.00297569
Keith	0.002	4.52	19.57	0.247	17.053	17.053	2.5e-07	0.00056352	0.00243985	3.079e-05	0.00212604	0.00212604
Pawnee	0.0	0.067	10.067	0.247	17.053	17.053	0.0	2.546e-05	0.00382485	9.384e-05	0.0064791	0.0064791
