Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	2.072	15.448	15.448	0.0	0.0	0.00400534	0.00276636	0.02062483	0.02062483
Furnas	0.598	4.232	4.863	5.433	29.63	33.714	0.00012683	0.00089756	0.00103139	0.00115228	0.0062842	0.00715037
Valley	0.005	0.141	1.988	5.433	29.63	29.63	1.19e-06	3.365e-05	0.00047446	0.00129666	0.0070716	0.0070716
Brown	0.12	0.892	3.892	5.433	29.63	29.63	4.036e-05	0.00030003	0.00130912	0.00182745	0.00996636	0.00996636
Wayne	0.727	5.423	5.601	5.433	29.63	29.63	7.732e-05	0.00057673	0.00059566	0.00057779	0.00315112	0.00315112
Keya Paha	0.0	0.0	23.818	5.433	29.63	29.63	0.0	0.0	0.02940494	0.00670741	0.03658025	0.03658025
Dixon	0.048	0.359	0.416	0.004	0.028	1.073	8.41e-06	6.288e-05	7.287e-05	7e-07	4.9e-06	0.00018795
Platte	1.315	9.801	11.536	0.0	0.0	37.858	3.941e-05	0.00029377	0.00034577	0.0	0.0	0.00113473
Webster	0.26	1.94	2.136	0.0	0.0	0.0	7.359e-05	0.00054911	0.00060459	0.0	0.0	0.0
Pierce	0.306	3.062	24.015	120.044	894.992	1030.631	4.285e-05	0.00042873	0.0033625	0.01680818	0.12531392	0.14430566
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.898	6.697	8.697	0.0	0.0	0.0	0.00145307	0.01083657	0.01407282	0.0	0.0	0.0
Hamilton	0.343	2.559	2.584	0.036	0.27	3.172	3.696e-05	0.00027575	0.00027845	3.88e-06	2.909e-05	0.00034181
Gosper	0.056	0.419	0.502	0.036	0.27	0.27	2.806e-05	0.00020992	0.0002515	1.804e-05	0.00013527	0.00013527
Washington	1.566	11.678	14.019	60.415	355.485	396.587	7.577e-05	0.00056506	0.00067833	0.00292326	0.01720061	0.01918938
Antelope	0.192	1.432	1.531	0.72	5.366	7.167	3.03e-05	0.00022601	0.00024164	0.00011364	0.00084691	0.00113116
Keith	0.252	2.196	17.246	0.72	5.366	5.366	3.142e-05	0.00027378	0.00215011	8.976e-05	0.00066899	0.00066899
Pawnee	0.004	0.064	10.064	0.72	5.366	5.366	1.52e-06	2.432e-05	0.00382371	0.00027356	0.00203875	0.00203875
Burt	0.656	4.892	7.234	0.72	5.366	5.366	0.00010111	0.00075401	0.00111498	0.00011097	0.00082707	0.00082707
Garden	0.259	1.934	8.934	0.72	5.366	5.366	0.00013653	0.0010195	0.00470954	0.00037955	0.00282868	0.00282868
Cass	1.554	11.584	15.736	0.0	0.0	69.184	5.941e-05	0.00044283	0.00060155	0.0	0.0	0.00264475
Jefferson	0.074	0.554	0.92	0.0	0.0	0.0	1.043e-05	7.806e-05	0.00012963	0.0	0.0	0.0
Scotts Bluff	2.4	17.893	19.005	0.0	0.0	20.329	6.669e-05	0.00049718	0.00052808	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.066	1.009	1.724	0.0	0.0	0.0	3.729e-05	0.00057006	0.00097401	0.0	0.0	0.0
Custer	0.508	3.788	11.033	0.0	0.0	61.631	4.686e-05	0.00034945	0.0010178	0.0	0.0	0.00568552
Douglas	37.611	280.408	359.242	1.453	8.549	1449.182	6.635e-05	0.00049465	0.00063372	2.56e-06	1.508e-05	0.00255642
