Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.986	44.178	44.178	0.0	0.0	0.00400534	0.00131642	0.05898264	0.05898264
Furnas	0.321	13.001	13.632	5.667	154.852	158.936	6.808e-05	0.00275737	0.0028912	0.00120191	0.03284242	0.03370859
Valley	0.0	0.153	2.0	5.667	154.852	154.852	0.0	3.652e-05	0.00047733	0.00135251	0.03695752	0.03695752
Brown	0.057	2.552	5.552	5.667	154.852	154.852	1.917e-05	0.00085839	0.00186747	0.00190616	0.05208611	0.05208611
Wayne	0.346	15.51	15.688	5.667	154.852	154.852	3.68e-05	0.00164947	0.0016684	0.00060268	0.01646836	0.01646836
Keya Paha	0.0	0.0	23.818	5.667	154.852	154.852	0.0	0.0	0.02940494	0.0069963	0.19117531	0.19117531
Dixon	0.023	1.025	1.082	0.002	0.081	1.126	4.03e-06	0.00017954	0.00018953	3.5e-07	1.419e-05	0.00019723
Platte	0.626	28.028	29.763	0.0	0.0	37.858	1.876e-05	0.00084009	0.0008921	0.0	0.0	0.00113473
Webster	0.124	5.548	5.744	0.0	0.0	0.0	3.51e-05	0.00157034	0.00162581	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	57.128	2559.511	2695.15	0.0	0.00060613	0.0035399	0.00799888	0.35837454	0.37736628
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.427	19.151	21.151	0.0	0.0	0.0	0.00069094	0.03098867	0.03422492	0.0	0.0	0.0
Hamilton	0.163	7.318	7.343	0.017	0.773	3.675	1.756e-05	0.00078858	0.00079127	1.83e-06	8.33e-05	0.00039601
Gosper	0.027	1.199	1.282	0.017	0.773	0.773	1.353e-05	0.0006007	0.00064228	8.52e-06	0.00038727	0.00038727
