Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hamblen	2.0	0.0	0.0	0.0	3.097e-05	0.0	10.0	4.0	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-22
Hamblen	3	0	0	0	4.646e-05	0.0	15	6	3.75	0.0002323	9.292e-05	5.8075e-05	2020-03-23
Hamblen	2	0	0	0	3.097e-05	0.0	10	4	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-24
Hamblen	2	0	0	0	3.097e-05	0.0	10	4	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-25
Hamblen	2	0	0	0	3.097e-05	0.0	10	4	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-26
Hamblen	2	0	0	0	3.097e-05	0.0	10	4	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-27
Hamblen	2	0	0	0	3.097e-05	0.0	10	4	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-28
Hamblen	2.0	0.0	0.0	0.0	3.097e-05	0.0	10.0	4.0	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-29
Hamblen	2.0	0.0	0.0	0.0	3.097e-05	0.0	10.0	4.0	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-30
Hamblen	2.0	0.0	0.0	0.0	3.097e-05	0.0	10.0	4.0	2.5	0.00015485	6.194e-05	3.87125e-05	2020-03-31
Hamblen	3.0	0.0	0.0	0.0	4.646e-05	0.0	15.0	6.0	3.75	0.0002323	9.292e-05	5.8075e-05	2020-04-01
Hamblen	3.0	0.0	0.0	0.0	4.646e-05	0.0	15.0	6.0	3.75	0.0002323	9.292e-05	5.8075e-05	2020-04-02
Hamblen	3.0	0.0	0.0	0.0	4.646e-05	0.0	15.0	6.0	3.75	0.0002323	9.292e-05	5.8075e-05	2020-04-03
Hamblen	4.0	0.0	0.0	0.0	6.195e-05	0.0	20.0	8.0	5.0	0.00030975	0.0001239	7.74375e-05	2020-04-04
Hamblen	4.0	0.0	0.0	0.0	6.195e-05	0.0	20.0	8.0	5.0	0.00030975	0.0001239	7.74375e-05	2020-04-05
Hamblen	4.0	0.0	0.0	0.0	6.195e-05	0.0	20.0	8.0	5.0	0.00030975	0.0001239	7.74375e-05	2020-04-06
Hamblen	4.0	0.0	0.0	0.0	6.195e-05	0.0	20.0	8.0	5.0	0.00030975	0.0001239	7.74375e-05	2020-04-07
Hamblen	4.0	0.0	0.0	0.0	6.195e-05	0.0	20.0	8.0	5.0	0.00030975	0.0001239	7.74375e-05	2020-04-08
Hamblen	4.0	1.0	0.0	0.0	6.195e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-09
Hamblen	4.0	1.0	0.0	0.0	6.195e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-10
Hamblen	4.0	1.0	0.0	0.0	6.195e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-11
Hamblen	5.0	1.0	0.0	4.0	7.744e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-12
Hamblen	6.0	1.0	0.0	5.0	9.292e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-13
Hamblen	6.0	1.0	0.0	5.0	9.292e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-14
Hamblen	6.0	1.0	0.0	5.0	9.292e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-15
Hamblen	7.0	1.0	0.0	6.0	0.00010841	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-16
Hamblen	7.0	1.0	0.0	6.0	0.00010841	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-17
Hamblen	7.0	1.0	0.0	6.0	0.00010841	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-18
Hamblen	8.0	1.0	0.0	7.0	0.0001239	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-19
Hamblen	8.0	1.0	0.0	7.0	0.0001239	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-20
Hamblen	13.0	1.0	0.0	12.0	0.00020134	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-21
Hamblen	13.0	1.0	0.0	12.0	0.00020134	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549	2020-04-22
Hamblen	14.0	2.0	0.0	12.0	0.00021682	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-23
Hamblen	14.0	2.0	0.0	12.0	0.00021682	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-24
Hamblen	14.0	2.0	0.0	12.0	0.00021682	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-25
Hamblen	15.0	2.0	0.0	13.0	0.00023231	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-26
Hamblen	16.0	2.0	0.0	14.0	0.0002478	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-27
Hamblen	17.0	2.0	0.0	15.0	0.00026328	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-28
Hamblen	17.0	2.0	0.0	15.0	0.00026328	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-29
Hamblen	18.0	2.0	0.0	16.0	0.00027877	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-04-30
Hamblen	18.0	2.0	0.0	16.0	0.00027877	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-01
Hamblen	18.0	2.0	0.0	16.0	0.00027877	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-02
Hamblen	19.0	2.0	0.0	17.0	0.00029426	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-03
Hamblen	22.0	2.0	0.0	20.0	0.00034072	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-04
Hamblen	23.0	2.0	0.0	21.0	0.00035621	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-05
Hamblen	19.0	2.0	0.0	17.0	0.00029426	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-06
Hamblen	20.0	2.0	0.0	18.0	0.00030975	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-07
Hamblen	21.0	2.0	0.0	19.0	0.00032523	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-08
Hamblen	21.0	2.0	0.0	19.0	0.00032523	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-09
Hamblen	21.0	2.0	0.0	19.0	0.00032523	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-10
Hamblen	21.0	2.0	0.0	19.0	0.00032523	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-11
Hamblen	23.0	2.0	0.0	21.0	0.00035621	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-12
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-13
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-14
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-15
Hamblen	24.0	2.0	0.0	22.0	0.0003717	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-16
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-17
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-18
Hamblen	24.0	2.0	0.0	22.0	0.0003717	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-19
Hamblen	24.0	2.0	0.0	22.0	0.0003717	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-20
Hamblen	24.0	2.0	0.0	22.0	0.0003717	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-21
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-22
Hamblen	25.0	2.0	0.0	23.0	0.00038718	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-23
Hamblen	26.0	2.0	0.0	24.0	0.00040267	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-24
Hamblen	26.0	2.0	0.0	24.0	0.00040267	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-25
Hamblen	26.0	2.0	0.0	24.0	0.00040267	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-26
Hamblen	30.0	2.0	0.0	28.0	0.00046462	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-27
Hamblen	30.0	2.0	0.0	28.0	0.00046462	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-28
Hamblen	34.0	2.0	0.0	32.0	0.00052657	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-29
Hamblen	36.0	2.0	0.0	34.0	0.00055754	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-30
Hamblen	36.0	2.0	0.0	34.0	0.00055754	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-05-31
Hamblen	36.0	2.0	0.0	34.0	0.00055754	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-01
Hamblen	43.0	2.0	0.0	41.0	0.00066595	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-02
Hamblen	43.0	2.0	0.0	41.0	0.00066595	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-03
Hamblen	42.0	2.0	0.0	40.0	0.00065047	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-04
Hamblen	44.0	2.0	0.0	42.0	0.00068144	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-05
Hamblen	45.0	2.0	0.0	43.0	0.00069693	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-06
Hamblen	45.0	2.0	0.0	43.0	0.00069693	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-07
Hamblen	58.0	2.0	0.0	56.0	0.00089826	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097	2020-06-08
Hamblen	62.0	3.0	0.0	59.0	0.00096021	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-09
Hamblen	63.0	3.0	0.0	60.0	0.0009757	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-10
Hamblen	65.0	3.0	0.0	62.0	0.00100668	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-11
Hamblen	75.0	3.0	0.0	72.0	0.00116155	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-12
Hamblen	75.0	3.0	0.0	72.0	0.00116155	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-13
Hamblen	75.0	3.0	0.0	72.0	0.00116155	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-14
Hamblen	75.0	3.0	0.0	72.0	0.00116155	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-15
Hamblen	88.0	3.0	0.0	85.0	0.00136288	4.646e-05	1000.0	461.538461538	300.0	0.0154866666667	0.00714769230769	0.004646	2020-06-16
Hamblen	92.0	4.0	0.0	88.0	0.00142483	6.195e-05	1333.33333333	615.384615385	400.0	0.02065	0.00953076923077	0.006195	2020-06-17
