Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Carroll	16.0	0.0	0.0	0.0	0.00013545	0.0	80.0	32.0	20.0	0.00067725	0.0002709	0.0001693125	2020-03-22
Carroll	21	0	0	0	0.00017778	0.0	105	42	26.25	0.0008889	0.00035556	0.000222225	5	0	2020-03-23
Carroll	26	0	0	0	0.00022011	0.0	130	52	32.5	0.00110055	0.00044022	0.0002751375	5	0	0	0	2020-03-24
Carroll	27	0	0	0	0.00022858	0.0	135	54	33.75	0.0011429	0.00045716	0.000285725	1	0	0	0	2020-03-25
Carroll	50	0	0	0	0.00042329	0.0	250	100	62.5	0.00211645	0.00084658	0.0005291125	23	0	0	0	2020-03-26
Carroll	55	0	0	0	0.00046562	0.0	275	110	68.75	0.0023281	0.00093124	0.000582025	5	0	0	0	2020-03-27
Carroll	64	0	0	0	0.00054182	0.0	320	128	80	0.0027091	0.00108364	0.000677275	9	0	0	0	2020-03-28
Carroll	64	0	0	0	0.00054182	0.0	320	128	80	0.0027091	0.00108364	0.000677275	0	0	0	0	2020-03-29
Carroll	81	0	0	0	0.00068574	0.0	405	162	101.25	0.0034287	0.00137148	0.000857175	17	0	0	0	2020-03-30
Carroll	123	1	0	0	0.00104131	8.47e-06	333.333333333	153.846153846	100	0.00282333333333	0.00130307692308	0.000847	42	1	147.1	0	2020-03-31
Carroll	131	1	0	0	0.00110903	8.47e-06	333.333333333	153.846153846	100	0.00282333333333	0.00130307692308	0.000847	8	0	-81	0	2020-04-01
Carroll	133	2	0	0	0.00112596	1.693e-05	666.666666667	307.692307692	200	0.00564333333333	0.00260461538462	0.001693	2	1	-75	100	2020-04-02
Carroll	143	2	0	0	0.00121062	1.693e-05	666.666666667	307.692307692	200	0.00564333333333	0.00260461538462	0.001693	10	0	0	0	2020-04-03
Carroll	149	2	0	0	0.00126142	1.693e-05	666.666666667	307.692307692	200	0.00564333333333	0.00260461538462	0.001693	6	0	0	0	2020-04-04
Carroll	158	2	0	0	0.00133761	1.693e-05	666.666666667	307.692307692	200	0.00564333333333	0.00260461538462	0.001693	9	0	0	0	2020-04-05
